Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2006 00:00:00;9.27;6.32;3.41;74.7;91.0;62.79;1.1;81.37;3.43;8.0
02/01/2006 00:00:00;9.66;6.95;4.66;74.8;84.6;62.72;0.4;44.83;2.65;8.0
03/01/2006 00:00:00;7.75;5.98;4.4;72.8;86.6;61.75;0.1;33.72;3.02;1.0
04/01/2006 00:00:00;10.38;7.14;3.81;74.9;86.9;62.87;0.0;60.67;2.49;8.0
05/01/2006 00:00:00;10.65;7.28;4.27;77.5;92.4;61.53;0.1;62.42;1.91;8.0
06/01/2006 00:00:00;6.11;4.92;3.81;88.1;94.5;79.0;0.1;16.05;1.25;4.0
07/01/2006 00:00:00;7.75;6.01;4.6;94.0;98.8;85.5;5.6;15.71;0.54;2.0
08/01/2006 00:00:00;7.22;6.69;5.71;91.5;99.1;83.9;0.3;8.22;2.02;4.0
09/01/2006 00:00:00;6.89;5.5;2.95;93.4;96.8;87.5;7.0;9.68;0.87;4.0
10/01/2006 00:00:00;7.09;4.63;1.37;91.5;98.2;84.2;0.4;24.61;0.63;3.0
11/01/2006 00:00:00;12.81;5.94;2.16;82.4;99.8;50.44;0.0;88.08;0.8;1.0
12/01/2006 00:00:00;3.68;1.33;-1.13;95.6;100.0;79.0;0.1;37.26;0.78;3.0
13/01/2006 00:00:00;4.14;2.91;1.7;96.3;100.0;91.8;0.1;14.88;1.8;5.0
14/01/2006 00:00:00;4.2;3.17;2.09;92.9;99.1;82.9;0.0;24.49;1.29;5.0
15/01/2006 00:00:00;6.64;3.77;2.03;91.4;98.6;79.6;0.1;20.06;1.49;5.0
16/01/2006 00:00:00;7.75;5.42;3.08;89.5;97.5;79.5;0.0;38.69;1.16;4.0
17/01/2006 00:00:00;7.95;5.03;1.17;92.3;100.0;77.8;0.1;35.96;1.06;8.0
18/01/2006 00:00:00;13.14;9.97;7.09;76.3;85.9;64.22;0.0;66.07;2.82;8.0
19/01/2006 00:00:00;14.71;9.05;1.8;75.81;94.9;54.88;0.0;107.47;2.3;8.0
20/01/2006 00:00:00;9.2;6.01;-0.21;86.9;100.0;73.3;0.1;32.84;1.33;8.0
21/01/2006 00:00:00;12.81;9.07;7.16;70.4;84.4;54.99;0.0;70.72;2.49;1.0
22/01/2006 00:00:00;12.48;6.5;0.65;62.95;83.5;31.58;0.0;115.74;2.55;1.0
23/01/2006 00:00:00;8.92;3.94;-2.25;77.4;92.8;55.55;0.0;99.77;1.18;3.0
24/01/2006 00:00:00;7.22;2.57;-2.38;92.9;99.8;75.5;0.1;49.4;1.69;4.0
25/01/2006 00:00:00;8.8;2.22;-3.49;86.7;100.0;57.05;0.2;81.94;1.69;3.0
26/01/2006 00:00:00;8.28;1.68;-5.08;72.8;98.0;49.73;0.2;117.13;2.75;1.0
27/01/2006 00:00:00;4.6;0.58;-3.37;67.6;85.9;39.12;0.0;84.95;1.62;1.0
28/01/2006 00:00:00;3.61;-1.27;-6.46;74.2;91.2;47.11;0.0;79.9;1.52;1.0
29/01/2006 00:00:00;5.12;-1.25;-7.06;77.3;91.8;53.44;0.0;101.04;1.63;1.0
30/01/2006 00:00:00;7.3;2.4;-5.21;80.2;95.4;64.32;0.1;43.22;2.78;8.0
31/01/2006 00:00:00;12.16;6.53;-1.53;78.3;97.0;60.4;0.0;61.51;2.7;8.0
01/02/2006 00:00:00;14.79;3.49;-3.76;82.1;100.0;51.42;0.2;126.27;0.91;2.0
02/02/2006 00:00:00;12.61;1.89;-4.48;83.3;97.2;51.36;0.1;121.07;0.68;2.0
03/02/2006 00:00:00;10.85;2.13;-3.89;84.3;100.0;54.87;0.2;100.23;1.43;1.0
04/02/2006 00:00:00;7.62;4.39;0.79;62.84;71.3;50.78;0.0;77.12;3.47;1.0
05/02/2006 00:00:00;9.59;4.38;0.52;58.68;72.3;36.86;0.0;133.1;3.98;8.0
06/02/2006 00:00:00;12.74;6.3;1.51;52.34;73.8;29.01;0.0;138.66;3.66;8.0
07/02/2006 00:00:00;12.81;4.35;-3.7;63.11;91.7;36.39;0.0;139.35;1.2;1.0
08/02/2006 00:00:00;13.27;3.1;-5.74;69.16;94.9;34.42;0.1;144.21;1.52;2.0
09/02/2006 00:00:00;12.94;5.59;-1.92;65.16;85.8;42.79;0.0;146.76;2.36;1.0
10/02/2006 00:00:00;13.14;4.65;-1.59;69.42;91.1;37.18;0.0;139.01;1.58;1.0
11/02/2006 00:00:00;12.88;3.85;-4.22;67.58;94.7;30.53;0.1;111.23;1.79;1.0
12/02/2006 00:00:00;13.67;3.87;-4.68;61.36;90.9;26.11;0.0;150.23;0.94;2.0
13/02/2006 00:00:00;20.64;7.27;-2.71;50.14;84.3;15.03;0.0;151.85;1.02;2.0
14/02/2006 00:00:00;14.52;4.87;-3.7;71.1;93.8;39.16;0.0;133.33;0.75;2.0
15/02/2006 00:00:00;10.85;4.85;-1.72;83.5;97.6;61.59;0.1;68.61;0.71;2.0
16/02/2006 00:00:00;17.62;10.59;5.26;61.49;87.8;30.98;0.0;97.92;3.11;7.0
17/02/2006 00:00:00;15.78;10.6;4.27;48.75;75.7;30.26;0.0;111.34;2.58;7.0
18/02/2006 00:00:00;15.58;11.23;5.59;46.82;70.5;27.3;0.0;143.87;3.92;7.0
19/02/2006 00:00:00;12.03;7.27;2.88;58.84;75.7;43.33;0.8;90.63;3.7;8.0
20/02/2006 00:00:00;10.97;3.75;-2.25;74.9;92.3;43.84;0.0;96.76;1.18;3.0
21/02/2006 00:00:00;7.55;4.65;2.55;81.5;95.1;67.01;4.6;51.99;2.18;8.0
22/02/2006 00:00:00;7.82;4.13;-1.2;70.3;91.3;52.43;0.0;112.04;1.86;1.0
