Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1996 00:00:00;;;;;;;;;;;;40.8;7840.0
02/01/1996 00:00:00;;;;;;;;;;;;98.31;23426.0
03/01/1996 00:00:00;;;;;;;;;;;;99.42;23465.0
04/01/1996 00:00:00;;;;;;;;6.86;5.0;16.5;156.0;8.02;0.0
05/01/1996 00:00:00;;;;;;;;7.4;5.0;17.3;276.0;20.19;2683.0
06/01/1996 00:00:00;;;;;;;;6.79;5.0;17.5;228.0;6.12;0.0
07/01/1996 00:00:00;;;;;;;;10.51;7.0;23.5;259.0;78.17;16197.0
08/01/1996 00:00:00;;;;;;;;9.04;5.0;21.4;163.0;19.74;0.0
09/01/1996 00:00:00;;;;;;;;6.68;5.0;18.2;146.0;13.04;0.0
10/01/1996 00:00:00;;;;;;;;7.61;8.0;17.0;344.0;48.81;8298.0
11/01/1996 00:00:00;;;;;;;;7.81;5.0;17.4;165.0;11.61;0.0
12/01/1996 00:00:00;;;;;;;;5.95;8.0;14.2;261.0;109.54;25125.0
13/01/1996 00:00:00;;;;;;;;7.02;5.0;15.6;177.0;116.47;28196.0
14/01/1996 00:00:00;;;;;;;;10.73;5.0;21.8;148.0;14.13;10.0
15/01/1996 00:00:00;;;;;;;;9.44;5.0;22.6;165.0;7.92;0.0
16/01/1996 00:00:00;;;;;;;;6.11;5.0;14.2;168.0;12.1;0.0
17/01/1996 00:00:00;;;;;;;;9.7;5.0;19.0;173.0;5.1;0.0
18/01/1996 00:00:00;;;;;;;;;;;;;
19/01/1996 00:00:00;;;;;;;;;;;;;
20/01/1996 00:00:00;;;;;;;;;;;;;
21/01/1996 00:00:00;;;;;;;;;;;;;
22/01/1996 00:00:00;;;;;;;;;;;;;
23/01/1996 00:00:00;;;;;;;;;;;;67.8;12437.0
24/01/1996 00:00:00;;;;;;;;;;;;21.22;0.0
25/01/1996 00:00:00;;;;;;;;7.19;8.0;15.6;333.0;90.88;19777.0
26/01/1996 00:00:00;;;;;;;;5.0;5.0;12.4;256.0;67.48;11318.0
27/01/1996 00:00:00;;;;;;;;7.43;5.0;20.1;160.0;12.94;20.0
28/01/1996 00:00:00;;;;;;;;7.93;5.0;21.5;176.0;34.03;7525.0
29/01/1996 00:00:00;;;;;;;;4.37;5.0;12.4;175.0;19.74;62.0
30/01/1996 00:00:00;;;;;;;;4.11;1.0;9.7;349.0;40.49;4028.0
31/01/1996 00:00:00;;;;;;;;6.78;5.0;18.2;165.0;8.29;0.0
01/02/1996 00:00:00;;;;;;;;8.39;5.0;18.8;171.0;20.12;0.0
02/02/1996 00:00:00;;;;;;;;7.0;7.0;14.4;276.0;59.99;6804.0
03/02/1996 00:00:00;;;;;;;;4.61;8.0;9.9;321.0;69.97;9218.0
04/02/1996 00:00:00;;;;;;;;8.18;8.0;15.4;351.0;34.16;898.0
05/02/1996 00:00:00;;;;;;;;7.89;8.0;15.3;254.0;96.55;16157.0
06/02/1996 00:00:00;;;;;;;;15.04;8.0;32.4;332.0;43.31;5505.0
07/02/1996 00:00:00;;;;;;;;16.42;8.0;45.0;321.0;39.27;1651.0
08/02/1996 00:00:00;;;;;;;;15.81;8.0;43.8;325.0;89.47;14376.0
09/02/1996 00:00:00;;;;;;;;4.02;6.0;9.0;330.0;123.55;26791.0
10/02/1996 00:00:00;;;;;;;;6.36;8.0;14.6;339.0;160.61;30255.0
11/02/1996 00:00:00;;;;;;;;8.38;8.0;17.6;330.0;68.05;8961.0
12/02/1996 00:00:00;;;;;;;;9.71;7.0;19.4;314.0;43.49;1575.0
13/02/1996 00:00:00;;;;;;;;8.67;8.0;19.1;28.0;42.06;1173.0
14/02/1996 00:00:00;;;;;;;;13.75;1.0;25.5;31.0;59.39;8725.0
