Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2012 00:00:00;12.85;8.11;5.36;70.9;80.1;55.4;0.0;97.92;1.54;7.0
02/01/2012 00:00:00;12.12;8.37;4.76;66.04;81.3;44.8;0.0;69.21;2.47;7.0
03/01/2012 00:00:00;11.11;5.88;2.61;66.59;79.9;49.9;0.0;100.69;1.92;7.0
04/01/2012 00:00:00;13.53;8.37;3.55;68.7;84.2;57.62;0.0;71.44;3.03;7.0
05/01/2012 00:00:00;14.4;8.18;1.41;61.41;81.7;35.06;0.0;96.99;3.0;8.0
06/01/2012 00:00:00;13.86;10.62;6.02;67.31;83.1;58.36;0.1;67.38;6.39;8.0
07/01/2012 00:00:00;12.32;8.87;4.55;67.14;86.4;53.39;0.0;105.09;4.11;8.0
08/01/2012 00:00:00;11.51;8.96;6.22;64.13;76.0;54.2;0.0;92.13;6.38;7.0
09/01/2012 00:00:00;10.77;6.78;2.14;68.18;84.8;49.16;0.0;106.71;3.22;8.0
10/01/2012 00:00:00;5.42;1.8;-0.74;80.0;89.9;69.18;0.0;87.85;1.33;7.0
11/01/2012 00:00:00;-0.08;-2.11;-5.64;91.2;93.5;81.8;0.1;48.5;0.82;7.0
12/01/2012 00:00:00;0.74;-0.92;-2.95;93.0;93.5;92.4;0.2;21.04;0.96;8.0
13/01/2012 00:00:00;6.36;2.89;-0.4;79.6;93.6;64.7;0.0;65.07;1.8;7.0
14/01/2012 00:00:00;9.36;4.0;0.27;74.0;86.1;52.92;0.0;104.4;1.39;7.0
15/01/2012 00:00:00;3.35;-0.12;-5.57;88.6;93.0;77.8;0.6;47.41;1.04;4.0
16/01/2012 00:00:00;5.77;2.45;-0.2;87.5;93.3;72.5;4.0;22.92;1.28;8.0
17/01/2012 00:00:00;8.96;4.61;1.14;76.1;87.4;61.18;0.1;99.31;1.7;6.0
18/01/2012 00:00:00;12.79;6.39;0.0;62.85;84.8;35.12;0.0;112.85;1.87;7.0
19/01/2012 00:00:00;14.98;10.37;5.75;75.1;90.0;57.2;0.0;110.19;1.95;8.0
20/01/2012 00:00:00;13.53;10.72;7.36;70.3;82.6;59.44;0.0;114.7;3.97;8.0
21/01/2012 00:00:00;13.93;10.22;6.69;69.95;81.8;57.42;0.0;70.2;3.56;8.0
22/01/2012 00:00:00;13.06;10.6;9.18;63.05;72.3;52.05;0.0;88.19;5.89;7.0
23/01/2012 00:00:00;12.99;10.37;7.77;65.5;74.6;55.27;0.0;73.02;5.33;7.0
24/01/2012 00:00:00;11.58;8.33;2.61;66.83;81.7;51.78;0.0;124.42;4.03;8.0
25/01/2012 00:00:00;9.76;4.73;0.34;68.63;85.3;53.93;0.0;125.0;1.27;4.0
26/01/2012 00:00:00;11.91;5.8;-0.81;68.95;85.1;48.02;0.0;108.8;1.99;7.0
27/01/2012 00:00:00;6.83;5.45;4.15;75.5;82.4;69.33;0.9;27.26;4.43;7.0
28/01/2012 00:00:00;9.04;5.48;3.48;66.88;78.4;46.42;0.2;96.18;5.22;7.0
29/01/2012 00:00:00;6.36;3.33;0.73;74.8;89.7;60.27;1.7;100.93;4.42;8.0
30/01/2012 00:00:00;8.3;4.63;0.06;59.97;78.8;40.84;0.0;128.13;3.21;7.0
31/01/2012 00:00:00;11.78;6.01;0.81;61.63;76.0;36.21;0.2;93.52;1.84;7.0
01/02/2012 00:00:00;10.38;5.67;1.4;67.7;83.5;54.74;0.3;49.19;3.15;7.0
02/02/2012 00:00:00;1.73;-0.61;-4.83;63.42;89.8;39.85;0.0;88.43;6.01;8.0
03/02/2012 00:00:00;1.2;-1.61;-3.48;48.78;69.27;23.59;2.7;139.24;6.32;8.0
04/02/2012 00:00:00;3.95;0.21;-3.42;54.29;69.37;35.57;0.0;98.26;5.73;8.0
05/02/2012 00:00:00;8.51;4.77;1.67;65.2;90.4;52.47;0.9;50.0;5.97;8.0
06/02/2012 00:00:00;6.96;4.45;2.14;68.39;80.7;58.05;0.8;57.64;5.3;8.0
07/02/2012 00:00:00;5.75;2.05;-1.41;55.15;72.3;35.54;0.0;131.71;5.2;8.0
08/02/2012 00:00:00;1.0;-1.28;-2.82;60.78;74.2;45.71;0.0;84.03;5.08;8.0
09/02/2012 00:00:00;4.68;0.88;-2.82;65.64;79.9;51.88;1.1;145.83;5.25;8.0
10/02/2012 00:00:00;6.29;1.84;-2.21;51.0;68.77;24.59;1.0;115.39;6.47;8.0
11/02/2012 00:00:00;3.15;-0.6;-4.09;51.8;71.7;31.59;0.0;154.63;4.74;8.0
12/02/2012 00:00:00;3.28;-0.6;-3.82;47.09;65.9;24.8;0.0;158.68;5.57;8.0
13/02/2012 00:00:00;5.48;2.51;-1.14;58.42;74.3;47.73;0.0;118.75;5.36;8.0
14/02/2012 00:00:00;6.96;4.42;2.47;71.3;86.2;55.22;2.2;64.82;5.4;8.0
15/02/2012 00:00:00;9.11;5.3;1.6;67.51;83.6;52.54;0.3;101.16;4.62;8.0
16/02/2012 00:00:00;9.1;5.96;3.82;67.63;89.2;47.96;0.8;159.72;5.76;8.0
17/02/2012 00:00:00;9.7;5.81;0.79;60.82;78.3;46.21;0.0;146.76;4.38;8.0
18/02/2012 00:00:00;13.18;5.2;-1.61;63.8;83.3;38.34;0.0;168.29;1.83;7.0
19/02/2012 00:00:00;12.25;7.02;3.55;57.4;69.21;49.03;0.0;127.78;4.69;8.0
20/02/2012 00:00:00;9.37;4.56;1.73;44.71;64.52;24.11;0.0;178.94;5.41;8.0
21/02/2012 00:00:00;9.97;3.86;-2.41;38.24;61.78;19.27;0.0;150.81;2.07;8.0
