Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2021 00:00:00;-1.59;-2.89;-4.4;97.03;97.15;96.91;1.4;8.23;8.0;16.02;282.4;73.1;16142.0
02/01/2021 00:00:00;-3.58;-4.56;-5.89;97.01;97.13;96.89;6.1;12.32;1.0;23.57;11.43;70.74;18252.0
03/01/2021 00:00:00;-1.49;-3.26;-4.9;97.02;97.13;96.91;1.8;6.62;8.0;13.77;274.8;79.09;19416.0
04/01/2021 00:00:00;-2.94;-4.17;-4.82;97.02;97.13;96.92;3.2;7.92;7.0;14.65;250.8;50.74;9566.0
05/01/2021 00:00:00;-2.55;-3.91;-5.73;97.02;97.11;96.92;1.7;5.66;1.0;11.47;351.3;33.81;1910.0
06/01/2021 00:00:00;-2.55;-5.15;-7.01;97.01;97.12;96.91;0.99;3.78;1.0;7.89;35.08;96.36;31084.0
07/01/2021 00:00:00;-2.45;-5.67;-8.27;91.31;97.1;74.71;0.0;6.73;2.0;11.22;32.18;108.76;22436.0
08/01/2021 00:00:00;-4.03;-6.33;-8.38;81.28;97.04;62.42;0.0;9.57;2.0;16.56;33.25;74.39;21950.0
09/01/2021 00:00:00;-4.63;-6.27;-7.29;96.65;97.1;92.63;0.8;8.92;1.0;15.92;33.15;37.11;252.0
10/01/2021 00:00:00;-4.19;-5.47;-6.51;97.01;97.11;96.9;1.6;11.78;1.0;18.38;41.77;38.07;3434.0
11/01/2021 00:00:00;-4.19;-5.1;-6.23;97.01;97.13;96.93;0.0;14.26;1.0;22.93;350.5;57.18;20134.0
12/01/2021 00:00:00;-0.37;-1.83;-4.35;97.03;97.14;96.95;0.0;12.31;1.0;19.94;354.2;44.06;2080.0
13/01/2021 00:00:00;0.57;0.09;-0.45;97.03;97.12;96.92;1.21;13.05;1.0;19.8;351.0;68.08;15074.0
