Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2016 00:00:00;5.07;3.15;1.08;96.16;99.17;81.7;3.11;7.69;5.0;16.12;158.2;16.94;56.0
02/01/2016 00:00:00;3.83;2.21;0.25;89.03;99.36;79.36;0.56;7.2;7.0;17.98;268.6;48.4;7118.0
03/01/2016 00:00:00;6.06;1.52;-0.86;95.56;99.89;82.86;22.32;6.17;6.0;11.96;11.9;5.87;0.0
04/01/2016 00:00:00;4.54;2.87;1.62;98.77;99.61;94.74;15.88;6.41;6.0;14.9;300.3;7.19;0.0
05/01/2016 00:00:00;1.72;-0.35;-1.31;95.52;100.0;81.73;1.67;6.4;7.0;14.95;286.3;59.37;11628.0
06/01/2016 00:00:00;5.68;0.41;-1.4;93.06;100.0;81.38;3.0;11.95;7.0;27.88;249.4;58.83;13488.0
07/01/2016 00:00:00;9.52;8.2;5.84;85.18;91.98;72.85;0.0;15.81;7.0;31.07;262.8;43.24;6696.0
08/01/2016 00:00:00;9.68;8.0;5.34;87.41;97.89;73.77;3.44;7.44;6.0;31.85;233.1;25.11;1680.0
09/01/2016 00:00:00;6.7;5.21;4.02;89.78;99.24;69.86;0.44;6.84;6.0;24.01;255.8;60.79;10300.0
10/01/2016 00:00:00;5.8;4.46;3.35;97.32;99.15;86.81;18.88;9.74;6.0;25.43;247.5;22.52;208.0
11/01/2016 00:00:00;6.63;3.31;0.55;80.5;99.02;66.24;3.78;13.96;7.0;32.59;263.5;77.19;18828.0
12/01/2016 00:00:00;2.8;0.07;-1.12;89.44;99.33;71.09;0.0;8.39;7.0;18.82;321.7;92.45;20140.0
13/01/2016 00:00:00;0.81;-0.46;-1.5;94.43;99.86;83.3;2.11;5.17;5.0;12.1;176.1;49.98;9188.0
14/01/2016 00:00:00;3.19;1.5;-0.33;98.41;100.0;92.02;9.11;7.81;1.0;21.22;231.4;15.72;0.0
15/01/2016 00:00:00;-0.35;-1.57;-2.95;99.4;100.0;98.49;18.43;11.19;1.0;20.68;325.1;55.06;9628.0
16/01/2016 00:00:00;-1.61;-2.59;-3.69;98.69;99.4;97.91;9.21;8.42;1.0;20.38;351.4;63.89;11934.0
17/01/2016 00:00:00;1.67;-0.71;-2.59;93.47;99.41;67.28;0.33;6.05;6.0;15.63;233.0;77.54;19358.0
18/01/2016 00:00:00;1.56;0.0;-0.78;97.97;100.0;90.37;1.78;8.66;8.0;21.66;321.7;46.74;8478.0
19/01/2016 00:00:00;3.24;0.98;-0.4;87.51;99.56;70.9;0.0;5.45;8.0;12.01;326.6;77.54;18774.0
20/01/2016 00:00:00;3.56;1.25;-0.68;87.51;96.79;72.65;0.0;4.9;6.0;11.66;260.0;103.07;25718.0
21/01/2016 00:00:00;7.06;3.9;0.87;86.52;98.4;74.31;0.0;4.57;7.0;9.36;291.9;110.63;30778.0
22/01/2016 00:00:00;8.4;6.1;3.33;99.09;99.44;96.33;0.56;5.38;7.0;12.25;268.6;47.61;4900.0
23/01/2016 00:00:00;11.1;9.03;7.91;90.07;99.35;81.25;0.0;2.87;6.0;6.47;212.8;70.55;13040.0
24/01/2016 00:00:00;9.75;7.5;5.61;92.93;99.29;72.3;0.0;5.51;5.0;11.96;154.4;73.13;19122.0
25/01/2016 00:00:00;10.09;7.03;4.48;91.39;99.4;72.67;0.33;3.87;5.0;12.94;164.5;92.14;21644.0
26/01/2016 00:00:00;8.14;6.05;3.0;90.71;99.19;72.46;0.0;3.23;6.0;8.58;185.1;100.5;29102.0
27/01/2016 00:00:00;5.38;3.09;1.68;98.61;99.65;93.83;1.0;4.46;6.0;8.33;199.3;53.17;5028.0
28/01/2016 00:00:00;3.66;2.39;1.53;99.77;100.0;99.42;5.66;5.56;6.0;11.86;235.6;23.53;256.0
29/01/2016 00:00:00;3.46;2.19;1.61;99.88;100.0;99.48;0.33;6.45;1.0;15.09;16.25;39.91;1476.0
30/01/2016 00:00:00;5.67;2.91;1.41;91.12;100.0;72.55;0.11;6.42;6.0;14.26;262.2;79.54;14670.0
31/01/2016 00:00:00;7.34;5.4;2.76;97.72;99.52;86.61;0.44;8.31;8.0;17.84;339.5;13.2;0.0
01/02/2016 00:00:00;12.39;5.53;3.1;90.33;99.52;11.41;0.0;9.03;1.0;19.36;344.8;107.2;24488.0
02/02/2016 00:00:00;11.61;4.57;2.69;84.68;99.41;7.09;0.0;7.94;1.0;18.23;351.7;65.6;11578.0
03/02/2016 00:00:00;4.6;1.16;-1.53;99.86;100.0;99.39;9.32;10.61;1.0;21.17;353.0;31.09;802.0
04/02/2016 00:00:00;2.96;0.35;-1.12;93.68;100.0;70.08;2.0;6.79;1.0;17.05;38.4;123.97;27246.0
05/02/2016 00:00:00;6.1;2.87;0.59;73.53;87.01;56.18;0.0;6.28;5.0;13.03;166.0;138.5;30778.0
06/02/2016 00:00:00;4.57;2.22;-0.32;90.14;99.77;73.61;3.78;9.01;5.0;24.4;252.6;40.68;4328.0
07/02/2016 00:00:00;2.62;0.86;-1.62;89.61;100.0;74.02;0.56;8.63;8.0;22.44;266.7;109.76;19538.0
08/02/2016 00:00:00;8.57;5.63;2.32;83.19;92.49;69.05;0.0;9.73;6.0;24.6;271.5;120.93;25106.0
09/02/2016 00:00:00;7.81;4.51;-0.14;89.0;100.0;70.98;9.66;12.85;6.0;33.42;241.5;19.75;0.0
10/02/2016 00:00:00;4.37;1.13;-0.3;99.84;100.0;99.24;8.66;7.93;8.0;15.88;330.7;41.5;574.0
11/02/2016 00:00:00;3.82;2.6;1.41;99.6;99.94;99.28;3.0;6.04;8.0;24.11;274.6;56.33;4718.0
12/02/2016 00:00:00;7.58;6.09;3.9;97.32;99.43;91.31;11.77;9.74;7.0;23.13;276.6;45.28;4238.0
13/02/2016 00:00:00;9.65;7.89;6.38;91.43;99.18;74.61;12.77;11.17;7.0;27.78;260.4;56.59;5996.0
14/02/2016 00:00:00;5.12;0.08;-1.85;95.71;99.81;83.98;13.16;11.17;8.0;22.69;258.6;51.76;5358.0
15/02/2016 00:00:00;-1.61;-3.1;-4.63;97.92;99.4;91.23;10.23;15.18;1.0;36.75;21.68;103.85;16912.0
16/02/2016 00:00:00;-3.65;-4.61;-5.37;82.72;91.74;62.25;0.66;17.12;1.0;35.13;15.97;165.94;29872.0
17/02/2016 00:00:00;0.44;-2.92;-6.24;84.21;99.13;63.29;0.0;6.29;9.0;14.85;353.2;183.59;29720.0
18/02/2016 00:00:00;-0.79;-1.57;-2.89;99.09;99.62;98.43;5.06;7.69;1.0;17.15;348.1;98.83;16074.0
19/02/2016 00:00:00;0.59;-1.03;-2.94;96.81;100.0;77.89;0.11;5.1;1.0;10.88;345.4;180.85;33756.0
20/02/2016 00:00:00;7.42;3.74;-0.34;72.45;85.85;52.96;0.0;3.79;1.0;8.87;267.6;172.04;36620.0
21/02/2016 00:00:00;8.37;5.19;2.08;64.12;89.66;40.55;0.0;6.14;5.0;14.11;176.0;176.89;36464.0
22/02/2016 00:00:00;8.8;5.11;2.66;67.98;98.76;46.97;0.0;5.08;1.0;10.44;341.4;124.44;25386.0
23/02/2016 00:00:00;4.96;3.03;1.41;94.16;99.51;80.95;0.22;7.25;8.0;13.72;326.3;75.31;9200.0
24/02/2016 00:00:00;6.75;3.72;1.3;89.92;98.81;70.35;1.89;5.23;6.0;12.89;275.3;138.18;25394.0
25/02/2016 00:00:00;3.31;1.88;0.41;99.06;100.0;95.72;2.33;8.7;8.0;15.58;321.7;71.89;6590.0
26/02/2016 00:00:00;3.57;1.34;-0.33;98.27;100.0;86.4;16.88;6.15;5.0;16.76;139.7;38.03;1400.0
27/02/2016 00:00:00;-0.18;-1.63;-2.44;99.55;100.0;99.05;46.95;16.88;8.0;33.47;324.6;34.21;0.0
28/02/2016 00:00:00;0.86;-0.09;-1.5;100.0;100.0;99.92;21.31;14.65;1.0;26.71;0.0;25.21;362.0
29/02/2016 00:00:00;-0.86;-1.25;-1.65;99.75;100.0;99.47;11.43;15.41;1.0;28.03;0.58;58.55;2956.0
01/03/2016 00:00:00;3.69;0.36;-1.51;89.97;100.0;60.71;0.0;9.77;1.0;16.61;350.4;178.34;35284.0
02/03/2016 00:00:00;4.59;2.27;-0.15;96.97;100.0;67.59;5.44;11.93;8.0;26.71;323.4;53.11;718.0
03/03/2016 00:00:00;2.06;-0.85;-4.01;99.99;100.0;99.76;3.11;12.81;8.0;22.79;336.2;66.63;3390.0
04/03/2016 00:00:00;4.82;1.65;-1.87;93.04;99.79;81.95;8.99;7.64;6.0;17.64;239.4;85.7;9678.0
05/03/2016 00:00:00;-1.15;-1.95;-2.82;99.01;99.4;98.63;15.54;11.01;8.0;18.62;318.4;120.36;18482.0
06/03/2016 00:00:00;-0.86;-1.78;-2.62;99.1;99.53;98.77;11.1;9.56;8.0;19.6;343.6;104.74;13190.0
07/03/2016 00:00:00;-0.04;-1.23;-2.54;99.5;100.0;98.36;9.66;9.34;1.0;24.06;359.6;118.16;19834.0
08/03/2016 00:00:00;-0.14;-1.66;-4.53;99.26;100.0;97.81;9.1;8.11;1.0;19.16;26.42;97.63;7970.0
09/03/2016 00:00:00;0.59;-0.74;-2.14;99.83;100.0;99.36;18.76;12.29;8.0;25.92;327.5;87.6;8534.0
10/03/2016 00:00:00;-0.1;-1.15;-2.57;99.62;100.0;98.93;35.52;11.75;1.0;22.44;352.0;130.51;19878.0
11/03/2016 00:00:00;-0.17;-1.1;-1.77;99.82;100.0;99.11;7.1;13.94;1.0;23.86;14.13;152.88;15696.0
12/03/2016 00:00:00;-0.49;-1.89;-2.82;98.94;99.9;97.83;0.33;12.67;1.0;21.76;14.61;233.46;32736.0
13/03/2016 00:00:00;1.13;-0.89;-2.78;93.57;99.84;82.61;1.0;12.21;1.0;21.71;13.35;239.78;36740.0
14/03/2016 00:00:00;-0.32;-1.69;-2.68;99.18;99.59;98.51;4.88;4.1;9.0;10.09;350.2;87.34;10098.0
15/03/2016 00:00:00;2.72;-0.19;-2.39;97.2;100.0;81.88;0.0;3.2;5.0;8.18;6.58;191.95;34856.0
16/03/2016 00:00:00;;;;;;;6.55;10.3;1.0;18.96;338.1;52.55;2192.0
17/03/2016 00:00:00;1.02;-1.31;-4.38;93.83;99.82;74.34;0.0;3.26;1.0;11.71;342.3;169.39;26154.0
18/03/2016 00:00:00;3.38;1.55;-0.29;82.06;99.45;71.09;1.22;4.19;4.0;9.55;159.5;173.38;20620.0
19/03/2016 00:00:00;3.17;2.34;1.33;99.68;100.0;99.32;37.88;6.48;5.0;14.75;160.8;33.09;0.0
20/03/2016 00:00:00;5.76;3.1;2.01;94.7;100.0;77.95;4.78;3.64;5.0;12.05;163.4;112.02;13788.0
21/03/2016 00:00:00;6.07;3.44;1.73;89.2;98.61;78.7;0.0;8.0;2.0;12.74;25.32;247.68;37636.0
22/03/2016 00:00:00;2.59;-0.88;-3.82;96.65;100.0;88.88;0.11;11.56;1.0;21.12;353.5;146.31;13552.0
23/03/2016 00:00:00;2.46;0.52;-1.55;91.27;99.48;74.59;0.0;12.57;1.0;22.0;2.13;173.69;21402.0
24/03/2016 00:00:00;4.62;1.96;-0.52;89.36;99.54;70.19;0.0;9.94;1.0;17.64;2.42;234.14;32258.0
25/03/2016 00:00:00;7.51;3.99;1.54;95.13;99.21;81.29;0.0;7.49;1.0;14.01;337.5;91.02;3912.0
26/03/2016 00:00:00;12.79;9.01;2.41;81.19;98.3;61.56;4.0;6.53;6.0;14.65;231.0;139.0;18590.0
27/03/2016 00:00:00;7.35;3.86;0.52;72.31;99.44;51.73;2.44;7.26;6.0;15.53;233.9;248.7;34088.0
28/03/2016 00:00:00;7.55;5.35;3.23;86.38;99.06;69.38;6.22;7.09;6.0;16.71;229.3;65.14;406.0
29/03/2016 00:00:00;10.08;7.3;5.5;91.79;99.34;74.93;3.55;5.76;6.0;18.18;246.4;92.86;6514.0
30/03/2016 00:00:00;14.35;8.46;4.57;81.2;97.76;54.45;0.0;6.82;5.0;14.01;187.1;184.49;30158.0
31/03/2016 00:00:00;7.84;1.68;-1.01;94.54;100.0;73.15;21.53;11.86;1.0;26.71;23.32;74.14;1842.0
01/04/2016 00:00:00;0.68;-0.7;-1.61;97.6;100.0;90.11;6.11;9.74;1.0;22.34;29.42;225.13;21596.0
02/04/2016 00:00:00;;;;;;;0.0;5.9;5.0;15.44;177.3;251.05;32562.0
03/04/2016 00:00:00;8.2;4.7;2.66;78.98;92.62;68.97;1.0;9.23;5.0;17.98;189.7;90.91;5918.0
04/04/2016 00:00:00;4.31;2.9;1.6;96.8;100.0;81.69;40.11;6.65;5.0;17.98;167.8;26.58;0.0
05/04/2016 00:00:00;4.04;2.26;0.71;97.99;100.0;85.4;1.11;12.13;1.0;21.12;10.35;128.72;11318.0
06/04/2016 00:00:00;5.81;2.62;0.92;92.98;100.0;75.86;0.0;10.41;1.0;18.67;341.8;239.45;28634.0
07/04/2016 00:00:00;3.3;1.34;-1.61;99.99;100.0;99.79;8.44;11.16;1.0;19.4;353.3;84.43;2786.0
08/04/2016 00:00:00;-0.08;-0.76;-1.94;99.96;100.0;99.75;12.54;9.76;1.0;17.44;319.3;134.24;12346.0
09/04/2016 00:00:00;5.37;2.34;-1.57;96.7;100.0;84.74;0.11;5.69;8.0;11.71;322.2;181.52;22020.0
10/04/2016 00:00:00;10.94;5.62;1.19;80.49;97.63;50.45;2.0;9.25;5.0;21.36;192.3;141.58;12672.0
11/04/2016 00:00:00;7.61;3.1;0.42;92.46;100.0;73.4;1.78;6.38;5.0;14.16;237.1;115.65;9426.0
12/04/2016 00:00:00;7.13;4.46;2.08;93.37;99.17;82.44;3.78;5.54;5.0;13.33;191.3;83.66;7220.0
13/04/2016 00:00:00;9.93;6.03;2.86;70.38;98.52;45.06;0.0;6.03;6.0;15.73;238.7;233.14;26184.0
14/04/2016 00:00:00;11.29;7.07;4.22;83.2;95.41;66.64;3.78;7.02;5.0;16.76;251.2;112.87;5634.0
15/04/2016 00:00:00;14.37;9.18;6.17;80.39;98.73;48.33;0.0;6.44;5.0;17.0;294.5;179.04;14206.0
