Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;9.88;6.52;4.13;85.9;97.5;69.35;0.98;43.28;1.75;8.0
02/01/2013 00:00:00;7.89;6.16;4.86;77.2;89.7;63.06;1.67;30.74;3.86;8.0
03/01/2013 00:00:00;13.17;6.66;3.22;64.45;79.1;40.99;0.0;98.96;3.75;2.0
04/01/2013 00:00:00;14.75;6.49;0.64;74.5;90.0;50.51;0.0;98.15;1.05;3.0
05/01/2013 00:00:00;18.65;10.17;3.22;62.86;93.1;31.57;0.0;103.36;2.09;1.0
06/01/2013 00:00:00;17.79;8.87;3.15;62.98;84.7;36.54;0.0;102.89;1.24;3.0
07/01/2013 00:00:00;14.74;6.56;0.9;77.1;92.2;51.17;0.0;102.78;1.12;2.0
08/01/2013 00:00:00;11.45;4.36;-0.02;83.7;96.4;59.33;0.0;102.2;1.34;2.0
09/01/2013 00:00:00;8.75;3.07;-1.68;88.6;97.5;63.32;2.84;70.12;0.93;2.0
10/01/2013 00:00:00;13.5;8.64;4.26;79.3;94.9;62.44;0.0;90.97;2.14;8.0
11/01/2013 00:00:00;12.05;5.53;1.49;76.3;94.2;44.5;0.0;97.45;1.65;1.0
12/01/2013 00:00:00;10.8;5.17;1.43;84.2;93.5;63.85;1.37;61.03;1.24;3.0
13/01/2013 00:00:00;7.16;4.04;2.02;82.9;96.4;63.99;2.94;81.48;2.87;8.0
14/01/2013 00:00:00;5.12;2.97;1.76;92.9;96.6;88.2;10.88;36.66;2.55;8.0
15/01/2013 00:00:00;6.52;4.53;3.08;89.1;93.6;79.3;23.13;16.92;3.08;8.0
16/01/2013 00:00:00;10.14;7.23;4.06;85.0;93.8;77.2;2.45;23.52;2.54;8.0
17/01/2013 00:00:00;8.56;5.05;2.75;68.36;92.7;35.7;1.37;98.5;3.31;1.0
18/01/2013 00:00:00;11.13;7.47;3.73;94.1;98.8;83.2;7.84;30.04;1.0;3.0
19/01/2013 00:00:00;11.6;9.17;4.99;82.5;94.6;72.0;9.21;30.04;3.71;3.0
20/01/2013 00:00:00;7.9;5.07;2.88;83.0;92.5;66.51;5.59;56.4;2.54;8.0
21/01/2013 00:00:00;7.89;4.67;0.18;75.3;97.3;50.94;1.18;100.35;2.48;8.0
22/01/2013 00:00:00;5.19;2.22;-0.49;81.9;96.3;65.02;0.29;42.21;2.07;3.0
23/01/2013 00:00:00;6.25;2.36;-0.88;87.1;99.6;65.46;12.15;66.54;2.81;8.0
24/01/2013 00:00:00;8.37;3.86;1.76;86.7;98.6;71.1;7.94;99.42;3.11;8.0
25/01/2013 00:00:00;9.81;4.82;-0.09;75.4;96.3;45.91;3.63;103.24;2.11;8.0
26/01/2013 00:00:00;10.72;7.33;2.55;75.8;97.7;59.93;1.18;113.31;4.01;8.0
27/01/2013 00:00:00;9.75;5.69;1.96;79.8;96.8;61.44;8.62;35.41;1.77;2.0
28/01/2013 00:00:00;11.71;6.08;1.56;77.2;91.7;57.01;0.0;109.95;1.99;8.0
29/01/2013 00:00:00;12.44;6.01;1.36;80.7;93.1;58.07;0.0;104.63;1.32;2.0
30/01/2013 00:00:00;12.12;7.8;2.29;84.1;95.7;72.5;0.0;66.75;1.27;1.0
31/01/2013 00:00:00;17.52;10.57;5.78;82.4;94.1;58.84;0.0;117.36;1.12;2.0
