Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2006 00:00:00;2.14;1.06;0.1;98.73;100.0;90.7;1.74;6.16;8.0;18.13;321.7;16.68;0.0
02/01/2006 00:00:00;2.27;1.4;0.62;99.65;100.0;97.4;3.83;7.41;1.0;16.76;339.2;15.43;0.0
03/01/2006 00:00:00;0.82;-0.06;-0.89;94.12;100.0;75.9;0.12;10.49;1.0;22.54;24.19;55.02;8060.0
04/01/2006 00:00:00;3.92;1.08;-1.55;94.06;100.0;79.0;2.32;8.59;1.0;20.38;341.2;29.45;0.0
05/01/2006 00:00:00;2.93;2.23;1.21;98.87;100.0;88.5;0.46;3.5;8.0;10.88;301.2;31.89;2058.0
06/01/2006 00:00:00;3.33;1.86;1.08;99.55;100.0;92.3;0.0;6.1;4.0;12.89;151.4;12.58;0.0
07/01/2006 00:00:00;3.33;2.75;1.88;95.41;99.1;86.1;3.94;4.66;2.0;13.23;131.1;30.53;0.0
08/01/2006 00:00:00;3.59;3.1;2.6;99.5;99.9;96.6;4.41;9.41;4.0;17.49;145.2;11.85;0.0
09/01/2006 00:00:00;3.59;1.64;-0.17;99.85;100.0;99.6;5.1;8.2;1.0;19.01;153.2;11.64;0.0
10/01/2006 00:00:00;3.46;1.42;-0.76;99.96;100.0;99.6;5.57;5.32;5.0;12.05;143.2;35.47;2730.0
11/01/2006 00:00:00;4.7;2.16;0.55;89.11;100.0;64.33;0.0;6.26;1.0;13.47;348.5;104.28;22178.0
12/01/2006 00:00:00;6.47;3.17;1.41;70.42;82.3;56.53;0.0;5.51;5.0;14.45;7.84;116.04;28076.0
13/01/2006 00:00:00;1.81;-0.42;-2.09;98.7;100.0;76.6;0.0;6.15;5.0;13.47;150.5;15.65;0.0
14/01/2006 00:00:00;1.41;0.21;-0.5;100.0;100.0;100.0;0.12;6.73;4.0;15.34;148.1;46.45;4314.0
15/01/2006 00:00:00;3.2;0.95;-1.22;95.08;100.0;85.3;0.0;9.95;4.0;17.64;155.5;42.62;6960.0
16/01/2006 00:00:00;2.8;2.15;1.54;99.04;100.0;94.3;0.12;6.89;5.0;15.83;146.0;32.77;944.0
17/01/2006 00:00:00;3.0;2.18;1.08;99.76;100.0;96.8;0.7;7.59;5.0;14.6;197.8;31.86;318.0
18/01/2006 00:00:00;5.89;4.51;2.73;100.0;100.0;100.0;1.28;7.92;1.0;17.88;336.8;29.03;310.0
19/01/2006 00:00:00;5.04;4.4;3.72;99.93;100.0;99.5;0.0;12.07;1.0;25.63;348.1;83.81;17894.0
20/01/2006 00:00:00;5.04;3.87;2.54;99.88;100.0;99.4;0.0;5.49;1.0;16.76;345.0;25.92;0.0
21/01/2006 00:00:00;4.7;3.01;2.14;99.04;100.0;92.0;0.12;13.49;1.0;22.44;348.0;119.16;19678.0
22/01/2006 00:00:00;2.93;0.46;-1.5;92.59;100.0;70.4;0.0;13.59;1.0;24.25;349.8;134.89;29040.0
23/01/2006 00:00:00;4.29;1.94;-1.29;68.79;99.9;46.93;0.0;6.09;1.0;15.97;345.8;138.22;29220.0
24/01/2006 00:00:00;3.0;0.62;-1.55;93.89;100.0;53.38;0.0;8.82;4.0;16.76;150.2;44.8;5360.0
25/01/2006 00:00:00;2.4;0.62;-0.76;84.38;96.3;74.1;0.0;8.58;9.0;16.86;150.6;78.13;16226.0
26/01/2006 00:00:00;0.75;-1.74;-4.72;90.55;98.0;78.6;0.0;7.66;1.0;18.37;346.5;125.84;25162.0
27/01/2006 00:00:00;-1.95;-4.78;-6.39;88.15;97.0;64.84;0.0;6.46;1.0;13.13;342.6;137.1;26720.0
