Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2001 00:00:00;10.74;8.86;5.39;74.91;83.9;68.1;1.82;;;;;27.02;0.0
02/01/2001 00:00:00;10.76;8.05;4.95;68.61;87.5;51.07;0.2;;;;;41.79;4634.0
03/01/2001 00:00:00;9.34;6.73;1.22;77.4;91.6;68.01;1.82;;;;;36.52;2040.0
04/01/2001 00:00:00;11.13;8.12;2.4;74.14;96.9;52.49;6.06;;;;;57.55;9062.0
05/01/2001 00:00:00;13.92;10.8;8.15;75.32;87.9;65.92;2.03;;;;;33.1;2318.0
06/01/2001 00:00:00;9.37;5.07;2.38;92.45;96.8;83.9;16.58;;;;;31.58;2318.0
07/01/2001 00:00:00;8.42;3.83;1.11;84.98;97.5;60.0;3.43;;;;;60.21;10442.0
08/01/2001 00:00:00;6.49;1.62;-2.1;92.05;97.6;72.7;5.26;;;;;64.81;11606.0
09/01/2001 00:00:00;7.13;4.09;-0.92;69.67;97.3;50.14;0.41;;;;;31.65;2224.0
10/01/2001 00:00:00;12.0;8.85;5.08;74.69;91.2;67.31;0.2;;;;;54.12;10258.0
11/01/2001 00:00:00;12.05;10.5;8.76;78.44;89.7;68.44;14.17;;;;;15.63;0.0
12/01/2001 00:00:00;14.08;9.06;5.42;84.15;95.2;59.9;2.43;;;;;85.91;16890.0
13/01/2001 00:00:00;9.56;8.15;7.12;89.69;93.6;82.9;0.2;;;;;26.09;348.0
14/01/2001 00:00:00;7.66;5.28;2.69;82.57;94.7;67.78;0.0;;;;;33.19;80.0
15/01/2001 00:00:00;4.13;2.6;-0.33;86.39;96.9;78.0;0.0;;;;;23.26;182.0
16/01/2001 00:00:00;6.53;2.63;-0.91;90.34;97.8;67.06;1.83;;;;;56.62;7112.0
17/01/2001 00:00:00;8.8;2.82;-0.92;88.75;97.8;57.29;0.2;;;;;58.92;10798.0
18/01/2001 00:00:00;5.04;3.85;2.34;87.81;96.3;72.2;9.71;;;;;21.21;180.0
19/01/2001 00:00:00;8.54;5.39;2.42;92.09;97.2;77.0;5.88;;;;;49.16;5432.0
20/01/2001 00:00:00;10.06;4.95;-0.53;91.55;97.6;71.1;1.82;;;;;46.81;5408.0
21/01/2001 00:00:00;9.2;2.78;-1.81;89.19;98.2;60.48;0.0;;;;;99.18;22824.0
22/01/2001 00:00:00;;;;;;;;;;;;;
23/01/2001 00:00:00;;;;;;;;;;;;;
24/01/2001 00:00:00;;;;;;;;;;;;;
25/01/2001 00:00:00;;;;;;;;;;;;;
26/01/2001 00:00:00;5.03;3.25;0.38;82.76;95.5;65.7;25.24;;;;;23.67;0.0
27/01/2001 00:00:00;8.29;5.64;2.24;82.34;96.4;64.45;2.03;;;;;61.33;6434.0
28/01/2001 00:00:00;6.58;2.27;-0.35;91.39;96.8;74.7;29.92;;;;;21.06;6.0
29/01/2001 00:00:00;5.88;4.13;2.26;77.47;88.3;62.51;20.62;;;;;60.69;6526.0
30/01/2001 00:00:00;7.8;4.59;2.32;82.13;96.3;62.93;5.06;;;;;85.14;13648.0
31/01/2001 00:00:00;9.8;6.97;4.97;84.5;94.7;67.02;6.7;;;;;47.46;3336.0
01/02/2001 00:00:00;5.87;3.87;-1.09;88.06;97.5;77.1;9.73;;;;;29.83;498.0
02/02/2001 00:00:00;11.1;4.11;-1.01;89.54;97.8;67.3;0.2;;;;;54.7;4882.0
03/02/2001 00:00:00;13.58;4.06;-0.85;88.39;98.1;56.86;0.0;;;;;115.53;22084.0
04/02/2001 00:00:00;10.79;5.72;-1.63;79.04;97.9;52.4;0.61;;;;;93.54;13454.0
05/02/2001 00:00:00;11.84;9.15;4.26;64.99;86.0;52.32;0.0;;;;;56.35;7344.0
06/02/2001 00:00:00;13.85;12.3;11.1;61.72;71.5;51.74;0.0;;;;;43.08;1480.0
07/02/2001 00:00:00;12.32;9.73;7.41;67.46;87.1;43.17;14.14;;;;;31.09;1184.0
08/02/2001 00:00:00;10.81;6.86;1.27;72.16;94.8;50.76;6.27;;;;;94.31;11112.0
09/02/2001 00:00:00;9.6;3.52;-0.34;82.71;97.7;50.6;0.2;;;;;107.3;15604.0
10/02/2001 00:00:00;12.4;5.66;0.51;94.46;96.9;86.2;3.85;;;;;36.8;736.0
11/02/2001 00:00:00;16.07;7.28;1.74;88.91;99.7;59.38;0.2;;;;;130.82;24914.0
12/02/2001 00:00:00;18.93;8.16;1.82;82.2;97.9;37.7;0.2;;;;;153.66;29264.0
13/02/2001 00:00:00;9.49;7.0;5.16;86.63;94.8;65.93;1.83;;;;;38.54;840.0
14/02/2001 00:00:00;6.8;5.16;3.76;85.85;91.9;76.5;0.2;;;;;38.09;1896.0
15/02/2001 00:00:00;12.55;4.77;-1.78;79.65;97.7;42.68;0.0;;;;;153.57;28298.0
16/02/2001 00:00:00;9.5;4.74;-1.66;82.16;97.6;64.26;0.2;;;;;101.32;14194.0
17/02/2001 00:00:00;7.53;4.85;3.38;70.76;77.1;58.97;0.0;;;;;145.88;25800.0
18/02/2001 00:00:00;3.66;1.17;-3.6;78.94;95.0;68.85;0.0;;;;;52.92;2586.0
19/02/2001 00:00:00;5.62;1.74;-4.83;84.43;96.2;72.4;0.0;;;;;56.48;1814.0
20/02/2001 00:00:00;9.33;3.62;-2.05;77.92;96.2;57.73;0.2;;;;;162.39;30192.0
21/02/2001 00:00:00;10.21;4.84;1.29;73.05;90.1;47.06;0.0;;;;;165.87;29364.0
22/02/2001 00:00:00;12.53;4.98;-0.05;73.02;92.0;36.74;0.0;;;;;176.73;32026.0
23/02/2001 00:00:00;7.7;4.34;-2.33;88.63;96.4;71.7;0.81;;;;;36.49;0.0
24/02/2001 00:00:00;5.23;3.32;0.31;81.44;96.8;61.92;0.41;;;;;54.37;814.0
25/02/2001 00:00:00;3.0;0.33;-2.32;82.87;97.1;53.33;4.45;;;;;110.52;12544.0
26/02/2001 00:00:00;7.18;0.64;-7.73;75.1;95.8;50.92;2.83;;;;;175.51;28864.0
27/02/2001 00:00:00;4.35;1.35;-0.89;80.67;95.6;52.08;1.83;;;;;87.96;7486.0
28/02/2001 00:00:00;1.7;-0.21;-1.94;93.91;96.9;81.5;11.93;;;;;62.5;5210.0
01/03/2001 00:00:00;6.35;0.65;-6.26;86.59;97.3;58.09;8.3;;;;;95.87;9640.0
02/03/2001 00:00:00;14.03;7.74;0.85;85.03;94.7;59.2;10.51;;;;;37.46;44.0
03/03/2001 00:00:00;13.28;11.04;7.87;70.22;91.6;55.6;3.84;;;;;74.54;6936.0
04/03/2001 00:00:00;12.17;9.2;5.84;87.4;96.7;63.79;9.33;;;;;37.35;0.0
05/03/2001 00:00:00;17.39;11.76;6.3;72.08;97.3;41.19;0.81;;;;;194.54;31894.0
06/03/2001 00:00:00;19.23;15.4;12.48;62.8;79.0;45.38;0.81;;;;;45.47;2906.0
07/03/2001 00:00:00;18.26;12.91;6.7;76.53;95.1;47.2;10.91;;;;;152.21;21074.0
08/03/2001 00:00:00;12.9;9.82;6.88;70.99;93.5;54.04;0.81;;;;;136.01;19280.0
09/03/2001 00:00:00;15.17;10.73;6.76;86.9;96.9;66.7;6.47;;;;;80.82;3048.0
10/03/2001 00:00:00;14.79;11.67;9.24;94.18;97.2;86.7;10.53;;;;;51.78;1610.0
11/03/2001 00:00:00;18.04;12.96;6.79;86.48;97.6;68.94;0.0;;;;;74.43;3538.0
12/03/2001 00:00:00;15.16;8.57;3.72;84.42;96.2;67.48;12.54;;;;;49.5;3606.0
13/03/2001 00:00:00;11.79;6.12;1.98;80.69;96.7;54.03;1.01;;;;;106.22;11708.0
14/03/2001 00:00:00;13.72;7.8;1.45;85.92;96.9;61.3;0.2;;;;;102.39;9862.0
15/03/2001 00:00:00;18.31;9.92;1.95;72.97;97.6;33.44;0.0;;;;;204.84;36362.0
16/03/2001 00:00:00;15.75;11.07;7.65;64.06;94.8;50.29;1.82;;;;;165.99;20052.0
17/03/2001 00:00:00;13.75;8.44;2.6;70.21;96.1;41.53;3.84;;;;;201.49;27680.0
18/03/2001 00:00:00;14.66;10.05;4.04;66.51;90.7;50.85;0.41;;;;;89.9;5542.0
19/03/2001 00:00:00;14.1;8.3;0.09;84.62;97.0;59.81;4.25;;;;;68.79;668.0
20/03/2001 00:00:00;18.13;14.39;10.21;73.08;94.5;52.3;0.81;;;;;106.85;7842.0
21/03/2001 00:00:00;19.11;15.6;12.86;70.61;86.3;52.31;6.26;;;;;37.25;214.0
22/03/2001 00:00:00;21.34;17.97;15.35;58.44;70.4;48.45;0.0;;;;;127.29;14208.0
23/03/2001 00:00:00;25.0;17.62;7.96;49.17;86.6;24.3;0.0;;;;;187.47;28188.0
24/03/2001 00:00:00;19.48;15.23;9.26;48.28;88.7;27.37;0.0;;;;;167.27;20732.0
25/03/2001 00:00:00;15.28;10.41;4.78;64.48;92.6;41.23;0.0;;;;;193.27;23352.0
26/03/2001 00:00:00;13.5;8.52;3.78;81.84;95.7;49.99;1.22;;;;;138.33;14108.0
27/03/2001 00:00:00;14.26;7.2;0.69;84.24;97.6;50.82;1.62;;;;;161.39;18944.0
28/03/2001 00:00:00;14.2;9.39;1.83;70.32;97.2;44.96;0.2;;;;;128.16;12484.0
29/03/2001 00:00:00;11.74;6.69;4.49;80.33;92.9;55.43;21.64;;;;;156.1;15236.0
30/03/2001 00:00:00;11.14;7.26;4.01;88.49;95.6;71.3;3.45;;;;;91.92;2216.0
31/03/2001 00:00:00;13.82;10.43;5.98;86.19;96.0;70.4;2.23;;;;;115.17;5602.0
01/04/2001 00:00:00;22.13;11.9;1.43;74.39;97.4;38.49;0.0;;;;;269.14;39162.0
02/04/2001 00:00:00;20.63;12.53;4.79;67.56;94.6;29.21;1.62;;;;;229.3;30452.0
03/04/2001 00:00:00;17.23;11.7;4.89;70.08;96.5;41.72;0.0;;;;;194.56;16928.0
04/04/2001 00:00:00;13.77;9.3;5.45;78.63;94.2;51.44;0.2;;;;;50.06;76.0
05/04/2001 00:00:00;18.36;11.68;5.65;76.16;95.2;49.33;0.0;;;;;223.5;34402.0
06/04/2001 00:00:00;19.91;12.77;7.21;80.1;96.0;52.44;9.9;;;;;156.46;14500.0
07/04/2001 00:00:00;10.3;7.45;3.95;79.41;94.4;56.97;8.09;;;;;164.45;15722.0
08/04/2001 00:00:00;10.18;6.88;0.62;80.44;95.9;64.74;8.5;;;;;128.67;9964.0
09/04/2001 00:00:00;16.51;7.8;-1.37;76.02;97.6;40.86;0.2;;;;;286.69;40442.0
10/04/2001 00:00:00;13.07;9.11;6.7;81.17;95.4;63.22;2.03;;;;;125.95;8844.0
11/04/2001 00:00:00;8.36;6.75;5.9;81.32;89.3;70.8;8.11;;;;;74.08;848.0
12/04/2001 00:00:00;10.55;7.44;5.7;70.31;89.1;53.72;0.0;;;;;190.48;17080.0
13/04/2001 00:00:00;11.19;7.76;5.69;66.83;82.9;48.45;0.0;;;;;201.52;20290.0
14/04/2001 00:00:00;10.71;6.32;-0.16;63.74;92.4;43.01;0.0;;;;;303.26;39680.0
15/04/2001 00:00:00;15.46;6.89;-1.76;63.11;96.2;30.34;0.0;;;;;306.3;41958.0
16/04/2001 00:00:00;11.01;6.59;-0.59;83.31;92.5;71.2;0.2;;;;;103.76;1538.0
17/04/2001 00:00:00;11.76;7.39;2.37;70.97;90.5;48.3;0.0;;;;;258.48;27462.0
18/04/2001 00:00:00;7.9;4.34;-1.74;81.53;96.9;61.64;0.41;;;;;67.08;4760.0
19/04/2001 00:00:00;8.72;4.51;1.21;84.37;96.2;61.27;1.62;;;;;92.01;5154.0
20/04/2001 00:00:00;7.89;2.92;-0.05;80.22;95.8;39.6;3.44;;;;;123.39;7826.0
21/04/2001 00:00:00;6.09;2.58;-0.22;87.45;96.6;68.91;21.64;;;;;108.61;5196.0
22/04/2001 00:00:00;7.65;5.15;2.4;92.79;96.4;80.9;20.22;;;;;57.79;58.0
23/04/2001 00:00:00;17.53;11.48;6.55;82.25;97.0;52.83;3.84;;;;;185.78;14858.0
24/04/2001 00:00:00;20.45;14.82;10.57;62.29;88.3;41.64;0.61;;;;;179.53;15656.0
25/04/2001 00:00:00;15.52;9.56;1.28;61.95;94.6;35.4;0.0;;;;;261.48;29152.0
26/04/2001 00:00:00;18.71;9.18;-1.14;70.51;97.2;31.92;0.0;;;;;326.67;43892.0
27/04/2001 00:00:00;11.68;6.98;0.77;82.85;96.3;65.88;0.0;;;;;103.49;3794.0
28/04/2001 00:00:00;20.8;8.71;-1.66;63.61;97.6;23.77;0.0;;;;;323.53;40740.0
29/04/2001 00:00:00;13.64;7.91;4.0;87.9;94.6;71.2;11.12;;;;;68.53;748.0
30/04/2001 00:00:00;8.58;4.4;1.4;86.1;95.2;68.97;2.23;;;;;124.75;5172.0
01/05/2001 00:00:00;13.38;6.01;-0.54;77.66;97.3;26.49;8.29;;;;;273.57;29892.0
