Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2003 00:00:00;11.8;9.08;5.81;96.96;100.0;82.6;7.08;2.03;2.0;10.19;210.9;19.54;0.0
02/01/2003 00:00:00;15.28;12.07;8.76;86.7;100.0;66.29;0.61;2.88;6.0;13.96;229.1;22.13;0.0
03/01/2003 00:00:00;13.45;11.14;8.14;66.5;100.0;47.13;1.41;5.05;6.0;22.83;220.9;83.91;16754.0
04/01/2003 00:00:00;9.38;6.55;3.42;82.51;100.0;61.09;3.03;2.56;6.0;14.55;232.3;35.03;2672.0
05/01/2003 00:00:00;4.7;3.33;1.15;97.09;100.0;82.4;6.27;1.23;2.0;7.45;66.23;25.98;0.0
06/01/2003 00:00:00;4.23;2.77;0.84;93.75;100.0;79.2;14.75;2.43;7.0;10.24;247.2;40.05;3588.0
07/01/2003 00:00:00;2.72;0.5;-2.93;99.51;100.0;89.3;1.62;1.22;2.0;5.05;50.77;18.91;0.0
08/01/2003 00:00:00;6.55;2.91;0.04;97.65;100.0;82.1;5.86;1.01;2.0;9.31;258.4;38.33;3002.0
09/01/2003 00:00:00;0.8;-0.4;-1.31;99.99;100.0;99.3;5.45;1.86;7.0;7.01;297.3;23.31;1394.0
10/01/2003 00:00:00;0.48;-0.61;-4.15;92.73;100.0;74.2;2.02;2.14;8.0;8.48;306.7;21.97;92.0
11/01/2003 00:00:00;1.01;-1.29;-4.18;88.93;100.0;79.2;0.0;1.68;8.0;7.64;321.1;52.63;4730.0
12/01/2003 00:00:00;-0.89;-1.89;-3.21;92.71;100.0;82.8;0.0;2.51;7.0;8.28;254.2;30.89;690.0
13/01/2003 00:00:00;3.2;-1.94;-6.41;76.74;100.0;45.93;0.2;1.67;7.0;7.06;256.9;105.02;23520.0
14/01/2003 00:00:00;7.78;-0.23;-4.98;80.34;100.0;48.25;0.0;1.81;6.0;10.34;238.4;107.21;23772.0
15/01/2003 00:00:00;8.58;-0.27;-6.29;87.59;100.0;44.51;0.0;1.05;2.0;6.57;240.7;106.54;23798.0
16/01/2003 00:00:00;6.83;2.81;-2.39;99.34;100.0;92.5;0.81;1.07;2.0;4.51;247.7;20.56;56.0
17/01/2003 00:00:00;6.56;1.28;-3.95;94.21;100.0;67.04;2.42;1.09;;6.08;;77.81;14714.0
18/01/2003 00:00:00;8.47;5.47;2.55;97.45;100.0;88.0;0.81;1.21;2.0;7.94;177.4;36.16;784.0
19/01/2003 00:00:00;8.87;4.94;-1.61;92.18;100.0;59.49;6.47;1.96;2.0;10.73;208.7;45.59;6810.0
20/01/2003 00:00:00;7.4;4.72;-1.62;91.76;100.0;76.7;6.06;1.93;2.0;9.7;53.21;21.87;0.0
21/01/2003 00:00:00;10.64;6.68;2.27;85.82;100.0;53.7;6.06;2.68;9.0;17.39;230.7;33.05;1216.0
22/01/2003 00:00:00;9.23;5.48;1.09;93.93;100.0;78.2;6.06;1.74;6.0;8.72;224.8;34.52;736.0
23/01/2003 00:00:00;8.3;5.09;3.83;92.08;100.0;63.06;15.77;1.84;7.0;10.53;282.4;52.49;5140.0
24/01/2003 00:00:00;7.26;4.2;1.5;74.27;87.3;56.35;0.0;2.09;8.0;8.92;332.1;119.04;24554.0
25/01/2003 00:00:00;7.96;4.21;0.74;64.24;93.3;29.28;0.0;2.32;8.0;10.0;340.2;122.45;25320.0
26/01/2003 00:00:00;8.78;7.48;4.88;93.57;100.0;77.4;3.64;2.54;7.0;9.31;245.7;14.48;0.0
27/01/2003 00:00:00;11.9;9.74;8.43;99.17;100.0;94.5;0.2;3.06;6.0;9.21;247.4;76.44;12372.0
28/01/2003 00:00:00;9.77;7.23;3.88;96.03;100.0;78.1;1.82;2.29;7.0;9.46;246.0;43.2;1192.0
29/01/2003 00:00:00;3.98;1.3;-0.3;98.92;100.0;84.3;23.65;2.81;6.0;11.51;340.6;14.55;194.0
30/01/2003 00:00:00;4.21;0.81;-2.44;97.41;100.0;78.2;45.9;;7.0;;335.9;10.48;0.0
31/01/2003 00:00:00;-0.22;-1.37;-3.12;79.95;100.0;66.25;2.63;;1.0;;15.66;72.86;9148.0
01/02/2003 00:00:00;2.54;0.63;-3.4;93.55;100.0;72.4;23.64;1.76;7.0;6.62;336.7;54.35;4990.0
02/02/2003 00:00:00;4.38;1.94;0.75;100.0;100.0;100.0;20.2;0.63;2.0;2.4;50.01;27.98;0.0
03/02/2003 00:00:00;8.27;3.83;1.37;95.49;100.0;76.0;7.48;1.54;2.0;10.04;206.8;43.76;1830.0
04/02/2003 00:00:00;6.0;3.69;1.21;94.77;100.0;79.7;48.11;2.8;7.0;14.21;250.3;20.94;286.0
05/02/2003 00:00:00;4.43;2.88;0.8;97.16;100.0;80.2;15.15;1.95;7.0;9.11;286.8;35.12;742.0
