Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2017 00:00:00;-2.77;-3.41;-4.39;96.2;99.0;92.4;0.2;15.72;1.13;5.0
02/01/2017 00:00:00;-0.16;-2.08;-3.78;94.3;97.9;86.7;0.0;17.49;0.96;3.0
03/01/2017 00:00:00;8.06;-0.17;-6.53;85.6;97.9;59.52;0.2;92.59;0.48;1.0
04/01/2017 00:00:00;11.18;2.94;-5.39;74.8;98.0;43.09;0.0;97.45;1.43;8.0
05/01/2017 00:00:00;9.97;1.62;-6.39;63.64;88.1;22.98;0.0;102.43;1.32;8.0
06/01/2017 00:00:00;10.64;1.52;-6.12;62.75;90.8;32.33;0.0;104.17;1.28;7.0
07/01/2017 00:00:00;12.73;2.62;-5.25;45.08;81.6;12.86;0.0;105.56;1.28;8.0
08/01/2017 00:00:00;13.6;3.73;-6.32;65.9;90.2;28.43;0.0;102.89;1.51;8.0
09/01/2017 00:00:00;12.18;6.07;1.06;72.6;89.9;47.74;0.0;103.47;1.57;8.0
10/01/2017 00:00:00;10.26;8.08;5.63;79.0;87.0;67.26;4.06;28.62;2.68;8.0
11/01/2017 00:00:00;14.62;11.25;8.18;79.8;88.3;70.6;0.0;31.6;2.67;8.0
12/01/2017 00:00:00;12.73;6.98;0.32;88.3;98.6;72.1;0.2;66.42;0.73;8.0
13/01/2017 00:00:00;8.45;4.83;1.47;80.4;94.1;66.9;3.86;75.52;3.49;8.0
14/01/2017 00:00:00;6.76;3.35;1.67;84.4;92.4;66.97;1.22;72.56;2.4;7.0
15/01/2017 00:00:00;8.05;5.9;2.95;79.8;91.2;71.2;1.83;31.52;3.63;8.0
16/01/2017 00:00:00;10.6;8.42;6.84;82.0;91.8;71.5;8.53;42.86;3.55;8.0
17/01/2017 00:00:00;8.12;2.79;-1.48;57.53;91.4;34.5;0.41;115.51;2.95;1.0
18/01/2017 00:00:00;1.46;-1.38;-5.92;66.64;92.9;40.28;0.0;57.66;1.74;8.0
19/01/2017 00:00:00;5.67;-2.82;-8.27;83.9;95.3;55.24;0.0;93.75;0.4;6.0
20/01/2017 00:00:00;5.43;-2.26;-7.33;86.9;95.4;63.22;0.0;42.34;0.25;2.0
21/01/2017 00:00:00;11.25;0.7;-7.27;80.4;95.5;47.62;0.0;98.96;0.92;7.0
22/01/2017 00:00:00;9.46;4.49;0.6;71.8;81.9;56.0;0.0;48.87;1.55;8.0
23/01/2017 00:00:00;10.57;5.65;2.08;68.66;82.9;49.76;0.0;114.01;2.0;8.0
24/01/2017 00:00:00;11.25;4.33;-3.44;70.1;86.3;42.36;0.0;118.98;1.62;8.0
25/01/2017 00:00:00;8.96;-0.21;-7.81;74.1;94.2;39.06;0.0;123.61;0.98;8.0
26/01/2017 00:00:00;5.48;-0.57;-9.42;82.0;95.1;66.3;0.2;101.27;2.19;3.0
27/01/2017 00:00:00;8.25;5.38;3.75;91.9;98.0;82.5;2.23;26.39;3.32;4.0
28/01/2017 00:00:00;10.51;4.58;-3.3;81.2;98.1;57.18;0.61;116.67;1.62;7.0
29/01/2017 00:00:00;9.05;3.46;-2.89;87.4;96.9;66.63;0.41;78.48;0.48;2.0
30/01/2017 00:00:00;12.59;7.69;1.26;87.2;97.8;69.5;0.0;75.94;0.51;2.0
31/01/2017 00:00:00;14.33;5.32;-2.45;88.57;96.4;64.14;0.2;82.64;1.46;3.0
01/02/2017 00:00:00;13.33;7.13;1.94;89.0;97.1;68.55;0.0;78.22;0.75;2.0
02/02/2017 00:00:00;12.54;8.04;2.27;79.3;95.4;61.1;3.45;41.38;2.87;4.0
03/02/2017 00:00:00;12.87;8.46;1.34;71.1;94.1;45.19;2.44;85.3;2.96;5.0
04/02/2017 00:00:00;15.5;10.27;6.97;81.3;97.0;49.97;8.93;26.51;3.23;7.0
05/02/2017 00:00:00;10.95;6.64;4.29;75.0;97.4;59.56;3.25;95.37;5.2;7.0
06/02/2017 00:00:00;12.87;8.82;4.36;76.6;87.3;65.14;0.81;84.49;2.93;8.0
07/02/2017 00:00:00;12.21;9.43;3.82;76.0;90.3;65.01;3.25;39.78;2.3;8.0
08/02/2017 00:00:00;8.04;4.81;1.87;79.2;90.8;64.14;9.54;81.37;3.64;8.0
09/02/2017 00:00:00;11.47;5.3;-0.48;76.8;95.5;47.0;0.0;133.1;1.16;7.0
10/02/2017 00:00:00;10.19;5.11;-2.36;78.0;95.9;61.71;0.0;117.59;2.59;3.0
11/02/2017 00:00:00;7.37;5.04;0.73;89.2;96.4;76.3;5.89;34.19;1.59;3.0
12/02/2017 00:00:00;11.07;8.76;5.97;85.3;96.0;72.8;6.7;13.24;4.96;4.0
13/02/2017 00:00:00;11.2;8.66;4.28;88.9;97.3;73.6;7.11;32.8;4.61;4.0
14/02/2017 00:00:00;12.93;6.96;2.34;91.3;98.2;69.16;0.2;73.91;1.28;2.0
15/02/2017 00:00:00;13.86;6.27;-0.75;90.2;98.7;66.41;0.0;84.26;0.91;3.0
16/02/2017 00:00:00;14.33;6.82;0.26;88.4;98.3;61.47;0.2;125.0;0.98;3.0
17/02/2017 00:00:00;14.59;4.92;-1.42;89.5;99.2;60.24;0.2;144.56;0.4;4.0
18/02/2017 00:00:00;15.13;5.85;-2.23;85.1;99.7;53.58;0.0;146.99;0.49;3.0
19/02/2017 00:00:00;15.8;7.18;0.19;80.8;98.3;48.54;0.2;136.11;1.09;8.0
20/02/2017 00:00:00;14.33;6.45;-1.29;79.5;98.1;50.15;0.0;143.06;1.25;1.0
21/02/2017 00:00:00;17.07;6.16;-2.02;80.9;98.5;46.23;0.0;165.05;0.54;7.0
22/02/2017 00:00:00;15.54;5.34;-3.03;86.0;99.6;55.4;0.2;165.97;0.59;3.0
23/02/2017 00:00:00;14.01;7.04;-0.28;83.5;98.3;51.92;0.0;89.12;0.64;3.0
24/02/2017 00:00:00;11.74;7.76;1.6;75.0;95.5;55.16;0.2;99.54;1.69;8.0
25/02/2017 00:00:00;20.17;8.06;-0.54;61.24;92.7;18.64;0.0;184.49;1.55;7.0
26/02/2017 00:00:00;15.47;5.67;-2.96;80.0;97.8;49.41;0.0;169.56;0.6;3.0
27/02/2017 00:00:00;17.41;8.93;-1.75;67.12;99.0;33.18;0.0;181.83;2.13;7.0
28/02/2017 00:00:00;15.08;8.63;1.34;68.71;92.2;47.48;2.44;81.48;2.79;7.0
01/03/2017 00:00:00;15.74;6.56;-2.09;81.6;98.3;51.09;0.0;156.13;0.7;7.0
02/03/2017 00:00:00;16.47;8.32;-0.61;81.1;98.5;50.35;0.0;175.69;0.94;3.0
03/03/2017 00:00:00;13.81;9.16;4.96;79.5;91.3;68.8;2.44;86.11;4.23;4.0
04/03/2017 00:00:00;11.53;5.59;2.2;72.8;94.1;46.34;0.2;145.83;3.32;7.0
05/03/2017 00:00:00;13.75;7.74;3.08;86.9;96.7;66.47;3.45;70.67;1.15;7.0
06/03/2017 00:00:00;18.76;11.91;7.24;73.8;97.8;40.52;0.41;169.44;2.76;8.0
