Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2015 00:00:00;13.94;4.82;-1.56;52.74;81.8;25.72;0.0;104.51;1.34;8.0
02/01/2015 00:00:00;15.22;2.73;-3.83;75.3;94.2;37.92;0.0;78.9;0.81;8.0
03/01/2015 00:00:00;17.15;3.63;-4.1;76.4;96.0;33.39;0.0;97.57;0.63;8.0
04/01/2015 00:00:00;14.49;4.76;-2.56;86.8;98.8;61.41;0.2;75.57;0.97;8.0
05/01/2015 00:00:00;5.49;1.2;-4.31;98.9;100.0;96.6;0.2;38.59;0.56;1.0
06/01/2015 00:00:00;11.66;4.86;-1.15;88.9;100.0;65.06;0.2;63.67;1.09;8.0
07/01/2015 00:00:00;12.12;3.7;-3.1;86.4;100.0;57.64;0.0;101.62;1.04;7.0
08/01/2015 00:00:00;7.5;2.77;-1.07;96.0;100.0;79.0;0.2;63.88;0.71;1.0
09/01/2015 00:00:00;17.15;4.84;-3.31;86.3;100.0;46.85;0.2;97.8;0.8;8.0
10/01/2015 00:00:00;16.95;5.61;-1.76;84.5;100.0;50.15;0.2;103.82;1.15;8.0
11/01/2015 00:00:00;13.75;5.47;-2.5;82.8;100.0;54.89;0.0;65.46;1.81;8.0
12/01/2015 00:00:00;9.91;-0.6;-6.52;92.9;100.0;62.1;0.2;80.49;0.44;2.0
13/01/2015 00:00:00;6.83;0.62;-5.31;98.6;100.0;83.8;0.0;51.56;0.65;3.0
14/01/2015 00:00:00;12.18;3.01;-2.9;92.5;100.0;63.7;0.2;95.02;0.69;3.0
15/01/2015 00:00:00;9.93;4.26;-1.48;93.0;100.0;71.0;0.2;21.73;1.33;4.0
16/01/2015 00:00:00;9.12;5.35;2.93;81.9;100.0;57.87;2.03;51.91;2.31;7.0
17/01/2015 00:00:00;8.84;2.81;-4.04;79.9;100.0;53.55;0.2;112.15;1.89;7.0
18/01/2015 00:00:00;4.29;0.79;-5.25;91.3;100.0;76.8;2.23;34.35;1.93;3.0
19/01/2015 00:00:00;7.02;3.09;0.19;84.0;100.0;55.72;3.86;83.45;1.84;7.0
20/01/2015 00:00:00;4.56;1.57;-1.29;94.4;100.0;78.8;0.41;32.4;0.67;8.0
21/01/2015 00:00:00;6.97;3.4;-0.01;87.0;98.7;67.69;0.81;64.23;2.69;7.0
22/01/2015 00:00:00;6.44;3.23;1.54;91.2;100.0;72.8;5.48;41.08;2.46;7.0
23/01/2015 00:00:00;8.09;4.73;1.47;71.6;88.7;55.98;0.0;115.05;2.43;8.0
24/01/2015 00:00:00;9.98;4.62;-0.74;74.5;89.8;47.83;0.0;102.66;2.39;7.0
25/01/2015 00:00:00;8.1;4.4;0.87;65.79;81.8;48.91;0.0;127.89;2.37;8.0
26/01/2015 00:00:00;8.91;5.27;0.67;73.4;84.7;57.0;0.0;91.09;2.02;8.0
27/01/2015 00:00:00;12.13;7.78;4.35;74.8;89.6;61.62;0.0;116.44;2.77;8.0
28/01/2015 00:00:00;10.19;7.3;2.88;76.1;90.7;61.65;0.0;47.11;2.1;7.0
29/01/2015 00:00:00;12.54;9.06;0.59;70.9;99.5;39.55;0.0;47.85;4.41;7.0
30/01/2015 00:00:00;12.81;8.26;6.03;84.1;100.0;62.11;20.1;16.34;3.68;8.0
31/01/2015 00:00:00;8.52;3.8;0.66;88.3;99.0;69.01;15.23;42.72;3.76;7.0
01/02/2015 00:00:00;5.04;2.32;0.26;89.1;100.0;71.1;11.57;56.08;3.43;7.0
02/02/2015 00:00:00;8.64;4.25;0.53;84.9;100.0;60.37;3.05;65.43;1.42;7.0
03/02/2015 00:00:00;7.36;3.03;-0.34;84.5;100.0;51.53;1.83;94.68;2.73;8.0
04/02/2015 00:00:00;2.2;-0.26;-5.12;75.4;98.5;62.63;1.42;72.64;2.29;8.0
05/02/2015 00:00:00;3.75;0.7;-2.83;73.3;99.4;60.43;0.61;86.34;2.95;8.0
06/02/2015 00:00:00;1.4;-0.66;-5.58;78.6;87.3;67.26;1.42;41.47;1.79;8.0
07/02/2015 00:00:00;3.34;0.04;-3.37;79.6;90.9;63.23;0.0;55.12;1.17;8.0
08/02/2015 00:00:00;6.42;2.22;-3.23;74.4;90.2;56.32;0.0;144.68;2.4;8.0
09/02/2015 00:00:00;7.83;1.98;-4.78;71.7;97.7;48.84;0.0;152.08;1.69;8.0
10/02/2015 00:00:00;9.24;-0.26;-7.19;84.6;98.4;52.47;0.0;153.36;0.74;8.0
