Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2004 00:00:00;5.8;0.73;-4.89;92.13;94.9;84.4;11.8;2.05;7.0;17.15;319.3;25.3;40.0
02/01/2004 00:00:00;3.05;2.27;1.14;90.58;94.3;83.6;14.36;4.67;8.0;23.47;339.6;13.58;0.0
03/01/2004 00:00:00;2.95;1.26;0.39;93.44;95.3;87.7;18.37;2.55;1.0;14.11;25.38;28.03;1142.0
04/01/2004 00:00:00;5.23;3.56;2.49;90.4;95.3;78.3;11.31;2.29;1.0;8.28;332.3;52.06;7496.0
05/01/2004 00:00:00;6.94;2.49;-3.82;85.84;95.5;74.5;0.0;1.22;8.0;6.32;305.3;101.01;23768.0
06/01/2004 00:00:00;7.55;-1.69;-7.1;83.62;95.4;45.5;0.24;0.42;3.0;6.86;330.6;99.39;25178.0
07/01/2004 00:00:00;6.54;-0.54;-7.02;87.12;95.4;61.5;0.12;1.01;3.0;9.31;242.1;98.41;24450.0
08/01/2004 00:00:00;10.47;6.71;-3.15;82.47;95.2;74.0;0.24;2.24;6.0;11.02;259.1;30.1;1184.0
09/01/2004 00:00:00;11.12;9.53;8.36;83.62;93.4;74.1;2.07;3.4;7.0;11.96;240.0;57.11;9128.0
10/01/2004 00:00:00;10.17;9.0;7.73;85.2;93.5;77.8;0.0;1.53;7.0;6.62;214.8;30.26;460.0
11/01/2004 00:00:00;11.78;8.86;5.88;85.98;93.3;75.2;0.0;1.54;7.0;8.43;267.4;48.77;6430.0
12/01/2004 00:00:00;11.1;9.47;5.48;79.51;93.7;73.0;0.0;1.95;6.0;9.9;229.6;30.12;202.0
13/01/2004 00:00:00;11.16;9.02;6.39;76.2;87.5;65.73;0.0;2.32;6.0;12.98;236.2;49.71;6080.0
