Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2019 00:00:00;4.0;1.99;-0.63;95.12;95.22;95.04;1.06;1.06;6.0;4.02;213.5;19.48;0.0
02/01/2019 00:00:00;4.5;3.52;2.96;92.04;95.24;78.53;0.53;1.29;2.0;5.49;59.73;17.33;0.0
03/01/2019 00:00:00;5.14;1.75;-0.73;92.47;95.25;78.1;0.0;1.42;6.0;6.62;81.1;74.3;18564.0
04/01/2019 00:00:00;4.81;-0.12;-3.19;93.19;95.19;77.89;0.0;1.37;6.0;4.17;220.2;63.35;16434.0
05/01/2019 00:00:00;9.02;0.98;-3.47;83.39;95.21;38.32;0.21;1.96;6.0;3.77;229.4;103.33;29392.0
06/01/2019 00:00:00;4.05;1.53;-0.68;92.4;95.22;79.27;0.0;1.12;1.0;5.0;27.55;32.83;176.0
07/01/2019 00:00:00;4.08;2.13;0.33;84.64;95.18;74.17;0.0;0.94;6.0;8.18;37.77;16.14;0.0
08/01/2019 00:00:00;7.14;5.05;2.79;90.22;95.21;77.85;4.44;0.84;6.0;4.12;51.72;24.7;0.0
09/01/2019 00:00:00;8.37;5.98;3.81;89.19;95.23;74.4;3.28;2.33;2.0;10.29;64.62;23.79;430.0
10/01/2019 00:00:00;4.05;2.15;0.17;80.27;95.2;63.49;0.0;2.34;2.0;9.36;34.78;77.42;17600.0
11/01/2019 00:00:00;4.8;1.68;-1.86;73.02;93.55;43.4;0.0;1.39;6.0;6.52;63.93;79.78;19500.0
12/01/2019 00:00:00;7.72;4.49;0.57;80.56;94.33;63.91;0.0;0.87;6.0;3.58;344.9;38.01;1346.0
13/01/2019 00:00:00;8.53;7.37;6.07;93.46;95.22;81.77;2.33;1.22;6.0;5.54;235.9;19.28;0.0
14/01/2019 00:00:00;9.55;8.36;7.44;95.08;95.23;93.44;9.63;1.63;1.0;8.87;244.0;26.27;1116.0
15/01/2019 00:00:00;10.5;7.33;4.89;88.53;95.21;72.43;0.11;1.34;6.0;5.19;60.0;83.57;20172.0
16/01/2019 00:00:00;13.17;9.41;6.24;69.66;94.21;48.74;0.0;3.14;6.0;12.64;227.7;104.88;27484.0
17/01/2019 00:00:00;9.64;6.36;3.66;92.59;95.23;77.11;15.64;1.64;6.0;9.11;29.85;53.76;8408.0
18/01/2019 00:00:00;7.02;4.4;2.72;94.08;95.2;83.61;2.11;1.84;6.0;4.12;228.8;30.32;0.0
19/01/2019 00:00:00;9.21;6.82;4.06;80.34;95.2;61.6;1.9;4.12;6.0;14.26;220.9;69.45;13308.0
20/01/2019 00:00:00;8.7;6.35;4.94;92.0;95.25;76.52;18.7;2.02;6.0;9.51;14.16;39.5;4664.0
21/01/2019 00:00:00;5.97;4.73;4.1;91.06;95.21;75.94;2.75;1.43;2.0;7.5;19.36;31.62;1744.0
22/01/2019 00:00:00;5.65;4.18;2.92;94.63;95.22;87.53;19.76;2.26;6.0;9.6;237.6;9.64;0.0
23/01/2019 00:00:00;9.85;6.86;4.94;93.15;95.22;76.05;50.19;4.84;1.0;21.61;354.5;11.76;0.0
24/01/2019 00:00:00;6.16;3.6;2.33;89.31;95.18;67.7;2.33;2.73;6.0;14.5;42.28;26.38;0.0
25/01/2019 00:00:00;9.22;7.73;2.57;95.13;95.21;95.04;30.43;2.73;1.0;12.1;27.54;14.29;0.0
26/01/2019 00:00:00;11.91;8.36;5.61;90.88;95.22;72.05;0.11;0.92;6.0;3.38;253.9;66.36;11346.0
27/01/2019 00:00:00;8.65;6.55;4.73;85.25;95.18;66.13;35.92;4.03;7.0;20.19;218.3;30.13;2826.0
28/01/2019 00:00:00;9.41;7.6;4.96;86.82;95.12;59.12;32.54;4.68;8.0;21.36;313.9;26.81;1082.0
29/01/2019 00:00:00;9.79;6.65;4.54;86.08;95.22;67.07;14.37;4.08;6.0;21.36;274.4;28.27;1494.0
30/01/2019 00:00:00;8.8;6.02;2.92;76.94;95.18;56.37;11.1;3.98;6.0;14.31;207.7;47.49;7920.0
31/01/2019 00:00:00;12.06;8.36;5.39;87.53;95.25;74.85;37.19;5.35;6.0;16.12;219.3;49.99;4186.0
01/02/2019 00:00:00;11.99;7.53;3.67;76.37;95.19;44.46;7.4;4.11;6.0;17.64;202.9;63.93;12514.0
02/02/2019 00:00:00;6.85;4.59;1.41;83.63;95.2;51.29;32.01;4.78;1.0;21.46;304.6;45.11;4264.0
03/02/2019 00:00:00;6.31;2.34;-0.48;88.98;95.23;66.36;8.46;1.59;6.0;10.05;42.68;94.36;15916.0
04/02/2019 00:00:00;8.88;3.63;-0.79;87.67;95.25;55.7;1.27;2.16;6.0;4.9;231.5;76.78;15432.0
05/02/2019 00:00:00;10.03;9.26;7.65;95.13;95.23;95.0;12.97;0.89;6.0;5.44;238.0;22.16;0.0
06/02/2019 00:00:00;15.54;11.27;8.52;86.14;95.25;69.77;0.21;1.25;6.0;3.97;238.4;113.32;21490.0
07/02/2019 00:00:00;10.53;8.42;5.02;87.27;95.22;73.21;0.0;1.63;6.0;6.86;268.5;45.9;2232.0
08/02/2019 00:00:00;16.44;8.93;3.36;76.03;95.21;39.99;0.11;3.38;6.0;11.96;192.7;129.7;32398.0
09/02/2019 00:00:00;15.93;12.1;7.41;58.3;77.48;43.56;0.0;5.05;6.0;19.6;206.2;120.89;29276.0
10/02/2019 00:00:00;13.3;9.81;7.63;73.52;95.27;49.49;6.06;4.98;6.0;20.19;201.6;17.49;0.0
11/02/2019 00:00:00;9.55;7.38;5.87;88.54;95.2;77.23;5.53;1.68;1.0;13.33;38.05;69.09;8506.0
12/02/2019 00:00:00;10.56;6.0;0.92;84.57;95.21;60.19;0.0;1.95;6.0;7.5;43.61;142.67;31742.0
13/02/2019 00:00:00;16.77;8.77;0.16;65.93;95.24;34.43;0.0;3.61;6.0;12.59;170.4;160.53;34268.0
14/02/2019 00:00:00;19.01;14.09;11.03;30.17;42.02;19.37;0.0;5.75;5.0;14.06;193.9;159.98;34994.0
15/02/2019 00:00:00;19.22;14.42;10.31;23.4;47.68;15.5;0.0;6.07;6.0;15.78;216.5;166.63;35150.0
16/02/2019 00:00:00;19.17;14.61;10.45;28.55;46.26;10.25;0.0;4.75;6.0;16.51;203.9;164.39;35242.0
17/02/2019 00:00:00;20.39;16.37;13.38;15.01;21.54;11.64;0.0;5.15;6.0;18.18;219.7;170.87;34354.0
18/02/2019 00:00:00;17.7;11.98;6.76;48.45;95.2;21.9;0.0;3.78;6.0;16.17;212.4;144.08;27368.0
19/02/2019 00:00:00;12.49;8.48;5.44;88.41;95.23;65.28;0.0;1.62;6.0;7.79;63.45;124.41;24380.0
20/02/2019 00:00:00;18.37;13.06;8.12;52.78;83.98;35.21;0.0;3.58;6.0;11.47;194.6;158.73;34024.0
21/02/2019 00:00:00;19.42;14.23;10.83;49.38;63.95;31.31;0.0;3.61;6.0;11.91;221.8;164.03;35690.0
22/02/2019 00:00:00;20.65;14.1;8.27;45.55;65.36;24.2;0.0;3.37;6.0;9.65;70.09;171.71;36160.0
23/02/2019 00:00:00;17.96;11.24;5.21;55.3;76.14;28.2;0.0;2.38;6.0;7.4;294.4;170.03;33144.0
24/02/2019 00:00:00;18.07;11.32;5.39;59.51;79.19;35.97;0.0;2.1;6.0;4.17;227.5;169.24;36426.0
25/02/2019 00:00:00;20.89;13.97;9.38;51.27;65.09;28.25;0.0;2.07;6.0;6.91;209.8;175.99;36488.0
26/02/2019 00:00:00;23.32;18.04;11.73;32.58;60.19;18.55;0.0;4.25;6.0;13.23;232.0;186.03;37076.0
27/02/2019 00:00:00;26.24;17.49;12.03;32.11;73.61;11.9;0.0;2.41;6.0;8.48;213.1;188.62;37142.0
28/02/2019 00:00:00;14.45;9.93;5.77;76.33;95.2;52.08;0.0;1.64;6.0;9.26;46.88;136.27;21960.0
01/03/2019 00:00:00;13.96;8.25;3.8;79.81;95.21;51.66;0.0;1.72;6.0;6.03;351.0;133.8;19888.0
02/03/2019 00:00:00;14.97;10.47;6.07;76.54;95.17;54.74;0.11;1.95;6.0;8.13;297.0;135.29;19674.0
03/03/2019 00:00:00;21.37;15.97;6.93;39.62;84.03;19.86;0.0;6.3;6.0;23.86;210.8;127.27;18046.0
04/03/2019 00:00:00;18.59;10.82;8.09;66.3;88.5;22.47;0.11;2.55;7.0;20.83;218.1;37.99;294.0
05/03/2019 00:00:00;18.28;13.13;6.68;50.46;80.68;33.27;0.0;6.37;6.0;23.23;217.0;195.52;34838.0
06/03/2019 00:00:00;18.55;14.48;8.24;52.97;91.2;39.6;4.68;8.97;6.0;25.43;209.5;107.2;14120.0
07/03/2019 00:00:00;15.96;10.77;7.31;49.74;72.35;27.4;0.11;3.47;6.0;14.6;260.5;207.29;34362.0
08/03/2019 00:00:00;11.96;8.79;6.64;78.74;95.22;57.78;11.91;2.0;6.0;9.55;213.4;116.1;15156.0
09/03/2019 00:00:00;15.85;11.22;6.68;81.99;95.19;70.19;0.21;1.78;6.0;4.56;226.8;58.69;678.0
10/03/2019 00:00:00;13.52;10.1;8.43;93.73;95.22;77.89;5.74;1.22;6.0;8.82;251.4;39.0;130.0
