Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2018 00:00:00;12.85;9.97;7.34;66.79;95.16;49.93;13.1;5.37;6.0;18.33;213.3;39.47;7752.0
02/01/2018 00:00:00;15.12;11.47;7.69;90.96;95.2;78.17;5.82;2.69;6.0;9.31;263.9;15.2;0.0
03/01/2018 00:00:00;16.69;14.83;13.21;83.24;95.2;72.0;8.59;2.42;6.0;10.78;232.1;24.56;1374.0
04/01/2018 00:00:00;18.06;15.37;13.01;66.82;85.63;52.77;0.0;3.34;6.0;11.47;215.5;70.87;16050.0
05/01/2018 00:00:00;14.56;10.64;6.33;77.53;95.25;47.88;16.06;3.41;6.0;16.81;218.8;14.57;430.0
06/01/2018 00:00:00;6.27;1.51;-0.25;94.91;95.2;88.47;67.16;0.86;6.0;24.11;242.6;2.14;0.0
07/01/2018 00:00:00;3.98;1.64;0.29;95.05;95.26;90.54;12.24;2.03;6.0;4.8;231.4;34.92;3062.0
08/01/2018 00:00:00;9.53;4.61;1.48;80.87;95.18;52.39;0.0;2.82;6.0;5.93;201.7;103.57;30360.0
09/01/2018 00:00:00;7.49;5.12;1.73;66.71;84.8;50.37;0.32;7.42;6.0;24.06;204.6;57.41;11580.0
10/01/2018 00:00:00;10.49;7.51;5.25;71.42;95.17;58.54;7.82;5.58;6.0;16.12;210.2;76.6;16854.0
11/01/2018 00:00:00;6.99;4.39;3.37;89.13;95.19;58.13;11.94;2.64;6.0;8.72;245.8;15.26;432.0
12/01/2018 00:00:00;9.37;5.2;3.48;94.56;95.21;86.18;2.33;1.87;6.0;5.1;155.1;57.35;10806.0
13/01/2018 00:00:00;9.66;8.17;4.87;62.11;95.17;48.57;4.02;6.28;6.0;20.87;204.4;37.39;1980.0
14/01/2018 00:00:00;6.85;5.07;3.87;94.36;95.2;87.84;20.92;2.67;6.0;7.99;254.5;13.84;152.0
15/01/2018 00:00:00;10.2;7.17;4.1;81.69;95.2;59.2;2.44;3.85;6.0;11.66;197.3;67.32;10284.0
16/01/2018 00:00:00;12.47;10.72;8.85;89.43;95.2;79.2;8.15;2.7;6.0;16.32;289.3;12.97;0.0
17/01/2018 00:00:00;11.87;8.5;6.09;87.74;95.25;72.53;9.93;2.69;7.0;19.55;309.6;27.84;1358.0
18/01/2018 00:00:00;11.88;6.76;2.24;88.41;95.24;63.96;0.11;2.11;6.0;4.8;339.9;104.05;30284.0
19/01/2018 00:00:00;10.68;9.17;7.91;91.95;95.2;81.86;7.31;1.69;6.0;10.0;282.8;24.26;1898.0
20/01/2018 00:00:00;12.53;9.9;7.08;87.01;95.29;51.58;16.17;2.89;6.0;16.51;228.8;22.42;6.0
21/01/2018 00:00:00;12.0;11.46;11.11;94.81;95.22;91.65;29.16;2.64;7.0;15.53;311.3;16.34;0.0
22/01/2018 00:00:00;13.01;11.33;10.5;92.43;95.23;72.61;4.87;1.13;6.0;7.99;235.0;26.77;470.0
23/01/2018 00:00:00;12.93;11.57;10.84;95.06;95.24;91.99;4.34;0.59;1.0;3.68;288.3;31.51;0.0
24/01/2018 00:00:00;16.99;13.04;8.94;68.96;95.19;52.4;0.0;5.19;6.0;16.95;218.9;117.71;30434.0
25/01/2018 00:00:00;12.27;9.27;5.04;80.47;95.17;61.7;19.44;4.48;6.0;18.62;217.5;12.04;0.0
26/01/2018 00:00:00;8.35;5.98;5.03;92.59;95.21;81.18;24.41;2.1;1.0;12.89;26.68;40.51;4016.0
27/01/2018 00:00:00;8.15;5.83;3.81;88.63;95.19;73.0;5.71;1.59;2.0;11.32;57.69;54.69;6778.0
28/01/2018 00:00:00;10.76;4.05;0.18;88.81;95.22;61.95;0.0;1.81;6.0;4.7;51.51;111.51;28576.0
29/01/2018 00:00:00;14.1;5.85;1.32;86.28;95.23;55.18;0.0;2.22;6.0;5.59;351.1;121.36;31490.0
30/01/2018 00:00:00;8.87;4.89;2.32;92.01;95.2;76.14;0.0;1.29;6.0;2.99;225.9;87.03;17612.0
31/01/2018 00:00:00;10.28;4.85;0.51;92.75;95.19;76.76;0.11;1.62;6.0;7.3;340.2;112.45;28208.0
01/02/2018 00:00:00;8.46;4.55;1.78;95.05;95.24;93.31;37.61;1.96;6.0;9.26;343.1;19.86;0.0
02/02/2018 00:00:00;5.69;2.28;0.42;92.52;95.2;77.09;10.67;1.42;6.0;17.05;258.0;67.03;11706.0
03/02/2018 00:00:00;7.56;3.79;0.92;94.61;95.24;89.43;30.85;2.45;6.0;13.08;353.6;19.88;0.0
04/02/2018 00:00:00;7.71;4.54;2.54;89.61;95.19;74.55;6.13;1.98;6.0;7.01;48.43;73.27;14484.0
05/02/2018 00:00:00;4.23;2.41;1.73;94.98;95.25;89.23;5.93;2.4;2.0;8.62;24.56;18.7;0.0
06/02/2018 00:00:00;4.87;2.59;0.9;79.53;95.16;62.62;0.74;2.33;1.0;9.7;40.16;85.68;15054.0
07/02/2018 00:00:00;3.69;0.97;-0.19;90.94;95.18;64.85;1.58;1.18;6.0;5.59;350.8;56.73;6184.0
08/02/2018 00:00:00;2.58;0.57;-1.22;87.96;95.17;72.92;2.52;1.22;6.0;4.51;57.22;39.45;0.0
09/02/2018 00:00:00;5.56;1.68;-2.35;88.43;95.21;70.8;6.23;2.53;6.0;15.29;348.4;50.95;5140.0
10/02/2018 00:00:00;7.08;3.61;1.09;85.53;95.21;65.62;0.85;1.52;6.0;7.84;34.1;82.89;12504.0
11/02/2018 00:00:00;10.25;7.47;3.51;95.04;95.25;92.53;32.02;1.99;6.0;10.29;295.9;15.75;0.0
12/02/2018 00:00:00;6.41;3.55;-0.43;86.38;95.21;56.93;19.97;1.94;6.0;12.1;348.0;109.22;19010.0
13/02/2018 00:00:00;5.97;3.16;-1.16;84.48;95.21;58.52;5.18;4.6;6.0;17.93;218.7;25.2;0.0
14/02/2018 00:00:00;10.5;7.41;3.87;91.16;95.25;83.06;2.96;4.1;6.0;10.78;199.5;24.9;0.0
15/02/2018 00:00:00;17.1;13.28;8.81;74.42;91.59;61.78;0.0;4.25;6.0;10.39;195.1;105.12;19264.0
16/02/2018 00:00:00;19.57;15.05;11.28;72.05;92.71;53.15;0.0;2.93;6.0;9.51;192.9;124.33;22612.0
17/02/2018 00:00:00;11.91;8.2;6.35;92.74;95.24;80.32;11.94;1.64;8.0;9.31;321.3;68.0;6814.0
18/02/2018 00:00:00;8.93;6.8;3.7;95.12;95.24;94.39;13.95;1.38;6.0;12.84;350.8;25.95;1636.0
19/02/2018 00:00:00;9.66;9.06;8.4;95.14;95.23;95.04;51.66;2.49;1.0;10.19;22.53;22.6;0.0
20/02/2018 00:00:00;9.42;8.5;7.38;95.12;95.22;94.36;49.02;4.01;1.0;13.28;325.0;20.5;0.0
21/02/2018 00:00:00;7.77;5.08;2.32;80.23;95.17;68.61;12.05;4.16;1.0;19.01;0.96;108.79;13768.0
22/02/2018 00:00:00;5.33;2.72;0.69;73.93;86.24;60.65;0.0;1.98;2.0;7.74;348.8;154.53;24764.0
23/02/2018 00:00:00;2.38;0.68;-2.04;79.5;94.2;64.45;0.0;0.94;6.0;4.95;25.62;29.22;0.0
24/02/2018 00:00:00;7.49;2.42;-2.16;79.56;95.21;56.1;0.0;1.76;6.0;7.2;50.05;171.24;35306.0
25/02/2018 00:00:00;9.61;3.36;-1.55;85.57;95.17;60.23;0.0;1.84;6.0;7.79;294.7;157.8;27546.0
26/02/2018 00:00:00;6.14;2.78;-2.31;66.45;94.71;37.52;0.0;2.92;2.0;12.64;65.7;168.64;32372.0
27/02/2018 00:00:00;0.23;-3.0;-6.52;55.42;70.63;37.46;0.0;1.66;2.0;8.53;46.83;192.66;37372.0
28/02/2018 00:00:00;8.64;2.16;-4.42;79.13;95.22;57.55;7.27;4.62;6.0;24.75;197.1;61.03;4616.0
01/03/2018 00:00:00;16.98;12.59;5.13;65.71;95.13;49.59;4.97;6.81;6.0;26.51;199.2;108.54;12038.0
02/03/2018 00:00:00;12.39;8.54;4.5;56.29;85.69;37.15;0.11;6.74;6.0;23.37;236.5;149.69;24176.0
03/03/2018 00:00:00;15.9;12.61;8.94;50.79;73.13;36.01;0.0;7.32;6.0;18.87;184.4;166.54;28724.0
04/03/2018 00:00:00;13.14;10.94;8.57;73.76;94.99;57.27;2.85;3.58;6.0;17.15;222.3;145.07;23950.0
05/03/2018 00:00:00;14.11;9.9;6.3;68.45;95.24;46.12;8.77;4.52;6.0;18.47;208.5;110.62;16124.0
06/03/2018 00:00:00;11.71;6.87;4.54;81.74;95.17;55.91;6.66;3.28;6.0;13.87;181.0;61.82;6610.0
07/03/2018 00:00:00;11.68;7.64;3.88;69.36;94.11;47.15;1.8;2.4;6.0;12.74;288.2;158.63;21494.0
08/03/2018 00:00:00;15.09;11.96;8.69;50.56;59.15;37.96;0.0;6.98;6.0;18.18;202.0;179.18;28878.0
09/03/2018 00:00:00;16.94;14.73;12.64;62.53;72.93;55.11;0.53;9.03;6.0;22.79;195.7;35.11;2880.0
10/03/2018 00:00:00;18.23;15.73;13.35;61.86;66.96;55.42;0.0;8.21;6.0;20.09;210.6;55.52;2656.0
11/03/2018 00:00:00;16.92;13.03;10.01;50.93;74.8;34.09;0.0;8.78;6.0;22.44;229.5;108.17;9454.0
12/03/2018 00:00:00;12.1;9.63;7.37;67.49;87.35;53.05;0.74;2.75;6.0;15.44;270.3;100.3;8382.0
13/03/2018 00:00:00;14.52;9.91;6.49;76.88;94.8;54.46;0.42;3.01;6.0;8.77;222.8;141.29;19878.0
14/03/2018 00:00:00;15.87;12.51;9.61;62.12;81.65;49.49;1.6;8.53;6.0;24.6;190.4;55.74;8930.0
15/03/2018 00:00:00;16.22;11.06;6.54;59.9;95.15;34.18;2.2;5.8;6.0;17.79;218.5;199.03;27918.0
