Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2018 00:00:00;11.59;7.0;1.36;79.9;99.8;60.25;1.37;71.73;1.99;1.0
02/01/2018 00:00:00;13.16;9.45;5.83;90.2;100.0;76.3;6.83;37.34;1.85;8.0
03/01/2018 00:00:00;17.28;11.53;6.17;87.2;100.0;70.0;0.39;67.18;2.02;8.0
04/01/2018 00:00:00;17.6;12.1;5.37;76.6;95.8;54.28;0.0;84.14;2.04;8.0
05/01/2018 00:00:00;14.98;9.47;4.82;81.0;99.6;52.87;0.78;44.94;2.06;4.0
06/01/2018 00:00:00;8.01;3.66;1.7;99.5;100.0;93.6;6.24;5.96;1.76;7.0
07/01/2018 00:00:00;6.79;3.13;1.56;97.5;100.0;84.3;4.49;30.06;1.67;7.0
08/01/2018 00:00:00;6.43;1.8;-2.92;94.8;100.0;69.47;3.51;65.02;1.4;7.0
09/01/2018 00:00:00;6.1;1.68;-2.98;90.3;100.0;69.36;15.99;64.93;2.27;3.0
10/01/2018 00:00:00;10.02;4.94;-0.34;87.1;100.0;64.0;0.98;77.2;1.33;3.0
11/01/2018 00:00:00;7.6;3.66;-0.06;87.3;100.0;69.22;2.93;63.09;3.21;8.0
12/01/2018 00:00:00;9.96;5.06;1.36;88.2;98.5;71.2;0.0;69.29;2.4;8.0
13/01/2018 00:00:00;7.54;4.29;0.01;88.1;99.9;72.8;1.56;45.69;2.52;3.0
14/01/2018 00:00:00;8.27;4.58;2.25;91.4;100.0;72.3;4.68;42.11;2.18;7.0
15/01/2018 00:00:00;9.75;5.39;1.5;86.9;100.0;61.88;0.78;70.21;1.38;7.0
16/01/2018 00:00:00;14.08;6.73;0.76;87.8;100.0;63.62;0.0;90.97;1.12;8.0
17/01/2018 00:00:00;10.86;8.02;3.34;78.6;100.0;61.43;0.39;54.18;3.51;8.0
18/01/2018 00:00:00;11.3;3.98;-1.55;89.0;100.0;60.92;0.2;103.82;1.19;8.0
19/01/2018 00:00:00;12.89;6.97;1.97;87.1;100.0;65.76;0.39;80.69;2.6;8.0
20/01/2018 00:00:00;13.62;8.07;1.56;82.0;100.0;53.28;0.2;86.34;2.5;8.0
21/01/2018 00:00:00;15.79;11.94;7.67;80.2;94.8;67.84;0.0;72.13;3.49;8.0
