Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2008 00:00:00;6.17;-1.26;-5.81;85.95;94.8;61.18;0.0;96.57;1.07;3.0
02/01/2008 00:00:00;3.39;-0.41;-4.24;92.26;95.5;85.7;1.8;24.35;1.88;3.0
03/01/2008 00:00:00;6.74;4.02;-0.81;90.61;96.9;81.8;4.2;18.86;2.94;3.0
04/01/2008 00:00:00;10.49;4.13;-0.85;88.0;97.5;65.34;0.2;93.31;1.98;7.0
05/01/2008 00:00:00;12.28;6.61;2.5;84.72;92.9;60.1;0.2;67.75;1.25;3.0
06/01/2008 00:00:00;17.96;8.78;2.27;83.3;96.3;54.12;0.2;99.54;1.67;1.0
07/01/2008 00:00:00;14.27;7.64;2.46;87.0;96.1;65.72;0.0;48.82;1.19;8.0
08/01/2008 00:00:00;12.23;8.57;3.86;85.5;94.7;74.3;0.4;51.69;2.4;3.0
09/01/2008 00:00:00;11.57;9.13;6.23;89.7;94.4;82.3;2.0;40.02;1.14;7.0
10/01/2008 00:00:00;12.23;9.56;8.41;86.1;93.4;73.7;0.0;45.0;2.67;4.0
11/01/2008 00:00:00;12.7;7.76;2.07;79.9;89.5;58.59;3.4;12.73;3.97;5.0
12/01/2008 00:00:00;9.65;5.1;0.09;76.0;95.0;59.98;0.0;85.19;3.76;8.0
13/01/2008 00:00:00;9.79;4.44;-0.57;76.5;95.2;53.83;0.2;80.29;2.92;3.0
14/01/2008 00:00:00;11.32;6.33;1.08;74.26;92.4;54.72;0.0;59.72;1.85;3.0
15/01/2008 00:00:00;11.57;5.99;0.16;77.5;94.4;60.44;0.2;49.97;3.47;4.0
16/01/2008 00:00:00;10.84;7.58;1.87;73.9;94.4;55.21;9.0;88.77;3.27;8.0
17/01/2008 00:00:00;10.25;6.28;1.87;81.0;91.5;69.07;0.2;46.38;1.18;3.0
18/01/2008 00:00:00;15.65;11.12;6.42;78.8;93.2;64.59;0.0;70.74;2.66;8.0
19/01/2008 00:00:00;15.71;8.39;1.87;80.4;95.6;54.38;0.0;121.53;1.67;1.0
20/01/2008 00:00:00;5.87;3.31;0.23;96.22;97.1;92.8;0.4;40.89;0.88;3.0
21/01/2008 00:00:00;12.04;4.36;0.58;91.02;97.7;74.3;0.2;66.86;1.06;6.0
22/01/2008 00:00:00;14.4;8.32;0.36;79.0;95.5;59.63;0.2;106.94;3.5;8.0
23/01/2008 00:00:00;16.7;9.9;3.26;70.7;90.4;41.28;0.0;124.19;2.77;8.0
24/01/2008 00:00:00;10.13;6.21;0.62;86.2;95.5;71.6;0.0;45.71;2.56;8.0
25/01/2008 00:00:00;16.17;6.6;-0.64;74.6;94.2;44.0;0.0;122.45;1.59;1.0
26/01/2008 00:00:00;13.26;4.16;-1.64;84.09;97.3;53.99;0.2;121.34;1.09;3.0
27/01/2008 00:00:00;11.82;2.69;-3.14;88.3;97.3;62.01;0.2;118.06;1.13;8.0
28/01/2008 00:00:00;15.45;3.55;-4.32;70.9;97.6;22.7;0.0;136.69;1.42;8.0
29/01/2008 00:00:00;12.28;2.11;-4.32;74.4;94.4;30.84;0.2;131.94;1.05;1.0
30/01/2008 00:00:00;11.24;3.36;-4.52;77.1;94.6;50.71;0.0;104.63;2.48;8.0
31/01/2008 00:00:00;9.85;4.67;0.16;69.16;87.1;43.43;0.0;137.27;3.23;8.0
01/02/2008 00:00:00;8.41;4.17;-0.37;73.8;90.0;51.45;0.4;55.53;1.23;3.0
02/02/2008 00:00:00;9.92;4.87;-1.75;71.8;91.0;41.44;0.0;134.72;3.64;8.0
03/02/2008 00:00:00;11.64;5.69;-2.21;74.7;91.6;52.23;5.2;68.1;4.68;3.0
04/02/2008 00:00:00;11.49;5.87;0.89;75.5;94.8;40.44;0.2;136.11;2.52;2.0
05/02/2008 00:00:00;14.39;5.4;-1.82;73.0;93.4;39.3;0.0;144.21;1.57;3.0
06/02/2008 00:00:00;17.96;7.56;-1.29;74.4;96.1;42.14;0.0;144.68;1.96;1.0
07/02/2008 00:00:00;16.9;6.84;-0.3;77.6;96.8;40.56;0.2;150.35;1.19;3.0
08/02/2008 00:00:00;16.96;6.7;-0.82;73.9;96.4;33.68;0.0;147.22;1.52;3.0
09/02/2008 00:00:00;13.76;5.22;-1.18;74.69;94.8;39.91;0.0;153.25;1.68;3.0
10/02/2008 00:00:00;13.8;4.73;-2.02;77.5;94.7;46.12;0.2;153.82;1.34;3.0
11/02/2008 00:00:00;12.15;4.13;-4.66;75.8;96.9;46.59;0.0;139.12;1.72;3.0
12/02/2008 00:00:00;12.42;5.83;-0.37;63.1;90.9;36.0;0.0;155.56;2.51;3.0
13/02/2008 00:00:00;11.7;6.05;-0.04;66.01;79.7;41.37;0.0;98.5;2.26;4.0
14/02/2008 00:00:00;12.02;8.7;5.63;60.36;77.8;45.88;0.0;108.91;3.23;4.0
15/02/2008 00:00:00;14.38;8.34;2.08;67.1;90.2;46.25;0.0;149.19;1.18;3.0
16/02/2008 00:00:00;14.79;6.63;-0.63;72.5;93.2;42.81;0.0;155.67;1.71;3.0
17/02/2008 00:00:00;12.03;7.32;0.42;68.64;94.2;42.83;0.0;120.95;4.6;3.0
18/02/2008 00:00:00;8.34;7.34;6.36;78.0;92.0;62.52;6.4;22.73;4.43;3.0
19/02/2008 00:00:00;11.18;9.16;7.48;81.9;90.8;67.92;1.4;34.27;3.25;3.0
20/02/2008 00:00:00;14.33;10.33;8.21;85.6;93.8;69.03;0.2;68.37;1.93;3.0
21/02/2008 00:00:00;17.03;10.1;5.57;81.8;95.3;51.01;0.0;153.36;1.12;8.0
22/02/2008 00:00:00;17.7;9.16;1.93;80.01;96.3;46.71;0.2;168.2;1.09;6.0
23/02/2008 00:00:00;18.68;10.04;2.61;72.06;95.6;38.68;0.0;178.92;2.24;3.0
24/02/2008 00:00:00;14.47;10.07;3.98;72.8;90.3;52.55;1.0;85.42;2.86;3.0
25/02/2008 00:00:00;14.33;10.53;8.21;84.7;94.2;67.9;0.6;66.02;1.34;3.0
26/02/2008 00:00:00;;;;;;;;;;
27/02/2008 00:00:00;;;;;;;;;;
28/02/2008 00:00:00;;;;;;;;;;
29/02/2008 00:00:00;;;;;;;;;;
01/03/2008 00:00:00;;;;;;;;;;
02/03/2008 00:00:00;;;;;;;;;;
03/03/2008 00:00:00;;;;;;;;;;
04/03/2008 00:00:00;6.91;4.25;1.69;75.53;87.5;61.53;9.4;80.69;5.07;8.0
05/03/2008 00:00:00;6.56;3.67;0.62;51.99;87.4;34.83;0.0;208.57;6.83;1.0
06/03/2008 00:00:00;8.79;4.73;1.68;45.65;69.1;23.11;0.0;208.33;6.52;8.0
07/03/2008 00:00:00;9.78;6.29;3.19;66.54;79.8;48.86;0.0;134.72;6.11;8.0
08/03/2008 00:00:00;13.28;8.43;2.86;67.52;86.1;49.9;0.0;145.6;3.49;8.0
09/03/2008 00:00:00;10.19;4.67;0.29;79.6;92.8;57.88;1.8;90.05;2.09;8.0
10/03/2008 00:00:00;9.79;5.27;-0.76;82.6;94.5;67.77;3.0;45.02;2.57;3.0
11/03/2008 00:00:00;18.68;10.98;5.04;79.1;95.0;52.2;1.0;161.69;1.79;8.0
12/03/2008 00:00:00;17.87;11.75;5.65;72.33;94.5;45.06;0.0;167.76;2.87;8.0
13/03/2008 00:00:00;20.85;11.62;4.19;70.3;93.9;32.61;0.0;224.19;1.39;8.0
14/03/2008 00:00:00;23.03;13.23;3.52;62.68;92.7;27.38;0.0;217.48;1.62;3.0
15/03/2008 00:00:00;22.17;15.75;11.18;45.96;66.47;28.12;0.0;166.9;4.66;1.0
16/03/2008 00:00:00;16.58;11.59;4.91;50.63;80.3;31.23;0.0;220.6;4.37;8.0
17/03/2008 00:00:00;17.1;9.48;3.19;67.53;89.8;37.12;0.0;159.72;1.42;7.0
18/03/2008 00:00:00;12.82;9.4;7.02;77.1;93.0;62.42;2.4;114.7;4.74;8.0
19/03/2008 00:00:00;9.85;6.68;3.59;66.15;90.6;43.3;2.0;219.21;5.67;8.0
20/03/2008 00:00:00;12.28;6.31;0.62;46.18;70.0;22.04;0.0;252.78;4.42;8.0
21/03/2008 00:00:00;12.83;7.72;1.81;62.95;82.4;48.0;0.0;140.39;4.78;8.0
22/03/2008 00:00:00;10.51;5.95;1.35;76.0;89.4;56.69;3.0;151.62;4.38;8.0
23/03/2008 00:00:00;7.62;3.38;0.29;75.6;91.7;39.6;0.2;196.64;5.57;8.0
24/03/2008 00:00:00;10.84;6.74;1.01;81.1;93.1;67.73;11.0;140.39;5.7;8.0
25/03/2008 00:00:00;13.47;9.13;4.78;74.0;90.1;54.27;0.0;182.29;4.0;8.0
26/03/2008 00:00:00;11.37;6.81;2.66;72.1;92.6;46.28;0.4;145.83;4.02;8.0
27/03/2008 00:00:00;12.17;7.12;3.66;84.1;93.0;67.77;2.4;64.99;2.32;2.0
28/03/2008 00:00:00;17.96;13.22;9.85;67.61;89.6;46.38;0.6;223.15;3.03;8.0
29/03/2008 00:00:00;19.8;13.38;4.12;59.8;89.8;39.23;0.0;259.61;3.64;3.0
30/03/2008 00:00:00;15.92;10.04;3.79;73.4;89.8;55.72;0.0;79.98;3.64;3.0
31/03/2008 00:00:00;13.09;6.94;0.76;76.4;93.5;58.72;0.0;168.52;3.93;8.0
01/04/2008 00:00:00;16.7;11.58;6.16;75.5;89.9;62.59;0.2;226.97;4.87;8.0
02/04/2008 00:00:00;18.88;13.31;8.41;66.27;84.3;32.75;0.0;282.29;5.89;7.0
03/04/2008 00:00:00;21.71;13.07;4.98;56.39;84.6;22.82;0.0;291.9;3.94;7.0
04/04/2008 00:00:00;21.31;13.14;5.58;53.42;83.3;21.23;0.0;292.13;2.41;8.0
05/04/2008 00:00:00;21.84;11.41;2.6;56.51;88.3;17.33;0.0;283.45;1.93;8.0
06/04/2008 00:00:00;18.22;9.62;0.03;58.03;91.0;33.01;0.0;293.98;3.18;8.0
07/04/2008 00:00:00;10.6;7.32;2.85;72.11;88.3;45.45;0.0;106.36;3.14;9.0
08/04/2008 00:00:00;20.8;13.54;8.61;65.02;86.9;33.41;0.0;150.23;3.3;4.0
09/04/2008 00:00:00;20.79;15.2;11.77;66.58;82.4;41.08;0.0;170.02;3.77;4.0
10/04/2008 00:00:00;19.55;13.31;5.37;73.9;91.5;37.18;0.0;121.64;3.8;4.0
11/04/2008 00:00:00;12.03;7.7;2.67;71.2;90.2;46.21;0.0;227.89;4.93;8.0
12/04/2008 00:00:00;15.58;8.82;1.35;66.04;92.8;33.21;0.0;274.31;2.05;8.0
13/04/2008 00:00:00;17.3;8.97;1.35;70.7;93.1;34.34;0.2;213.19;2.31;1.0
14/04/2008 00:00:00;14.0;8.05;2.28;69.44;93.4;37.72;0.0;272.22;3.34;8.0
15/04/2008 00:00:00;17.82;8.45;-1.35;57.16;94.7;12.17;0.0;309.49;1.3;4.0
16/04/2008 00:00:00;20.39;12.55;3.52;60.01;81.9;35.79;0.2;266.2;2.76;3.0
17/04/2008 00:00:00;16.45;11.3;8.34;71.7;89.4;40.5;0.0;210.88;3.86;3.0
18/04/2008 00:00:00;16.59;10.62;6.09;71.1;89.9;45.4;0.0;127.66;5.27;5.0
19/04/2008 00:00:00;11.42;9.52;6.3;77.06;86.2;64.16;3.2;82.18;4.05;4.0
20/04/2008 00:00:00;16.7;11.51;6.49;69.47;85.7;41.81;5.6;192.59;1.86;5.0
21/04/2008 00:00:00;14.27;10.1;5.58;73.1;92.5;53.28;0.2;157.64;3.32;8.0
22/04/2008 00:00:00;18.42;11.8;4.19;65.44;91.3;35.53;0.2;283.68;2.96;8.0
23/04/2008 00:00:00;21.13;14.83;9.62;72.62;92.3;43.41;0.2;276.17;2.36;8.0
24/04/2008 00:00:00;22.5;15.22;6.29;63.46;95.2;32.47;0.2;315.05;2.64;8.0
25/04/2008 00:00:00;26.12;15.72;5.18;56.62;92.3;19.64;0.0;309.26;1.13;3.0
26/04/2008 00:00:00;28.03;17.63;6.44;53.7;90.2;18.91;0.0;316.09;1.16;3.0
27/04/2008 00:00:00;25.27;19.04;12.3;47.61;71.8;27.64;0.0;286.23;3.26;3.0
28/04/2008 00:00:00;19.01;13.52;8.87;57.69;71.0;42.47;0.0;165.74;2.29;1.0
29/04/2008 00:00:00;21.44;12.83;3.52;53.11;88.0;20.9;0.0;328.59;2.02;7.0
30/04/2008 00:00:00;17.69;11.72;3.66;53.05;87.7;23.35;0.0;292.94;2.23;8.0
01/05/2008 00:00:00;22.34;14.06;5.45;56.35;84.7;26.78;0.0;328.11;2.46;4.0
02/05/2008 00:00:00;25.4;17.29;6.87;46.49;84.3;25.29;0.0;314.3;2.85;4.0
