Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
25/11/2020 00:00:00;14.34;-1.53;100.0;59.08;0.0;93.52;2.41;4.0
26/11/2020 00:00:00;15.48;6.0;96.1;64.79;0.0;50.37;2.36;4.0
27/11/2020 00:00:00;15.41;4.53;98.5;66.1;0.2;44.82;0.59;2.0
28/11/2020 00:00:00;15.32;2.5;100.0;60.91;0.2;84.72;0.54;5.0
29/11/2020 00:00:00;16.47;1.77;99.7;53.68;0.0;93.87;0.54;3.0
30/11/2020 00:00:00;14.52;-0.46;100.0;62.09;0.2;87.5;0.8;7.0
01/12/2020 00:00:00;12.53;4.99;86.8;55.37;0.0;63.8;4.57;8.0
02/12/2020 00:00:00;9.62;1.76;88.2;45.12;0.0;109.84;4.74;1.0
03/12/2020 00:00:00;10.97;1.7;91.8;50.28;0.0;83.33;1.51;8.0
04/12/2020 00:00:00;9.55;1.5;98.9;53.24;4.55;89.01;1.64;7.0
05/12/2020 00:00:00;5.6;-3.62;99.6;69.87;1.78;47.94;0.93;3.0
06/12/2020 00:00:00;7.28;4.07;98.3;65.47;3.37;35.61;3.2;8.0
07/12/2020 00:00:00;9.42;1.56;99.8;82.5;14.46;43.83;1.27;3.0
08/12/2020 00:00:00;8.22;0.95;99.9;72.4;1.19;64.56;4.03;8.0
09/12/2020 00:00:00;10.1;1.29;95.2;67.08;0.2;81.48;2.59;8.0
10/12/2020 00:00:00;12.53;3.24;99.0;74.1;4.36;48.14;1.44;2.0
11/12/2020 00:00:00;12.38;7.01;98.4;86.8;9.7;48.22;1.06;4.0
12/12/2020 00:00:00;12.32;4.46;96.8;72.6;0.99;57.67;3.19;8.0
13/12/2020 00:00:00;14.25;3.18;99.3;62.08;0.0;80.96;0.51;4.0
14/12/2020 00:00:00;11.85;7.01;93.7;73.0;2.38;28.38;1.7;4.0
15/12/2020 00:00:00;14.31;4.33;97.9;60.09;0.0;76.74;1.03;3.0
16/12/2020 00:00:00;10.7;4.92;94.1;68.74;0.2;43.76;2.75;4.0
17/12/2020 00:00:00;14.38;0.08;100.0;59.4;0.0;89.47;0.56;8.0
18/12/2020 00:00:00;8.63;0.08;100.0;84.7;0.2;38.06;0.95;4.0
19/12/2020 00:00:00;10.43;3.65;99.8;89.1;1.58;29.39;1.52;5.0
20/12/2020 00:00:00;12.51;3.18;99.5;70.6;0.0;84.84;0.94;8.0
21/12/2020 00:00:00;11.24;2.3;99.8;78.6;0.4;47.87;0.51;8.0
22/12/2020 00:00:00;8.08;1.7;100.0;99.6;0.4;30.81;0.56;7.0
23/12/2020 00:00:00;7.94;3.57;100.0;99.1;1.19;36.84;0.83;7.0
24/12/2020 00:00:00;10.77;4.45;99.1;59.02;0.2;78.03;2.81;8.0
25/12/2020 00:00:00;6.27;1.77;91.1;49.83;0.2;81.94;4.52;1.0
26/12/2020 00:00:00;7.0;2.71;87.4;55.47;0.0;90.39;4.63;8.0
27/12/2020 00:00:00;5.61;-1.33;99.6;73.9;0.2;36.46;1.29;3.0
28/12/2020 00:00:00;10.38;3.18;97.5;47.25;7.52;78.8;4.07;8.0
29/12/2020 00:00:00;10.16;-1.33;97.8;55.03;0.2;91.2;2.69;8.0
30/12/2020 00:00:00;7.95;-1.67;98.2;63.52;0.0;55.36;2.64;8.0
31/12/2020 00:00:00;7.95;-2.74;100.0;68.07;2.77;47.22;0.72;2.0
