Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2018 00:00:00;13.58;7.94;0.5;74.4;99.9;50.08;0.81;84.72;2.48;8.0
02/01/2018 00:00:00;14.66;10.91;7.82;84.3;100.0;67.27;1.41;54.68;2.58;8.0
03/01/2018 00:00:00;18.0;12.33;5.67;84.3;100.0;64.0;0.0;81.48;2.45;7.0
04/01/2018 00:00:00;18.26;12.34;7.34;75.3;100.0;50.99;0.0;101.39;1.67;7.0
05/01/2018 00:00:00;15.74;10.01;6.14;77.4;100.0;51.95;6.06;52.65;1.77;5.0
06/01/2018 00:00:00;6.13;2.35;-0.11;100.0;100.0;99.9;21.51;9.31;2.46;8.0
07/01/2018 00:00:00;5.33;1.6;-1.26;99.4;100.0;87.0;25.05;54.95;1.13;8.0
08/01/2018 00:00:00;6.26;0.47;-4.42;96.7;100.0;69.12;4.24;76.1;0.82;8.0
09/01/2018 00:00:00;4.27;-0.7;-7.38;94.9;100.0;77.5;1.62;65.41;1.21;4.0
10/01/2018 00:00:00;7.86;1.82;-3.47;94.9;100.0;67.48;0.71;80.69;0.92;4.0
11/01/2018 00:00:00;6.74;3.26;-0.45;86.3;100.0;62.99;14.04;66.99;2.32;8.0
12/01/2018 00:00:00;10.76;5.57;1.91;89.3;100.0;61.14;0.1;65.13;1.91;8.0
13/01/2018 00:00:00;6.41;3.54;0.22;96.4;100.0;79.5;3.74;41.54;2.04;4.0
14/01/2018 00:00:00;8.28;4.85;2.78;85.6;100.0;67.77;2.32;51.15;3.32;7.0
15/01/2018 00:00:00;9.42;5.94;2.98;78.3;93.7;62.23;0.1;73.44;1.51;8.0
16/01/2018 00:00:00;13.71;8.45;2.18;83.2;100.0;65.5;0.0;108.57;2.48;7.0
17/01/2018 00:00:00;11.84;8.67;1.77;77.8;100.0;57.7;0.0;78.19;3.14;8.0
18/01/2018 00:00:00;12.63;4.95;-1.18;86.1;100.0;47.71;0.0;107.99;0.59;1.0
19/01/2018 00:00:00;13.18;7.84;2.98;81.5;100.0;65.78;0.0;70.05;2.51;8.0
20/01/2018 00:00:00;13.59;9.09;2.25;68.21;93.1;46.24;0.0;86.69;3.18;7.0
21/01/2018 00:00:00;14.93;12.12;9.56;74.0;83.5;65.97;0.0;49.17;4.02;8.0
22/01/2018 00:00:00;15.59;10.28;4.93;79.2;100.0;55.32;0.0;102.43;2.88;8.0
23/01/2018 00:00:00;16.2;10.69;4.73;81.3;100.0;60.24;0.0;89.47;2.19;8.0
24/01/2018 00:00:00;8.82;6.05;2.44;99.9;100.0;98.9;0.1;27.28;0.66;7.0
25/01/2018 00:00:00;7.75;6.35;4.46;99.8;100.0;95.1;7.78;14.97;1.96;6.0
