Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1994 00:00:00;6.0;3.0;0.5
02/01/1994 00:00:00;8.0;4.0;0.0
03/01/1994 00:00:00;13.0;4.0;7.6
04/01/1994 00:00:00;7.0;2.0;0.0
05/01/1994 00:00:00;6.0;0.0;57.0
06/01/1994 00:00:00;5.0;3.0;18.8
07/01/1994 00:00:00;5.0;0.0;15.1
08/01/1994 00:00:00;3.0;0.0;15.3
09/01/1994 00:00:00;9.0;0.0;11.1
10/01/1994 00:00:00;7.0;2.0;8.1
11/01/1994 00:00:00;6.0;1.0;5.6
12/01/1994 00:00:00;10.0;1.0;0.0
13/01/1994 00:00:00;11.0;1.0;0.0
14/01/1994 00:00:00;8.0;1.0;0.0
15/01/1994 00:00:00;3.0;-3.0;6.5
16/01/1994 00:00:00;2.0;-2.0;11.7
17/01/1994 00:00:00;1.0;-1.0;2.9
18/01/1994 00:00:00;4.0;-4.0;0.0
19/01/1994 00:00:00;4.0;-11.0;0.0
20/01/1994 00:00:00;3.0;-11.0;0.0
21/01/1994 00:00:00;7.0;0.0;0.0
22/01/1994 00:00:00;8.0;-2.0;0.0
23/01/1994 00:00:00;10.0;-7.0;0.0
24/01/1994 00:00:00;8.0;-6.0;0.2
25/01/1994 00:00:00;9.0;6.0;2.6
26/01/1994 00:00:00;7.0;6.0;0.0
27/01/1994 00:00:00;11.0;-2.0;0.8
28/01/1994 00:00:00;8.0;-2.0;0.0
29/01/1994 00:00:00;15.0;0.0;0.0
30/01/1994 00:00:00;14.0;-3.0;0.0
31/01/1994 00:00:00;14.0;-3.0;0.0
01/02/1994 00:00:00;13.0;-4.0;0.0
02/02/1994 00:00:00;10.0;-4.0;7.1
03/02/1994 00:00:00;7.0;-2.0;43.7
04/02/1994 00:00:00;2.0;1.0;14.3
05/02/1994 00:00:00;4.0;0.0;2.7
06/02/1994 00:00:00;8.0;-2.0;0.0
07/02/1994 00:00:00;6.0;-2.0;3.1
08/02/1994 00:00:00;4.0;1.0;12.4
09/02/1994 00:00:00;6.0;1.0;0.7
10/02/1994 00:00:00;7.0;2.0;1.1
11/02/1994 00:00:00;13.0;3.0;0.2
12/02/1994 00:00:00;8.0;3.0;3.7
13/02/1994 00:00:00;9.0;-2.0;0.0
14/02/1994 00:00:00;4.0;-4.0;3.2
15/02/1994 00:00:00;8.0;1.0;0.0
16/02/1994 00:00:00;10.0;-1.0;0.0
17/02/1994 00:00:00;12.0;-3.0;9.0
18/02/1994 00:00:00;6.0;-2.0;13.9
19/02/1994 00:00:00;9.0;-1.0;2.9
20/02/1994 00:00:00;9.0;1.0;11.8
21/02/1994 00:00:00;8.0;-3.0;0.4
22/02/1994 00:00:00;13.0;-1.0;4.2
23/02/1994 00:00:00;10.0;-1.0;3.1
24/02/1994 00:00:00;11.0;6.0;0.0
25/02/1994 00:00:00;16.0;0.0;0.0
26/02/1994 00:00:00;21.0;1.0;0.0
27/02/1994 00:00:00;12.0;9.0;7.6
28/02/1994 00:00:00;14.0;4.0;3.1
01/03/1994 00:00:00;9.0;5.0;0.0
02/03/1994 00:00:00;15.0;-2.0;0.0
03/03/1994 00:00:00;13.0;-1.0;0.0
04/03/1994 00:00:00;18.0;4.0;0.0
05/03/1994 00:00:00;13.0;3.0;5.2
06/03/1994 00:00:00;15.0;6.0;0.0
07/03/1994 00:00:00;16.0;2.0;0.0
08/03/1994 00:00:00;20.0;-1.0;0.0
09/03/1994 00:00:00;20.0;1.0;0.0
10/03/1994 00:00:00;15.0;2.0;0.0
11/03/1994 00:00:00;17.0;2.0;0.0
12/03/1994 00:00:00;11.0;3.0;0.0
13/03/1994 00:00:00;9.0;5.0;0.7
14/03/1994 00:00:00;11.0;5.0;0.0
15/03/1994 00:00:00;19.0;0.0;0.0
16/03/1994 00:00:00;13.0;1.0;0.0
17/03/1994 00:00:00;11.0;2.0;0.0
18/03/1994 00:00:00;18.0;-2.0;0.0
19/03/1994 00:00:00;19.0;0.0;0.0
20/03/1994 00:00:00;17.0;2.0;0.0
21/03/1994 00:00:00;10.0;1.0;2.5
22/03/1994 00:00:00;15.0;4.0;0.0
23/03/1994 00:00:00;20.0;0.0;0.0
24/03/1994 00:00:00;22.0;1.0;0.0
25/03/1994 00:00:00;23.0;2.0;2.7
26/03/1994 00:00:00;12.0;5.0;0.0
27/03/1994 00:00:00;19.0;1.0;0.0
28/03/1994 00:00:00;20.0;2.0;0.0
29/03/1994 00:00:00;22.0;3.0;0.0
30/03/1994 00:00:00;18.0;5.0;0.0
31/03/1994 00:00:00;17.0;10.0;0.0
01/04/1994 00:00:00;13.0;11.0;10.0
02/04/1994 00:00:00;4.0;1.0;30.8
03/04/1994 00:00:00;4.0;1.0;18.2
04/04/1994 00:00:00;9.0;1.0;5.8
05/04/1994 00:00:00;7.0;2.0;24.2
06/04/1994 00:00:00;6.0;2.0;17.2
07/04/1994 00:00:00;9.0;4.0;10.7
08/04/1994 00:00:00;8.0;3.0;0.0
09/04/1994 00:00:00;7.0;1.0;16.7
10/04/1994 00:00:00;8.0;2.0;20.6
11/04/1994 00:00:00;6.0;1.0;13.1
12/04/1994 00:00:00;9.0;2.0;0.0
13/04/1994 00:00:00;8.0;-1.0;0.0
14/04/1994 00:00:00;6.0;0.0;0.0
15/04/1994 00:00:00;7.0;-1.0;0.0
16/04/1994 00:00:00;6.0;0.0;1.4
17/04/1994 00:00:00;6.0;3.0;2.5
18/04/1994 00:00:00;10.0;3.0;1.1
19/04/1994 00:00:00;10.0;4.0;0.4
20/04/1994 00:00:00;10.0;4.0;0.0
21/04/1994 00:00:00;17.0;-1.0;0.0
22/04/1994 00:00:00;16.0;1.0;2.6
23/04/1994 00:00:00;16.0;9.0;0.4
24/04/1994 00:00:00;9.0;5.0;12.2
25/04/1994 00:00:00;9.0;1.0;0.0
26/04/1994 00:00:00;18.0;4.0;0.0
27/04/1994 00:00:00;23.0;6.0;0.0
28/04/1994 00:00:00;25.0;5.0;0.0
29/04/1994 00:00:00;25.0;6.0;0.0
30/04/1994 00:00:00;25.0;6.0;0.0
01/05/1994 00:00:00;27.0;7.0;0.0
02/05/1994 00:00:00;26.0;8.0;0.0
03/05/1994 00:00:00;26.0;7.0;2.4
04/05/1994 00:00:00;13.0;10.0;0.0
05/05/1994 00:00:00;16.0;6.0;0.0
06/05/1994 00:00:00;24.0;2.0;0.0
07/05/1994 00:00:00;20.0;6.0;24.4
08/05/1994 00:00:00;13.0;8.0;0.0
09/05/1994 00:00:00;15.0;6.0;0.0
10/05/1994 00:00:00;21.0;2.0;0.0
11/05/1994 00:00:00;15.0;6.0;0.6
12/05/1994 00:00:00;17.0;6.0;0.0
13/05/1994 00:00:00;19.0;4.0;15.4
14/05/1994 00:00:00;16.0;6.0;0.7
15/05/1994 00:00:00;19.0;7.0;15.4
16/05/1994 00:00:00;16.0;10.0;11.8
17/05/1994 00:00:00;16.0;6.0;1.0
18/05/1994 00:00:00;11.0;3.0;1.3
19/05/1994 00:00:00;12.0;4.0;2.7
20/05/1994 00:00:00;17.0;6.0;8.6
21/05/1994 00:00:00;14.0;11.0;11.4
22/05/1994 00:00:00;22.0;10.0;17.3
23/05/1994 00:00:00;21.0;8.0;2.0
24/05/1994 00:00:00;17.0;10.0;0.5
25/05/1994 00:00:00;22.0;4.0;0.0
26/05/1994 00:00:00;19.0;7.0;0.0
27/05/1994 00:00:00;23.0;5.0;0.0
28/05/1994 00:00:00;25.0;7.0;0.0
29/05/1994 00:00:00;26.0;10.0;0.0
30/05/1994 00:00:00;27.0;10.0;0.0
31/05/1994 00:00:00;31.0;10.0;0.0
01/06/1994 00:00:00;28.0;14.0;8.3
02/06/1994 00:00:00;20.0;13.0;0.0
03/06/1994 00:00:00;20.0;8.0;0.0
04/06/1994 00:00:00;22.0;5.0;0.0
05/06/1994 00:00:00;16.0;12.0;0.0
06/06/1994 00:00:00;24.0;7.0;0.0
07/06/1994 00:00:00;29.0;7.0;0.0
08/06/1994 00:00:00;22.0;13.0;0.2
09/06/1994 00:00:00;16.0;11.0;0.0
10/06/1994 00:00:00;18.0;10.0;0.0
11/06/1994 00:00:00;14.0;6.0;0.0
12/06/1994 00:00:00;16.0;7.0;0.0
13/06/1994 00:00:00;20.0;9.0;0.0
14/06/1994 00:00:00;22.0;7.0;0.0
15/06/1994 00:00:00;24.0;9.0;0.0
16/06/1994 00:00:00;28.0;10.0;0.0
17/06/1994 00:00:00;28.0;10.0;3.8
18/06/1994 00:00:00;26.0;13.0;0.0
19/06/1994 00:00:00;27.0;9.0;0.0
20/06/1994 00:00:00;23.0;8.0;0.0
21/06/1994 00:00:00;22.0;11.0;0.0
22/06/1994 00:00:00;28.0;7.0;0.0
23/06/1994 00:00:00;31.0;11.0;0.0
24/06/1994 00:00:00;30.0;11.0;17.2
25/06/1994 00:00:00;13.0;11.0;3.3
26/06/1994 00:00:00;14.0;9.0;1.1
27/06/1994 00:00:00;26.0;7.0;0.0
28/06/1994 00:00:00;30.0;9.0;0.0
29/06/1994 00:00:00;32.0;14.0;0.0
30/06/1994 00:00:00;35.0;13.0;0.0
01/07/1994 00:00:00;35.0;13.0;0.0
02/07/1994 00:00:00;34.0;13.0;0.0
03/07/1994 00:00:00;33.0;13.0;0.0
04/07/1994 00:00:00;32.0;12.0;0.0
05/07/1994 00:00:00;26.0;14.0;0.0
06/07/1994 00:00:00;23.0;10.0;0.0
07/07/1994 00:00:00;24.0;10.0;0.0
08/07/1994 00:00:00;20.0;10.0;0.0
09/07/1994 00:00:00;28.0;10.0;0.0
10/07/1994 00:00:00;32.0;9.0;0.0
