Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2010 00:00:00;9.79;5.84;3.1;68.07;89.3;50.85;0.0;2.3;6.0;8.38;274.7;77.02;16128.0
02/01/2010 00:00:00;7.96;3.37;-0.15;87.44;95.2;68.72;0.0;0.49;3.0;2.94;200.7;42.52;3812.0
03/01/2010 00:00:00;6.67;5.29;2.96;88.15;95.2;67.78;12.55;1.0;7.0;5.29;92.4;11.83;0.0
04/01/2010 00:00:00;7.09;5.44;4.71;94.51;96.4;89.3;0.2;0.77;7.0;3.43;263.4;31.74;2704.0
05/01/2010 00:00:00;6.27;4.59;1.95;80.87;95.5;69.77;0.4;3.21;8.0;11.22;311.3;41.02;3898.0
06/01/2010 00:00:00;6.71;2.71;-1.75;69.29;92.5;45.96;0.0;1.19;8.0;6.27;313.9;75.95;18712.0
07/01/2010 00:00:00;3.66;0.54;-2.74;80.93;93.6;64.12;0.0;2.8;1.0;14.36;319.4;33.01;908.0
08/01/2010 00:00:00;0.23;-1.2;-2.61;61.56;70.5;50.24;0.0;5.93;1.0;17.35;13.54;89.85;20540.0
09/01/2010 00:00:00;-0.29;-2.16;-3.48;80.99;94.8;51.54;0.6;3.32;1.0;11.17;344.3;55.84;8150.0
10/01/2010 00:00:00;3.21;-2.41;-5.9;85.77;94.6;61.72;3.38;0.94;6.0;3.19;217.3;64.92;12106.0
11/01/2010 00:00:00;3.77;-1.71;-6.74;78.87;91.7;50.98;1.0;0.78;6.0;4.51;311.2;96.06;23446.0
12/01/2010 00:00:00;4.22;-0.98;-7.38;90.78;96.4;82.1;9.56;0.89;6.0;6.42;111.4;13.17;0.0
13/01/2010 00:00:00;7.24;2.47;-1.57;91.74;97.3;72.3;3.78;1.85;4.0;11.12;120.6;42.39;3424.0
14/01/2010 00:00:00;7.93;6.11;4.98;82.87;94.1;67.09;42.42;4.51;8.0;16.9;284.3;14.87;0.0
15/01/2010 00:00:00;11.12;5.46;0.33;79.38;94.6;56.58;0.0;0.91;7.0;8.38;325.2;90.37;27082.0
16/01/2010 00:00:00;9.4;6.33;2.49;83.1;94.9;62.15;1.19;0.71;7.0;2.94;258.8;34.73;1504.0
17/01/2010 00:00:00;10.86;7.61;4.98;87.06;96.6;65.76;0.8;0.94;8.0;4.7;303.1;41.38;2344.0
18/01/2010 00:00:00;10.0;6.28;2.7;88.5;95.1;75.4;0.0;0.5;7.0;2.45;264.1;27.34;1392.0
19/01/2010 00:00:00;11.4;9.14;7.1;87.6;93.1;81.4;0.0;0.78;5.0;4.66;212.3;22.76;2252.0
20/01/2010 00:00:00;10.89;7.29;3.45;77.76;95.6;48.27;0.0;1.93;8.0;9.06;307.8;58.17;9408.0
21/01/2010 00:00:00;10.46;4.21;0.36;82.57;94.7;55.01;0.0;0.36;3.0;2.65;132.6;70.29;18214.0
22/01/2010 00:00:00;12.59;4.39;-1.48;83.92;96.5;57.54;0.0;0.33;6.0;2.94;260.9;103.08;28050.0
23/01/2010 00:00:00;8.88;6.24;3.79;83.39;91.9;66.69;0.2;0.61;9.0;5.73;202.3;36.25;0.0
24/01/2010 00:00:00;9.06;6.2;3.83;81.64;90.5;68.52;0.6;1.55;1.0;10.14;337.7;32.54;2206.0
25/01/2010 00:00:00;5.12;3.52;0.06;64.84;79.2;51.74;0.0;3.36;1.0;12.54;347.9;96.08;19916.0
26/01/2010 00:00:00;5.18;1.01;-4.11;73.43;92.2;51.81;0.0;3.55;8.0;15.24;327.4;124.96;26886.0
27/01/2010 00:00:00;2.78;-0.22;-2.27;67.15;80.7;53.78;0.0;4.51;9.0;15.73;314.4;111.24;22840.0
28/01/2010 00:00:00;6.16;3.43;-0.21;75.88;89.2;64.58;0.0;3.67;8.0;11.96;346.1;38.78;3136.0
29/01/2010 00:00:00;8.55;5.67;4.13;82.38;89.9;71.9;15.73;2.95;8.0;12.0;309.2;52.32;6538.0
30/01/2010 00:00:00;4.54;3.21;1.85;89.01;92.9;82.4;15.52;2.19;8.0;8.28;320.1;33.26;786.0
31/01/2010 00:00:00;4.46;2.09;-0.94;82.41;94.3;62.26;0.2;0.95;2.0;4.9;345.4;34.59;1112.0
01/02/2010 00:00:00;6.52;1.46;-2.37;83.45;95.8;55.14;1.99;1.77;8.0;10.58;314.4;106.53;19976.0
02/02/2010 00:00:00;8.7;1.62;-2.61;78.15;95.3;43.44;0.0;0.79;5.0;5.29;177.0;138.01;28756.0
03/02/2010 00:00:00;9.6;1.42;-4.51;79.0;93.8;48.22;0.0;0.52;3.0;2.89;229.6;134.7;30076.0
04/02/2010 00:00:00;9.61;4.86;-0.46;84.23;92.8;72.7;3.58;1.7;4.0;9.75;161.8;21.34;0.0
05/02/2010 00:00:00;12.38;7.31;2.57;69.0;92.3;39.63;1.99;2.08;5.0;9.06;254.1;80.17;11058.0
06/02/2010 00:00:00;8.73;7.32;2.05;79.03;89.5;63.02;6.97;2.21;7.0;7.55;254.4;31.9;944.0
07/02/2010 00:00:00;9.65;6.92;2.8;73.55;88.9;55.51;0.2;1.81;8.0;6.91;313.6;102.4;22176.0
08/02/2010 00:00:00;6.38;4.48;1.33;90.7;94.4;83.1;6.77;0.7;8.0;5.59;306.7;27.39;0.0
09/02/2010 00:00:00;5.68;3.56;0.58;74.32;91.8;64.29;1.79;4.07;8.0;14.8;326.2;56.86;7374.0
10/02/2010 00:00:00;3.45;1.73;-0.22;65.76;90.8;47.31;1.19;4.69;8.0;10.93;331.6;128.2;19998.0
11/02/2010 00:00:00;0.21;-2.16;-4.17;77.51;95.0;48.55;0.4;4.34;1.0;15.78;21.58;67.77;11258.0
12/02/2010 00:00:00;0.2;-2.34;-4.79;73.65;83.5;66.0;3.19;3.11;1.0;10.63;338.7;84.26;8650.0
13/02/2010 00:00:00;-0.88;-2.24;-3.2;69.11;72.8;63.06;0.0;3.48;1.0;10.98;316.2;72.95;8076.0
14/02/2010 00:00:00;2.1;-0.79;-1.98;66.57;73.7;58.01;0.0;2.79;1.0;9.02;11.92;90.26;14186.0
15/02/2010 00:00:00;3.32;-1.42;-5.95;74.96;87.6;56.09;0.0;0.73;2.0;3.92;214.1;111.2;22468.0
16/02/2010 00:00:00;6.56;2.4;-0.54;89.99;94.8;80.2;4.58;0.79;7.0;7.1;151.7;29.73;0.0
17/02/2010 00:00:00;7.6;6.04;4.18;94.77;96.6;88.6;11.74;0.96;8.0;4.46;317.3;27.77;0.0
18/02/2010 00:00:00;10.31;6.32;0.65;77.68;96.1;54.34;0.2;1.16;6.0;7.01;199.3;110.22;18780.0
19/02/2010 00:00:00;8.47;4.93;0.06;70.58;91.3;46.83;0.0;3.38;8.0;13.47;321.1;99.55;11508.0
20/02/2010 00:00:00;9.97;3.39;-1.47;72.68;93.8;43.38;0.0;1.16;6.0;8.48;212.5;157.48;24828.0
21/02/2010 00:00:00;7.02;4.64;-0.83;69.17;86.8;55.02;2.59;4.22;4.0;16.32;116.6;30.68;332.0
22/02/2010 00:00:00;13.6;9.16;4.21;68.5;80.9;54.1;0.2;3.56;4.0;12.0;116.6;53.66;5730.0
23/02/2010 00:00:00;13.36;9.86;6.8;67.21;84.2;48.22;0.0;1.9;5.0;9.46;174.6;58.51;1788.0
24/02/2010 00:00:00;12.35;9.36;7.27;64.33;86.8;45.36;1.4;3.18;6.0;13.67;235.7;76.64;9440.0
25/02/2010 00:00:00;14.65;11.61;7.22;62.25;87.8;43.96;1.6;5.09;4.0;14.45;156.1;60.86;5368.0
26/02/2010 00:00:00;13.6;9.32;5.84;51.92;68.89;32.29;0.0;2.06;6.0;10.34;246.4;171.06;31804.0
27/02/2010 00:00:00;17.99;11.95;7.67;58.58;80.0;40.23;3.6;8.09;4.0;26.75;168.8;62.71;6662.0
28/02/2010 00:00:00;14.74;9.87;4.01;53.04;78.2;35.39;0.0;2.73;6.0;15.48;264.8;142.07;19500.0
01/03/2010 00:00:00;13.11;9.05;2.84;58.37;83.3;39.85;0.6;3.24;6.0;12.25;257.6;144.13;17442.0
02/03/2010 00:00:00;15.74;8.08;-0.9;60.68;92.8;31.33;0.0;3.16;4.0;12.3;131.8;156.54;33790.0
03/03/2010 00:00:00;11.07;6.82;5.43;77.94;93.0;42.35;0.8;1.88;4.0;11.42;189.5;24.93;0.0
04/03/2010 00:00:00;10.35;7.48;5.23;73.38;93.6;59.2;0.2;3.12;8.0;11.51;304.1;80.35;7998.0
