Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1993 00:00:00;;;;;;;;8.57;1.0;15.5;6.0;;
02/01/1993 00:00:00;;;;;;;;9.06;1.0;18.2;279.0;;
03/01/1993 00:00:00;;;;;;;;10.52;8.0;17.1;289.0;;
04/01/1993 00:00:00;;;;;;;;5.91;1.0;13.3;4.0;;
05/01/1993 00:00:00;;;;;;;;4.83;8.0;9.2;319.0;;
06/01/1993 00:00:00;;;;;;;;2.49;8.0;7.4;295.0;;
07/01/1993 00:00:00;;;;;;;;6.48;8.0;13.4;304.0;;
08/01/1993 00:00:00;;;;;;;;6.54;8.0;14.6;301.0;;
09/01/1993 00:00:00;;;;;;;;3.21;8.0;9.7;318.0;;
10/01/1993 00:00:00;;;;;;;;7.97;4.0;11.6;137.0;;
11/01/1993 00:00:00;;;;;;;;6.58;4.0;11.8;152.0;;
12/01/1993 00:00:00;;;;;;;;4.76;4.0;9.8;158.0;;
13/01/1993 00:00:00;;;;;;;;8.87;4.0;14.1;130.0;;
14/01/1993 00:00:00;;;;;;;;6.96;4.0;16.3;120.0;;
15/01/1993 00:00:00;;;;;;;;10.96;4.0;18.1;113.0;;
16/01/1993 00:00:00;;;;;;;;10.57;4.0;15.2;129.0;;
17/01/1993 00:00:00;;;;;;;;7.13;4.0;12.9;131.0;;
18/01/1993 00:00:00;;;;;;;;2.45;8.0;6.7;0.0;;
19/01/1993 00:00:00;;;;;;;;4.06;1.0;10.5;10.0;;
20/01/1993 00:00:00;;;;;;;;2.67;1.0;10.7;319.0;;
21/01/1993 00:00:00;;;;;;;;3.54;1.0;9.3;327.0;;
22/01/1993 00:00:00;;;;;;;;6.77;8.0;15.8;291.0;;
23/01/1993 00:00:00;;;;;;;;6.75;8.0;16.2;294.0;;
24/01/1993 00:00:00;;;;;;;;8.95;8.0;15.8;291.0;;
25/01/1993 00:00:00;;;;;;;;9.5;8.0;22.4;5.0;;
26/01/1993 00:00:00;;;;;;;;11.37;8.0;20.4;263.0;;
27/01/1993 00:00:00;;;;;;;;9.57;1.0;18.3;272.0;;
28/01/1993 00:00:00;;;;;;;;3.47;8.0;8.0;35.0;;
29/01/1993 00:00:00;;;;;;;;6.51;4.0;11.5;131.0;;
30/01/1993 00:00:00;;;;;;;;8.28;4.0;14.7;128.0;;
31/01/1993 00:00:00;;;;;;;;9.37;4.0;17.4;117.0;;
01/02/1993 00:00:00;;;;;;;;8.4;4.0;15.4;118.0;;
02/02/1993 00:00:00;;;;;;;;4.61;4.0;11.5;133.0;;
03/02/1993 00:00:00;;;;;;;;5.48;4.0;10.1;151.0;;
04/02/1993 00:00:00;;;;;;;;6.72;4.0;13.8;131.0;;
05/02/1993 00:00:00;;;;;;;;4.04;4.0;8.4;113.0;;
06/02/1993 00:00:00;;;;;;;;4.05;4.0;8.1;129.0;;
07/02/1993 00:00:00;;;;;;;;2.97;8.0;6.9;128.0;;
08/02/1993 00:00:00;;;;;;;;3.38;4.0;7.4;132.0;;
09/02/1993 00:00:00;;;;;;;;3.81;8.0;9.8;118.0;;
10/02/1993 00:00:00;;;;;;;;11.1;4.0;16.5;124.0;;
11/02/1993 00:00:00;;;;;;;;10.52;4.0;15.0;116.0;;
12/02/1993 00:00:00;;;;;;;;7.7;4.0;15.7;113.0;;
13/02/1993 00:00:00;;;;;;;;7.71;4.0;12.5;141.0;;
14/02/1993 00:00:00;;;;;;;;6.21;4.0;12.2;124.0;;
15/02/1993 00:00:00;;;;;;;;8.66;1.0;19.9;10.0;;
16/02/1993 00:00:00;;;;;;;;12.83;1.0;22.4;11.0;;
17/02/1993 00:00:00;;;;;;;;12.86;8.0;20.8;14.0;;
18/02/1993 00:00:00;;;;;;;;7.98;1.0;19.4;268.0;;
19/02/1993 00:00:00;;;;;;;;9.79;8.0;22.1;18.0;;
20/02/1993 00:00:00;;;;;;;;12.57;1.0;21.9;276.0;;
21/02/1993 00:00:00;;;;;;;;12.15;8.0;26.3;20.0;;
22/02/1993 00:00:00;;;;;;;;13.1;1.0;26.5;250.0;;
23/02/1993 00:00:00;;;;;;;;14.37;1.0;22.8;2.0;;
24/02/1993 00:00:00;;;;;;;;11.03;8.0;22.0;10.0;;
25/02/1993 00:00:00;;;;;;;;9.75;1.0;19.9;271.0;;
26/02/1993 00:00:00;;;;;;;;9.09;8.0;18.6;299.0;;
27/02/1993 00:00:00;;;;;;;;9.37;1.0;19.8;18.0;;
28/02/1993 00:00:00;;;;;;;;10.99;1.0;19.8;21.0;;
01/03/1993 00:00:00;;;;;;;;9.19;8.0;21.3;260.0;;
02/03/1993 00:00:00;;;;;;;;6.17;8.0;14.7;281.0;;
03/03/1993 00:00:00;;;;;;;;8.42;8.0;16.2;17.0;;
04/03/1993 00:00:00;;;;;;;;7.54;2.0;17.3;29.0;;
05/03/1993 00:00:00;;;;;;;;3.43;2.0;10.6;27.0;;
06/03/1993 00:00:00;;;;;;;;3.75;2.0;11.8;283.0;;
07/03/1993 00:00:00;;;;;;;;;;;;;
08/03/1993 00:00:00;;;;;;;;4.47;8.0;12.2;275.0;;
09/03/1993 00:00:00;;;;;;;;5.99;4.0;12.0;125.0;37.8;734.0
10/03/1993 00:00:00;;;;;;;;9.62;4.0;13.9;121.0;91.37;9886.0
11/03/1993 00:00:00;;;;;;;;10.21;4.0;14.0;118.0;56.85;6418.0
12/03/1993 00:00:00;;;;;;;;12.43;4.0;21.1;98.0;47.05;1953.0
13/03/1993 00:00:00;;;;;;;;15.15;4.0;21.6;109.0;91.47;12523.0
14/03/1993 00:00:00;;;;;;;;10.75;4.0;17.9;110.0;46.19;2194.0
15/03/1993 00:00:00;;;;;;;;8.94;4.0;17.1;117.0;56.91;3961.0
16/03/1993 00:00:00;;;;;;;;2.47;8.0;8.1;191.0;214.26;35726.0
17/03/1993 00:00:00;;;;;;;;2.97;5.0;7.6;180.0;237.88;38998.0
18/03/1993 00:00:00;;;;;;;;3.29;8.0;10.3;35.0;247.17;38971.0
19/03/1993 00:00:00;;;;;;;;3.53;4.0;11.8;126.0;186.24;38731.0
20/03/1993 00:00:00;;;;;;;;4.39;4.0;13.7;126.0;137.32;18143.0
21/03/1993 00:00:00;;;;;;;;6.51;4.0;15.3;117.0;110.69;13863.0
22/03/1993 00:00:00;;;;;;;;5.24;8.0;11.4;19.0;136.76;16663.0
23/03/1993 00:00:00;;;;;;;;5.63;4.0;13.4;124.0;37.34;0.0
24/03/1993 00:00:00;;;;;;;;12.13;8.0;24.6;21.0;80.42;4570.0
25/03/1993 00:00:00;;;;;;;;12.87;1.0;22.3;29.0;255.38;35623.0
26/03/1993 00:00:00;;;;;;;;11.19;1.0;20.9;30.0;278.77;40355.0
27/03/1993 00:00:00;;;;;;;;8.1;1.0;16.9;14.0;258.7;38007.0
28/03/1993 00:00:00;;;;;;;;7.77;8.0;16.0;271.0;214.11;26603.0
29/03/1993 00:00:00;;;;;;;;5.99;8.0;15.3;20.0;271.12;40828.0
30/03/1993 00:00:00;;;;;;;;3.83;5.0;10.2;146.0;268.47;40451.0
31/03/1993 00:00:00;;;;;;;;9.86;4.0;17.2;134.0;255.11;37679.0
01/04/1993 00:00:00;;;;;;;;10.41;7.0;19.0;251.0;62.26;3632.0
02/04/1993 00:00:00;;;;;;;;7.66;8.0;15.5;278.0;41.17;281.0
03/04/1993 00:00:00;;;;;;;;4.96;8.0;9.9;312.0;136.01;15322.0
04/04/1993 00:00:00;;;;;;;;8.27;8.0;16.2;287.0;140.74;17691.0
05/04/1993 00:00:00;;;;;;;;4.04;7.0;13.5;232.0;203.85;33742.0
06/04/1993 00:00:00;;;;;;;;6.94;8.0;16.6;295.0;44.89;797.0
07/04/1993 00:00:00;;;;;;;;5.75;8.0;14.6;295.0;273.49;35575.0
08/04/1993 00:00:00;;;;;;;;2.86;8.0;8.0;306.0;234.97;35902.0
09/04/1993 00:00:00;;;;;;;;4.66;8.0;11.0;277.0;201.16;27251.0
10/04/1993 00:00:00;;;;;;;;7.12;6.0;15.3;226.0;217.02;24751.0
11/04/1993 00:00:00;;;;;;;;6.25;6.0;15.9;235.0;158.44;18197.0
12/04/1993 00:00:00;;;;;;;;6.78;5.0;13.9;118.0;124.18;9045.0
13/04/1993 00:00:00;;;;;;;;4.02;5.0;12.3;242.0;126.56;10610.0
14/04/1993 00:00:00;;;;;;;;5.03;4.0;14.5;322.0;90.09;5447.0
15/04/1993 00:00:00;;;;;;;;9.02;8.0;18.6;266.0;92.81;4583.0
16/04/1993 00:00:00;;;;;;;;9.88;1.0;20.0;18.0;212.54;27834.0
17/04/1993 00:00:00;;;;;;;;8.78;1.0;15.7;20.0;314.81;42315.0
18/04/1993 00:00:00;;;;;;;;3.83;5.0;8.2;180.0;307.38;42628.0
19/04/1993 00:00:00;;;;;;;;7.52;4.0;13.8;130.0;309.78;42764.0
20/04/1993 00:00:00;;;;;;;;10.82;4.0;22.2;99.0;298.35;40859.0
21/04/1993 00:00:00;;;;;;;;9.45;4.0;19.7;108.0;147.47;19579.0
22/04/1993 00:00:00;;;;;;;;2.54;8.0;8.8;130.0;235.98;29317.0
23/04/1993 00:00:00;;;;;;;;12.02;4.0;22.4;107.0;76.16;2763.0
24/04/1993 00:00:00;;;;;;;;6.99;4.0;18.8;113.0;141.01;11593.0
25/04/1993 00:00:00;;;;;;;;;;;;70.18;325.0
26/04/1993 00:00:00;;;;;;;;;;;;119.21;9004.0
27/04/1993 00:00:00;;;;;;;;5.77;8.0;12.0;120.0;199.8;26112.0
28/04/1993 00:00:00;;;;;;;;6.38;8.0;13.2;280.0;47.49;0.0
29/04/1993 00:00:00;;;;;;;;6.6;4.0;13.4;121.0;147.78;11229.0
30/04/1993 00:00:00;;;;;;;;7.07;1.0;15.7;24.0;237.33;32990.0
01/05/1993 00:00:00;;;;;;;;8.38;8.0;16.6;280.0;142.58;13648.0
02/05/1993 00:00:00;;;;;;;;8.24;8.0;16.4;273.0;58.43;6.0
03/05/1993 00:00:00;;;;;;;;3.9;4.0;9.9;285.0;308.88;39527.0
04/05/1993 00:00:00;;;;;;;;5.64;4.0;12.9;114.0;256.63;27818.0
05/05/1993 00:00:00;;;;;;;;5.09;2.0;14.7;47.0;208.91;23021.0
06/05/1993 00:00:00;;;;;;;;4.18;2.0;12.0;28.0;247.76;35147.0
07/05/1993 00:00:00;;;;;;;;6.69;8.0;13.4;284.0;331.51;44561.0
08/05/1993 00:00:00;;;;;;;;3.99;8.0;10.8;128.0;309.45;41118.0
09/05/1993 00:00:00;;;;;;;;8.83;4.0;19.2;100.0;175.74;18339.0
10/05/1993 00:00:00;;;;;;;;8.85;4.0;20.4;113.0;40.3;0.0
11/05/1993 00:00:00;;;;;;;;5.32;4.0;12.9;174.0;158.0;11385.0
12/05/1993 00:00:00;;;;;;;;5.01;4.0;9.5;33.0;202.92;20316.0
13/05/1993 00:00:00;;;;;;;;7.29;1.0;16.9;302.0;232.29;20317.0
14/05/1993 00:00:00;;;;;;;;4.38;2.0;12.8;18.0;219.53;26379.0
15/05/1993 00:00:00;;;;;;;;5.1;8.0;11.6;281.0;208.13;23102.0
16/05/1993 00:00:00;;;;;;;;8.35;4.0;17.6;113.0;295.94;37065.0
