Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2020 00:00:00;8.0;-7.0;0.0
02/01/2020 00:00:00;6.0;-7.0;0.0
03/01/2020 00:00:00;9.0;-7.0;0.7
04/01/2020 00:00:00;8.0;-5.0;0.2
05/01/2020 00:00:00;12.0;3.0;0.0
06/01/2020 00:00:00;12.0;-6.0;0.0
07/01/2020 00:00:00;15.0;-6.0;0.0
08/01/2020 00:00:00;15.0;1.0;0.0
09/01/2020 00:00:00;11.0;-3.0;2.8
10/01/2020 00:00:00;6.0;-3.0;2.3
11/01/2020 00:00:00;9.0;0.0;0.0
12/01/2020 00:00:00;10.0;-7.0;0.0
13/01/2020 00:00:00;8.0;-7.0;0.0
14/01/2020 00:00:00;9.0;-7.0;0.0
15/01/2020 00:00:00;9.0;2.0;0.0
16/01/2020 00:00:00;12.0;0.0;1.2
17/01/2020 00:00:00;7.0;5.0;1.3
18/01/2020 00:00:00;9.0;-3.0;18.2
19/01/2020 00:00:00;3.0;-1.0;0.0
20/01/2020 00:00:00;1.0;-2.0;0.0
21/01/2020 00:00:00;3.0;-1.0;0.0
22/01/2020 00:00:00;9.0;-1.0;7.8
23/01/2020 00:00:00;6.0;0.0;1.6
24/01/2020 00:00:00;10.0;4.0;0.0
25/01/2020 00:00:00;8.0;0.0;3.0
26/01/2020 00:00:00;11.0;0.0;0.0
27/01/2020 00:00:00;8.0;2.0;1.2
28/01/2020 00:00:00;11.0;3.0;0.0
29/01/2020 00:00:00;12.0;-2.0;10.7
30/01/2020 00:00:00;14.0;6.0;0.4
31/01/2020 00:00:00;16.0;5.0;3.5
01/02/2020 00:00:00;16.0;4.0;0.0
02/02/2020 00:00:00;17.0;3.0;0.0
03/02/2020 00:00:00;20.0;0.0;0.0
04/02/2020 00:00:00;11.0;0.0;1.0
05/02/2020 00:00:00;9.0;2.0;0.0
06/02/2020 00:00:00;14.0;-6.0;0.0
07/02/2020 00:00:00;11.0;-5.0;0.0
08/02/2020 00:00:00;8.0;-4.0;0.3
09/02/2020 00:00:00;12.0;-2.0;0.0
10/02/2020 00:00:00;15.0;4.0;0.0
11/02/2020 00:00:00;9.0;3.0;0.0
12/02/2020 00:00:00;12.0;2.0;0.0
13/02/2020 00:00:00;12.0;3.0;0.0
14/02/2020 00:00:00;14.0;7.0;0.0
15/02/2020 00:00:00;15.0;-2.0;0.0
16/02/2020 00:00:00;17.0;-1.0;0.0
17/02/2020 00:00:00;11.0;9.0;2.9
18/02/2020 00:00:00;8.0;0.0;0.2
19/02/2020 00:00:00;11.0;2.0;0.0
20/02/2020 00:00:00;13.0;-6.0;0.0
21/02/2020 00:00:00;14.0;-3.0;0.0
22/02/2020 00:00:00;18.0;-4.0;0.0
23/02/2020 00:00:00;19.0;-5.0;0.0
24/02/2020 00:00:00;20.0;-6.0;0.0
25/02/2020 00:00:00;12.0;-4.0;8.7
26/02/2020 00:00:00;5.0;3.0;5.0
27/02/2020 00:00:00;9.0;3.0;11.2
28/02/2020 00:00:00;15.0;3.0;0.0
29/02/2020 00:00:00;12.0;3.0;1.7
01/03/2020 00:00:00;15.0;4.0;21.0
02/03/2020 00:00:00;7.0;4.0;19.3
03/03/2020 00:00:00;10.0;0.0;18.0
04/03/2020 00:00:00;13.0;1.0;2.2
05/03/2020 00:00:00;10.0;5.0;21.4
06/03/2020 00:00:00;6.0;0.0;31.0
07/03/2020 00:00:00;8.0;1.0;0.3
08/03/2020 00:00:00;14.0;-2.0;7.0
09/03/2020 00:00:00;8.0;0.0;2.8
10/03/2020 00:00:00;17.0;2.0;0.0
11/03/2020 00:00:00;21.0;0.0;0.0
12/03/2020 00:00:00;15.0;5.0;0.2
13/03/2020 00:00:00;8.0;6.0;0.0
14/03/2020 00:00:00;11.0;0.0;0.0
15/03/2020 00:00:00;17.0;-3.0;41.1
16/03/2020 00:00:00;8.0;3.0;1.0
17/03/2020 00:00:00;13.0;5.0;0.0
18/03/2020 00:00:00;15.0;2.0;0.0
19/03/2020 00:00:00;17.0;4.0;0.0
20/03/2020 00:00:00;15.0;1.0;0.0
21/03/2020 00:00:00;15.0;0.0;0.0
22/03/2020 00:00:00;15.0;0.0;0.2
23/03/2020 00:00:00;13.0;5.0;5.3
24/03/2020 00:00:00;15.0;4.0;0.0
25/03/2020 00:00:00;14.0;-1.0;0.0
26/03/2020 00:00:00;8.0;-1.0;0.0
27/03/2020 00:00:00;11.0;-5.0;0.0
28/03/2020 00:00:00;14.0;-3.0;0.0
29/03/2020 00:00:00;11.0;-2.0;0.0
30/03/2020 00:00:00;3.0;-2.0;4.2
31/03/2020 00:00:00;9.0;-3.0;4.9
01/04/2020 00:00:00;10.0;5.0;9.8
02/04/2020 00:00:00;13.0;5.0;0.0
03/04/2020 00:00:00;10.0;1.0;0.0
04/04/2020 00:00:00;17.0;-4.0;0.0
05/04/2020 00:00:00;16.0;5.0;2.0
06/04/2020 00:00:00;15.0;8.0;4.0
07/04/2020 00:00:00;13.0;8.0;0.0
08/04/2020 00:00:00;18.0;9.0;0.0
09/04/2020 00:00:00;20.0;2.0;0.0
10/04/2020 00:00:00;19.0;3.0;0.0
11/04/2020 00:00:00;17.0;6.0;12.5
12/04/2020 00:00:00;15.0;9.0;0.4
13/04/2020 00:00:00;18.0;5.0;3.1
14/04/2020 00:00:00;16.0;3.0;0.0
15/04/2020 00:00:00;17.0;7.0;0.0
16/04/2020 00:00:00;18.0;13.0;4.2
17/04/2020 00:00:00;17.0;12.0;1.6
18/04/2020 00:00:00;20.0;7.0;19.2
19/04/2020 00:00:00;15.0;8.0;0.0
20/04/2020 00:00:00;12.0;10.0;3.0
21/04/2020 00:00:00;10.0;6.0;4.4
22/04/2020 00:00:00;12.0;9.0;0.0
23/04/2020 00:00:00;18.0;5.0;0.0
24/04/2020 00:00:00;20.0;7.0;9.0
25/04/2020 00:00:00;20.0;9.0;2.5
26/04/2020 00:00:00;19.0;7.0;11.9
27/04/2020 00:00:00;18.0;10.0;28.0
28/04/2020 00:00:00;15.0;3.0;1.4
29/04/2020 00:00:00;17.0;4.0;1.2
30/04/2020 00:00:00;18.0;9.0;0.1
01/05/2020 00:00:00;18.0;11.0;3.6
02/05/2020 00:00:00;22.0;13.0;0.0
03/05/2020 00:00:00;24.0;6.0;0.0
04/05/2020 00:00:00;28.0;7.0;0.3
05/05/2020 00:00:00;24.0;9.0;0.0
06/05/2020 00:00:00;22.0;6.0;0.0
07/05/2020 00:00:00;25.0;8.0;0.0
08/05/2020 00:00:00;24.0;14.0;6.0
09/05/2020 00:00:00;22.0;11.0;19.6
10/05/2020 00:00:00;14.0;11.0;16.5
11/05/2020 00:00:00;15.0;9.0;0.7
12/05/2020 00:00:00;19.0;9.0;5.0
13/05/2020 00:00:00;14.0;9.0;3.6
14/05/2020 00:00:00;12.0;7.0;0.0
15/05/2020 00:00:00;11.0;9.0;1.4
16/05/2020 00:00:00;15.0;8.0;0.0
17/05/2020 00:00:00;16.0;6.0;0.0
18/05/2020 00:00:00;18.0;9.0;0.0
19/05/2020 00:00:00;20.0;8.0;0.0
20/05/2020 00:00:00;22.0;9.0;0.0
21/05/2020 00:00:00;27.0;9.0;0.0
22/05/2020 00:00:00;29.0;9.0;0.0
23/05/2020 00:00:00;17.0;13.0;0.0
24/05/2020 00:00:00;18.0;10.0;0.0
25/05/2020 00:00:00;21.0;11.0;0.0
26/05/2020 00:00:00;22.0;9.0;0.0
27/05/2020 00:00:00;26.0;9.0;0.0
28/05/2020 00:00:00;27.0;9.0;0.0
29/05/2020 00:00:00;25.0;8.0;0.0
30/05/2020 00:00:00;27.0;7.0;0.0
31/05/2020 00:00:00;25.0;9.0;0.0
01/06/2020 00:00:00;25.0;13.0;0.0
