Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2007 00:00:00;16.62;8.33;0.38;80.2;100.0;56.48;0.0;83.57;2.17;8.0
02/01/2007 00:00:00;12.06;8.49;2.06;65.59;89.7;47.14;0.0;86.92;2.63;8.0
03/01/2007 00:00:00;14.13;2.66;-4.72;83.5;98.8;44.25;0.0;75.59;0.62;8.0
04/01/2007 00:00:00;14.61;4.87;-4.45;77.4;98.5;43.04;0.0;71.84;1.29;7.0
05/01/2007 00:00:00;13.33;9.49;5.08;76.7;90.5;58.73;0.0;46.88;1.79;7.0
06/01/2007 00:00:00;14.81;9.23;3.2;75.3;92.9;56.49;0.0;85.3;1.99;7.0
07/01/2007 00:00:00;12.72;5.87;-1.23;84.0;98.5;62.42;0.0;83.68;0.91;3.0
08/01/2007 00:00:00;13.01;9.46;1.73;74.1;96.8;62.03;0.0;30.34;2.73;7.0
09/01/2007 00:00:00;12.65;4.11;-2.03;89.3;100.0;63.76;0.0;91.67;0.73;3.0
10/01/2007 00:00:00;13.73;3.51;-2.63;84.9;100.0;45.52;0.1;79.49;0.91;7.0
11/01/2007 00:00:00;15.94;4.3;-4.24;81.6;98.6;48.33;0.0;98.73;0.97;7.0
12/01/2007 00:00:00;17.56;7.65;-2.44;77.4;99.0;45.03;0.0;95.02;1.55;7.0
13/01/2007 00:00:00;11.11;3.0;-3.17;95.7;100.0;76.6;0.0;60.5;0.51;1.0
14/01/2007 00:00:00;13.34;4.43;-2.77;87.4;100.0;58.71;0.0;70.73;0.62;8.0
15/01/2007 00:00:00;5.36;4.15;2.62;99.9;100.0;99.0;0.1;11.97;1.41;3.0
16/01/2007 00:00:00;8.84;5.1;-1.76;94.6;100.0;79.9;0.0;39.83;0.41;6.0
17/01/2007 00:00:00;6.76;3.17;-0.21;99.4;100.0;93.5;0.2;39.46;0.67;3.0
18/01/2007 00:00:00;17.09;8.04;0.45;83.4;100.0;53.72;0.1;78.76;1.73;7.0
19/01/2007 00:00:00;17.95;9.36;0.05;82.1;100.0;54.92;0.0;101.51;0.78;7.0
20/01/2007 00:00:00;19.1;5.92;-1.42;81.8;100.0;29.61;0.1;101.97;0.87;8.0
21/01/2007 00:00:00;12.53;4.9;-2.16;85.2;99.9;60.68;0.0;48.85;1.13;1.0
22/01/2007 00:00:00;6.23;4.84;2.74;90.4;94.9;83.8;4.6;19.27;2.96;6.0
23/01/2007 00:00:00;5.22;2.91;0.73;81.3;94.9;68.81;4.7;60.64;3.01;7.0
24/01/2007 00:00:00;5.29;1.96;0.12;83.9;93.9;70.6;0.7;54.64;2.54;7.0
25/01/2007 00:00:00;3.55;0.77;-2.09;80.3;97.2;64.34;2.4;44.17;2.96;8.0
26/01/2007 00:00:00;2.86;-1.52;-5.66;66.82;86.9;37.14;0.0;122.57;1.84;8.0
27/01/2007 00:00:00;5.34;-0.28;-5.59;70.1;87.3;42.25;0.0;123.03;1.9;8.0
28/01/2007 00:00:00;7.16;-0.03;-5.52;81.3;97.4;51.34;0.0;86.92;1.17;7.0
29/01/2007 00:00:00;7.9;-1.03;-7.8;83.5;98.3;52.29;0.0;102.08;0.7;3.0
30/01/2007 00:00:00;5.83;2.43;-1.09;90.6;99.4;71.4;3.9;33.96;0.32;8.0
31/01/2007 00:00:00;7.7;5.1;2.54;90.2;100.0;77.6;0.2;37.36;1.09;7.0
01/02/2007 00:00:00;8.3;4.37;-1.83;79.0;95.8;61.03;0.0;107.87;2.14;8.0
02/02/2007 00:00:00;6.77;-0.48;-6.46;89.4;99.7;65.09;0.1;104.28;0.83;2.0
03/02/2007 00:00:00;8.23;1.05;-4.65;90.6;99.7;64.94;0.0;75.53;0.64;8.0
04/02/2007 00:00:00;9.44;3.63;-3.17;90.1;100.0;70.9;1.8;71.51;0.7;3.0
05/02/2007 00:00:00;7.77;5.86;4.41;94.3;98.9;84.9;2.9;14.69;0.9;3.0
06/02/2007 00:00:00;12.33;6.14;1.66;88.8;100.0;56.3;0.2;51.32;0.71;7.0
07/02/2007 00:00:00;14.0;8.99;3.47;71.6;95.2;44.24;0.1;129.98;2.82;7.0
08/02/2007 00:00:00;10.86;6.77;0.65;93.0;100.0;78.7;11.5;35.09;0.86;3.0
09/02/2007 00:00:00;11.52;7.43;3.14;74.1;100.0;52.8;6.7;125.12;3.57;7.0
10/02/2007 00:00:00;15.08;10.41;4.35;66.14;86.1;46.05;1.4;100.81;3.11;7.0
11/02/2007 00:00:00;16.83;13.01;9.58;75.8;96.2;62.43;0.2;71.84;2.26;6.0
12/02/2007 00:00:00;14.96;10.24;0.65;75.2;94.4;55.08;10.1;69.54;2.02;8.0
13/02/2007 00:00:00;12.39;5.45;-2.29;84.8;100.0;47.27;0.0;119.33;0.73;3.0
14/02/2007 00:00:00;16.89;9.43;0.05;73.8;91.1;51.37;0.0;93.98;2.31;8.0
15/02/2007 00:00:00;13.74;5.05;-4.18;75.6;99.0;47.14;0.0;143.98;2.1;3.0
16/02/2007 00:00:00;16.35;10.33;5.55;51.5;82.6;25.72;1.4;108.1;4.29;4.0
17/02/2007 00:00:00;14.4;7.8;1.52;79.9;98.8;37.17;5.2;116.55;1.49;5.0
18/02/2007 00:00:00;10.66;8.52;6.5;79.9;93.2;71.1;3.2;55.52;3.1;8.0
19/02/2007 00:00:00;13.66;8.29;0.86;77.8;97.2;55.14;0.1;147.69;1.03;6.0
20/02/2007 00:00:00;10.38;7.2;3.74;91.3;99.6;76.9;5.0;46.97;0.76;7.0
21/02/2007 00:00:00;12.06;7.08;0.8;83.7;99.7;58.6;0.3;73.88;1.06;6.0
22/02/2007 00:00:00;15.6;7.37;-0.15;83.5;100.0;48.2;0.0;139.47;1.24;6.0
23/02/2007 00:00:00;15.81;8.61;4.41;84.3;99.1;51.17;5.0;101.62;1.59;7.0
24/02/2007 00:00:00;14.81;11.16;4.48;73.4;100.0;59.86;0.0;108.68;3.99;7.0
25/02/2007 00:00:00;11.87;9.71;6.03;70.1;86.4;51.18;2.6;88.77;3.91;8.0
26/02/2007 00:00:00;13.19;8.67;5.49;70.7;84.0;49.89;0.0;160.42;2.96;8.0
27/02/2007 00:00:00;19.5;11.54;5.69;76.1;97.2;47.38;0.0;161.23;1.38;7.0
28/02/2007 00:00:00;16.82;10.94;3.14;77.4;97.9;47.66;1.3;120.72;1.91;7.0
01/03/2007 00:00:00;15.75;11.58;3.14;61.46;98.2;44.77;0.0;163.66;4.04;7.0
02/03/2007 00:00:00;18.43;14.49;11.86;59.9;70.5;47.53;0.0;142.94;4.37;7.0
03/03/2007 00:00:00;18.09;13.96;4.21;68.26;96.6;49.01;0.0;103.36;3.09;7.0
04/03/2007 00:00:00;23.79;11.94;1.73;68.69;100.0;26.38;0.0;178.59;3.13;6.0
05/03/2007 00:00:00;15.2;8.35;2.67;65.24;93.2;27.74;0.0;191.9;1.82;7.0
06/03/2007 00:00:00;;;;;;;;;;
07/03/2007 00:00:00;13.01;6.02;-0.22;85.5;100.0;51.6;18.0;71.38;3.36;8.0
08/03/2007 00:00:00;11.32;7.14;2.81;77.2;89.0;63.92;17.2;181.83;4.17;8.0
09/03/2007 00:00:00;12.53;7.5;1.53;77.5;91.5;59.08;0.0;47.23;2.14;8.0
10/03/2007 00:00:00;14.2;7.83;1.93;63.68;88.5;28.61;0.0;207.18;1.99;8.0
11/03/2007 00:00:00;18.35;8.38;-0.35;58.18;89.2;19.25;0.0;216.9;1.8;8.0
12/03/2007 00:00:00;14.06;4.89;-2.9;78.6;98.0;43.09;0.0;203.47;1.39;3.0
13/03/2007 00:00:00;17.41;6.39;-3.57;74.3;99.5;30.83;0.0;208.45;0.56;4.0
14/03/2007 00:00:00;17.42;7.74;-0.88;79.4;99.3;38.5;0.0;196.53;0.93;6.0
15/03/2007 00:00:00;18.61;7.79;-1.49;80.4;100.0;37.89;0.0;205.56;0.57;3.0
