Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1995 00:00:00;2.0;0.0;16.0
02/01/1995 00:00:00;3.0;-1.0;29.1
03/01/1995 00:00:00;4.0;-2.0;0.0
04/01/1995 00:00:00;5.0;-4.0;4.3
05/01/1995 00:00:00;6.0;-1.0;31.0
06/01/1995 00:00:00;4.0;-1.0;47.7
07/01/1995 00:00:00;4.0;1.0;0.01
08/01/1995 00:00:00;7.0;-1.0;56.5
09/01/1995 00:00:00;5.0;1.5;13.5
10/01/1995 00:00:00;7.0;3.0;27.5
11/01/1995 00:00:00;8.0;4.0;85.0
12/01/1995 00:00:00;3.0;2.0;1.0
13/01/1995 00:00:00;4.0;-2.0;0.0
14/01/1995 00:00:00;7.0;-3.5;0.0
15/01/1995 00:00:00;12.0;-1.0;0.0
16/01/1995 00:00:00;8.0;3.0;0.0
17/01/1995 00:00:00;9.0;5.0;13.8
18/01/1995 00:00:00;8.0;1.0;3.0
19/01/1995 00:00:00;8.0;1.0;6.5
20/01/1995 00:00:00;8.5;4.0;3.7
21/01/1995 00:00:00;10.0;2.5;2.2
22/01/1995 00:00:00;12.0;3.0;0.0
23/01/1995 00:00:00;13.0;8.0;8.3
24/01/1995 00:00:00;13.0;4.0;0.1
25/01/1995 00:00:00;15.0;4.0;0.0
26/01/1995 00:00:00;12.0;9.0;8.3
27/01/1995 00:00:00;12.0;2.0;1.3
28/01/1995 00:00:00;11.0;2.0;1.4
29/01/1995 00:00:00;12.0;6.0;8.4
30/01/1995 00:00:00;8.0;6.0;2.0
31/01/1995 00:00:00;16.0;3.0;0.0
01/02/1995 00:00:00;15.0;5.5;5.3
02/02/1995 00:00:00;8.0;5.0;1.3
03/02/1995 00:00:00;13.0;2.0;0.0
04/02/1995 00:00:00;13.0;3.0;0.0
05/02/1995 00:00:00;15.0;6.0;0.0
06/02/1995 00:00:00;18.0;7.0;0.0
07/02/1995 00:00:00;15.0;8.0;0.0
08/02/1995 00:00:00;13.0;8.0;8.8
09/02/1995 00:00:00;13.0;5.0;8.1
10/02/1995 00:00:00;6.0;2.0;1.4
11/02/1995 00:00:00;9.0;2.0;0.0
