Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2003 00:00:00;10.0;5.76;2.47;99.16;100.0;77.1;3.91;6.71;;14.41;;27.21;0.0
02/01/2003 00:00:00;8.23;6.98;5.35;99.86;100.0;94.5;2.57;8.81;;19.5;;21.07;22.0
03/01/2003 00:00:00;7.51;5.0;2.93;93.05;100.0;71.3;1.85;6.25;;19.5;;65.88;8268.0
04/01/2003 00:00:00;2.93;1.17;-1.93;99.42;100.0;92.1;0.0;7.78;;14.36;;40.12;4192.0
05/01/2003 00:00:00;0.37;-1.27;-2.58;98.95;100.0;84.8;0.1;7.61;;14.85;;30.07;0.0
06/01/2003 00:00:00;-0.68;-2.04;-4.15;100.0;100.0;100.0;0.0;;;;;29.88;52.0
07/01/2003 00:00:00;0.05;-2.04;-5.27;100.0;100.0;100.0;0.0;;;;;21.57;390.0
08/01/2003 00:00:00;0.3;-0.49;-1.8;100.0;100.0;100.0;0.41;;;;;45.53;5714.0
09/01/2003 00:00:00;-1.01;-2.81;-5.2;100.0;100.0;100.0;0.0;;;;;23.76;0.0
10/01/2003 00:00:00;-4.68;-6.4;-9.66;99.99;100.0;99.7;0.0;;;;;41.27;4122.0
11/01/2003 00:00:00;-4.86;-6.76;-9.59;100.0;100.0;99.8;0.0;14.04;1.0;24.25;19.23;78.52;14750.0
12/01/2003 00:00:00;-6.11;-7.74;-9.39;100.0;100.0;100.0;0.0;13.1;1.0;22.88;347.8;55.83;9468.0
13/01/2003 00:00:00;-1.12;-5.23;-8.86;78.24;100.0;26.15;0.1;12.86;1.0;19.11;351.9;98.1;17902.0
14/01/2003 00:00:00;7.73;4.89;1.32;16.59;55.01;7.79;11.94;1.21;7.0;5.05;56.9;132.53;24578.0
15/01/2003 00:00:00;6.2;2.11;-1.13;44.6;100.0;12.34;3.5;4.9;5.0;11.86;0.06;137.8;28380.0
