Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2014 00:00:00;10.73;4.99;-0.93;89.8;96.6;75.0;0.8;28.61;1.29;2.0
02/01/2014 00:00:00;13.13;9.54;5.17;85.5;93.4;72.8;1.2;49.24;1.04;3.0
03/01/2014 00:00:00;14.07;10.61;8.58;92.6;95.5;82.8;0.5;36.73;0.62;4.0
04/01/2014 00:00:00;13.55;8.13;2.82;78.0;95.6;53.68;3.4;30.41;2.36;7.0
05/01/2014 00:00:00;8.38;5.43;0.88;79.0;95.7;61.48;0.5;39.79;1.81;8.0
06/01/2014 00:00:00;12.62;6.52;0.99;88.35;96.3;73.1;0.8;49.03;1.28;9.0
07/01/2014 00:00:00;14.07;11.06;8.05;75.7;83.1;67.15;0.0;52.16;2.64;4.0
08/01/2014 00:00:00;15.07;10.62;7.84;76.2;87.3;53.6;0.1;60.65;1.91;4.0
09/01/2014 00:00:00;10.66;5.47;0.35;88.3;95.7;71.3;0.0;52.29;0.48;1.0
10/01/2014 00:00:00;9.39;2.8;-1.79;92.1;97.0;76.7;0.3;64.91;0.46;3.0
11/01/2014 00:00:00;6.84;4.92;3.43;92.6;96.7;85.4;0.0;27.18;0.77;1.0
12/01/2014 00:00:00;7.58;6.46;5.7;91.3;94.8;85.6;1.0;21.81;0.67;4.0
13/01/2014 00:00:00;11.33;5.83;1.28;82.9;96.9;50.98;1.4;87.38;1.33;8.0
14/01/2014 00:00:00;8.72;5.02;1.28;91.2;95.2;80.2;8.5;16.34;0.84;7.0
15/01/2014 00:00:00;10.73;7.26;3.83;90.6;95.6;76.6;0.0;36.76;0.72;3.0
16/01/2014 00:00:00;12.2;7.26;1.48;84.3;94.8;55.61;2.0;71.37;1.38;4.0
17/01/2014 00:00:00;11.53;4.86;-1.93;75.6;96.6;51.2;0.3;98.96;2.52;4.0
18/01/2014 00:00:00;8.25;6.14;3.76;88.4;94.5;73.4;3.5;30.32;2.08;5.0
19/01/2014 00:00:00;9.25;4.26;1.22;85.7;96.5;66.5;0.2;75.07;2.06;1.0
20/01/2014 00:00:00;8.58;4.62;2.02;80.5;91.0;66.7;0.6;67.59;2.44;8.0
21/01/2014 00:00:00;10.26;5.25;0.75;83.6;94.7;65.96;0.1;77.91;0.87;8.0
22/01/2014 00:00:00;10.53;6.53;4.56;85.8;95.9;66.7;4.7;57.42;1.71;8.0
23/01/2014 00:00:00;10.06;7.52;4.57;76.9;86.2;67.3;0.0;44.93;3.09;8.0
24/01/2014 00:00:00;13.4;9.56;7.51;77.0;91.0;58.36;5.7;89.24;4.1;8.0
25/01/2014 00:00:00;16.08;12.59;9.52;75.4;89.9;51.72;0.2;113.89;4.53;8.0
26/01/2014 00:00:00;15.74;12.34;8.72;72.4;87.2;54.0;0.0;92.01;2.51;8.0
27/01/2014 00:00:00;12.47;7.7;4.83;73.9;88.1;47.1;2.1;87.85;2.91;8.0
28/01/2014 00:00:00;7.71;4.91;2.69;77.9;92.1;67.1;0.1;50.36;1.91;7.0
29/01/2014 00:00:00;10.79;4.26;-0.93;82.4;96.0;51.13;0.7;89.7;1.4;7.0
30/01/2014 00:00:00;8.78;5.35;2.29;77.2;90.5;62.47;1.1;103.59;2.67;8.0
31/01/2014 00:00:00;11.06;6.27;0.95;82.0;95.4;59.18;0.5;86.92;0.87;7.0
01/02/2014 00:00:00;8.92;4.35;-0.45;89.4;94.8;76.3;7.0;54.56;1.19;1.0
02/02/2014 00:00:00;10.59;3.34;-1.59;75.4;95.1;52.8;0.0;137.62;1.63;1.0
