Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2007 00:00:00;14.33;9.07;3.74;84.8;100.0;66.8;1.64;65.67;1.17;2.0
02/01/2007 00:00:00;11.06;8.29;4.35;75.1;91.8;58.01;0.21;78.98;1.69;1.0
03/01/2007 00:00:00;11.2;4.66;0.0;89.6;100.0;66.15;0.0;78.02;0.57;7.0
04/01/2007 00:00:00;10.13;4.98;-1.22;94.0;100.0;79.3;0.62;35.46;0.79;1.0
05/01/2007 00:00:00;13.18;10.48;6.86;84.1;97.0;69.84;0.21;56.97;1.34;1.0
06/01/2007 00:00:00;14.45;8.17;2.31;90.5;100.0;68.91;0.0;90.05;0.63;7.0
07/01/2007 00:00:00;12.09;7.26;2.58;88.3;100.0;70.4;0.21;84.95;1.34;6.0
08/01/2007 00:00:00;10.59;8.02;4.96;93.8;99.3;84.5;0.62;35.08;0.57;7.0
09/01/2007 00:00:00;13.09;6.54;1.7;91.4;100.0;68.57;0.21;91.55;1.11;7.0
10/01/2007 00:00:00;13.84;6.05;-0.07;90.0;100.0;59.46;0.0;79.7;0.98;6.0
11/01/2007 00:00:00;14.12;5.15;-1.9;90.0;100.0;60.02;0.21;82.64;0.53;8.0
12/01/2007 00:00:00;16.9;11.1;2.85;80.1;100.0;60.84;0.0;100.93;1.59;1.0
13/01/2007 00:00:00;13.85;6.4;0.41;91.7;100.0;71.9;0.21;71.83;1.13;8.0
14/01/2007 00:00:00;13.17;8.72;0.61;78.7;100.0;61.69;0.0;78.8;1.46;1.0
15/01/2007 00:00:00;7.27;5.21;0.07;96.6;100.0;91.1;0.0;38.99;1.88;6.0
16/01/2007 00:00:00;9.45;7.06;0.82;90.8;100.0;79.0;0.0;41.25;1.29;5.0
17/01/2007 00:00:00;9.16;5.37;1.16;95.1;100.0;79.2;0.21;73.01;1.42;5.0
18/01/2007 00:00:00;13.86;6.87;1.56;90.8;100.0;68.17;0.0;79.07;0.99;7.0
19/01/2007 00:00:00;15.41;6.39;0.95;94.9;100.0;73.7;0.21;78.06;0.8;8.0
20/01/2007 00:00:00;15.0;6.67;2.65;94.7;100.0;65.8;0.21;64.58;0.85;2.0
21/01/2007 00:00:00;10.86;6.29;0.61;88.9;100.0;70.3;0.21;59.02;1.23;1.0
22/01/2007 00:00:00;9.58;5.48;1.69;92.5;96.8;78.4;7.19;14.9;1.49;8.0
23/01/2007 00:00:00;5.37;2.02;0.14;91.6;100.0;73.8;22.81;36.49;1.78;8.0
24/01/2007 00:00:00;2.18;0.26;-0.82;99.0;100.0;91.5;11.71;15.91;0.85;6.0
25/01/2007 00:00:00;2.99;0.26;-2.65;87.4;100.0;78.8;12.53;77.81;2.68;1.0
26/01/2007 00:00:00;-0.63;-2.53;-4.42;73.3;81.3;64.33;0.21;133.1;3.62;1.0
27/01/2007 00:00:00;3.39;0.49;-2.92;61.45;76.2;43.32;1.44;133.91;3.56;1.0
28/01/2007 00:00:00;4.07;-0.9;-5.1;83.2;100.0;59.36;0.82;108.57;1.24;3.0
29/01/2007 00:00:00;6.1;-2.29;-8.16;92.0;100.0;59.76;0.62;123.5;0.54;7.0
30/01/2007 00:00:00;4.95;1.63;-1.5;91.9;100.0;71.2;0.62;77.69;0.57;7.0
31/01/2007 00:00:00;5.44;3.86;1.49;95.0;100.0;85.6;1.03;33.58;0.97;1.0
01/02/2007 00:00:00;5.84;4.39;1.91;84.6;95.6;77.1;0.0;36.92;2.36;1.0
02/02/2007 00:00:00;8.43;2.07;-1.83;88.6;100.0;63.05;0.0;85.19;1.17;5.0
03/02/2007 00:00:00;11.53;2.17;-3.06;92.9;100.0;62.59;0.0;111.23;0.73;7.0
04/02/2007 00:00:00;10.59;4.39;-2.11;90.7;100.0;70.6;2.06;105.44;1.27;6.0
05/02/2007 00:00:00;8.36;6.59;4.28;95.5;100.0;83.3;3.29;23.62;0.56;7.0
06/02/2007 00:00:00;9.91;6.31;4.28;94.7;100.0;76.2;0.21;41.05;0.62;3.0
07/02/2007 00:00:00;13.57;8.95;4.15;74.4;96.7;46.87;0.0;82.76;1.35;5.0
08/02/2007 00:00:00;10.25;7.71;3.74;93.1;100.0;79.0;10.68;37.55;0.81;6.0
09/02/2007 00:00:00;12.48;8.32;3.46;71.2;98.0;48.05;11.1;133.57;1.68;7.0
10/02/2007 00:00:00;13.45;9.67;6.05;70.5;96.0;51.26;8.42;83.45;1.52;2.0
11/02/2007 00:00:00;16.44;12.31;7.81;82.4;99.4;66.16;2.06;69.95;1.18;5.0
12/02/2007 00:00:00;16.64;10.77;3.19;71.2;93.9;49.3;15.82;122.92;2.42;8.0
13/02/2007 00:00:00;12.69;6.94;-0.68;84.1;100.0;57.52;0.21;132.29;1.11;6.0
14/02/2007 00:00:00;15.42;10.42;1.36;74.6;99.3;60.31;1.03;60.72;2.7;1.0
15/02/2007 00:00:00;16.14;7.16;-1.9;71.2;100.0;32.41;0.21;165.51;1.23;7.0
16/02/2007 00:00:00;19.41;13.29;5.98;36.9;77.6;12.64;3.9;134.14;3.46;5.0
17/02/2007 00:00:00;14.25;9.95;5.91;70.6;97.3;43.74;13.15;137.38;2.53;5.0
18/02/2007 00:00:00;10.39;8.35;5.91;87.1;95.3;80.9;7.6;48.48;2.04;1.0
19/02/2007 00:00:00;13.51;9.33;4.08;80.7;99.7;56.26;0.41;153.24;1.42;5.0
20/02/2007 00:00:00;12.15;8.72;6.05;87.0;97.2;64.48;5.96;66.05;0.83;7.0
21/02/2007 00:00:00;12.5;7.77;4.55;86.9;98.4;61.56;1.44;90.16;0.79;4.0
22/02/2007 00:00:00;14.95;8.71;3.06;82.9;100.0;57.72;0.62;120.95;1.29;5.0
23/02/2007 00:00:00;15.54;10.5;5.3;77.4;95.4;49.93;4.32;123.15;2.2;6.0
24/02/2007 00:00:00;14.4;11.47;7.88;77.2;93.9;63.72;0.21;60.93;1.64;5.0
25/02/2007 00:00:00;12.36;9.43;6.52;75.4;88.9;60.87;5.55;52.42;2.0;8.0
26/02/2007 00:00:00;10.18;8.12;6.12;81.5;95.3;67.2;1.23;111.46;2.11;1.0
27/02/2007 00:00:00;17.37;10.76;6.8;89.8;100.0;66.19;0.21;148.84;0.73;8.0
28/02/2007 00:00:00;15.34;9.91;3.67;89.0;100.0;67.87;1.85;97.92;1.14;1.0
01/03/2007 00:00:00;16.63;10.77;2.38;70.6;100.0;46.8;0.21;164.12;2.13;6.0
02/03/2007 00:00:00;17.51;14.15;9.58;67.14;87.3;54.52;0.41;116.32;1.98;6.0
03/03/2007 00:00:00;17.79;14.15;7.4;73.0;95.0;61.0;0.0;90.51;1.71;6.0
04/03/2007 00:00:00;22.74;13.32;3.6;69.52;100.0;30.86;0.0;196.99;2.27;7.0
05/03/2007 00:00:00;14.38;9.32;4.55;68.18;91.5;37.41;0.0;203.94;1.45;1.0
06/03/2007 00:00:00;11.81;8.49;5.9;78.8;99.0;55.09;2.67;47.82;1.24;6.0
07/03/2007 00:00:00;12.22;7.23;3.8;85.5;100.0;51.68;43.15;85.65;3.16;8.0
08/03/2007 00:00:00;8.15;6.24;4.42;91.5;100.0;81.6;36.16;59.93;2.27;1.0
09/03/2007 00:00:00;11.34;8.05;3.67;84.1;92.7;65.42;0.41;94.1;1.99;1.0
10/03/2007 00:00:00;12.28;8.54;5.78;64.57;78.0;37.62;0.0;221.76;3.03;1.0
11/03/2007 00:00:00;15.88;9.85;3.6;50.79;81.0;19.6;0.0;226.39;2.86;1.0
12/03/2007 00:00:00;14.59;6.1;-1.15;76.5;100.0;35.46;0.0;213.89;1.26;7.0
13/03/2007 00:00:00;18.93;7.79;-1.28;74.7;100.0;28.01;0.0;217.01;0.99;8.0
14/03/2007 00:00:00;17.77;9.84;2.38;78.8;100.0;46.85;0.0;206.37;1.43;2.0
15/03/2007 00:00:00;19.81;9.96;1.5;78.6;100.0;31.83;0.0;189.35;0.76;8.0
16/03/2007 00:00:00;13.84;10.09;6.05;76.3;92.0;54.32;0.0;165.97;2.44;1.0
17/03/2007 00:00:00;12.09;9.19;6.18;74.6;86.2;61.98;0.0;133.91;2.09;1.0
18/03/2007 00:00:00;16.77;10.82;7.88;74.6;93.4;51.72;1.23;207.29;2.6;1.0
19/03/2007 00:00:00;8.22;4.02;0.68;86.1;97.5;65.0;27.33;75.35;3.36;8.0
20/03/2007 00:00:00;4.69;1.17;0.14;94.9;100.0;73.4;34.11;65.28;2.12;8.0
21/03/2007 00:00:00;5.02;1.8;-0.21;86.0;100.0;59.92;15.21;224.07;2.87;1.0
22/03/2007 00:00:00;6.39;3.0;-0.34;86.9;100.0;65.07;3.9;131.94;1.85;8.0
23/03/2007 00:00:00;9.97;6.52;3.12;92.5;100.0;81.9;8.42;111.46;1.78;1.0
24/03/2007 00:00:00;7.95;5.8;3.67;78.5;91.5;57.27;4.93;76.57;2.35;1.0
25/03/2007 00:00:00;7.27;4.99;2.45;86.2;100.0;77.4;0.0;53.96;0.95;2.0
26/03/2007 00:00:00;14.39;8.52;2.51;77.1;100.0;46.59;0.21;145.37;1.46;6.0
27/03/2007 00:00:00;10.06;6.67;4.15;93.4;100.0;73.8;36.78;28.41;0.93;7.0
28/03/2007 00:00:00;11.2;6.99;4.08;88.6;100.0;66.99;5.55;94.1;1.06;1.0
29/03/2007 00:00:00;12.35;8.31;4.9;80.5;88.4;64.82;0.41;172.34;2.16;1.0
30/03/2007 00:00:00;10.18;6.53;3.12;88.3;99.6;70.6;8.22;119.68;1.02;8.0
31/03/2007 00:00:00;13.23;6.97;3.74;77.8;97.0;44.85;2.88;213.31;1.34;1.0
01/04/2007 00:00:00;9.65;6.2;3.67;92.1;100.0;79.2;26.51;77.44;0.71;1.0
02/04/2007 00:00:00;9.65;5.22;1.3;95.2;100.0;83.6;45.82;29.71;1.31;6.0
03/04/2007 00:00:00;11.2;6.41;0.75;90.4;100.0;73.5;0.0;95.95;1.13;1.0
04/04/2007 00:00:00;9.9;6.43;2.47;83.43;95.3;65.39;4.93;86.32;2.08;1.0
05/04/2007 00:00:00;12.49;7.07;2.52;74.9;91.1;54.38;0.0;214.12;1.99;1.0
06/04/2007 00:00:00;15.27;9.41;4.35;79.5;100.0;59.45;0.0;236.46;1.68;1.0
07/04/2007 00:00:00;16.75;8.5;1.7;91.9;100.0;52.77;13.97;188.54;0.79;7.0
08/04/2007 00:00:00;17.91;10.37;5.44;88.5;100.0;51.72;1.64;201.62;0.94;7.0
09/04/2007 00:00:00;16.56;9.85;2.52;86.9;100.0;59.87;3.9;188.89;0.7;8.0
10/04/2007 00:00:00;18.32;10.86;3.33;86.2;100.0;55.89;0.0;231.83;1.0;7.0
11/04/2007 00:00:00;18.4;12.05;7.14;84.7;100.0;53.19;0.0;182.99;0.68;6.0
12/04/2007 00:00:00;18.13;11.93;6.1;85.63;100.0;61.88;1.23;205.21;1.46;1.0
13/04/2007 00:00:00;14.26;11.66;10.19;85.9;100.0;73.6;8.63;96.07;1.63;1.0
14/04/2007 00:00:00;12.97;11.35;10.46;82.9;89.7;77.6;0.0;64.77;1.91;1.0
15/04/2007 00:00:00;20.22;14.7;10.8;78.4;90.2;57.63;0.0;276.85;1.91;1.0
16/04/2007 00:00:00;20.02;15.38;12.09;80.3;99.1;61.45;9.66;286.0;2.53;1.0
17/04/2007 00:00:00;20.09;14.34;9.51;83.0;98.2;61.17;0.0;233.22;1.9;1.0
18/04/2007 00:00:00;23.95;14.81;7.74;82.0;100.0;38.63;0.62;251.16;0.79;7.0
19/04/2007 00:00:00;24.22;15.24;8.29;78.1;100.0;28.0;0.21;261.92;0.83;7.0
20/04/2007 00:00:00;24.5;15.07;6.53;74.8;100.0;37.94;0.0;275.69;0.89;7.0
21/04/2007 00:00:00;25.24;14.96;6.4;78.8;100.0;24.04;3.49;272.92;0.71;7.0
22/04/2007 00:00:00;25.1;15.53;7.07;78.5;100.0;33.28;0.21;289.82;0.63;7.0
23/04/2007 00:00:00;25.85;15.98;6.8;74.1;100.0;28.97;0.21;302.08;0.75;7.0
24/04/2007 00:00:00;27.08;16.77;6.67;68.96;100.0;24.8;0.0;292.48;0.93;7.0
25/04/2007 00:00:00;21.79;15.44;12.03;79.0;99.5;55.05;6.78;230.9;1.49;1.0
26/04/2007 00:00:00;19.34;13.96;9.92;87.3;100.0;52.34;1.03;118.17;0.98;8.0
27/04/2007 00:00:00;22.06;13.85;9.04;81.3;100.0;39.9;3.08;200.46;1.18;6.0
28/04/2007 00:00:00;16.38;12.59;9.11;92.4;100.0;71.3;11.1;85.76;0.88;6.0
29/04/2007 00:00:00;20.29;14.05;10.47;85.3;100.0;52.2;0.21;225.0;0.91;8.0
30/04/2007 00:00:00;19.2;11.46;6.86;89.1;100.0;63.4;9.86;150.93;1.01;1.0
01/05/2007 00:00:00;9.72;7.63;4.15;90.8;100.0;78.2;10.68;72.37;1.15;1.0
02/05/2007 00:00:00;17.92;10.32;2.58;80.1;100.0;49.5;0.21;272.34;1.18;6.0
03/05/2007 00:00:00;15.75;11.16;6.8;85.2;100.0;69.13;0.21;150.12;1.38;8.0
04/05/2007 00:00:00;15.21;11.27;8.36;90.0;100.0;76.1;31.03;114.82;1.7;1.0
05/05/2007 00:00:00;15.27;11.52;9.04;77.7;86.8;62.24;0.62;198.5;2.16;1.0
06/05/2007 00:00:00;16.16;12.0;8.76;73.3;83.9;53.54;0.0;213.89;2.46;1.0
07/05/2007 00:00:00;14.6;12.47;8.97;80.2;91.3;69.49;0.0;130.56;1.81;1.0
08/05/2007 00:00:00;23.49;16.17;8.76;66.86;95.1;33.99;0.0;333.1;1.59;1.0
09/05/2007 00:00:00;25.99;15.63;5.58;68.41;100.0;23.55;0.0;337.27;0.79;8.0
10/05/2007 00:00:00;27.89;17.1;5.92;67.79;100.0;30.22;0.0;325.58;1.24;6.0
11/05/2007 00:00:00;25.04;17.17;8.97;65.67;98.0;26.47;0.0;321.18;1.01;7.0
12/05/2007 00:00:00;26.42;18.55;8.47;62.77;99.7;29.91;0.21;329.89;1.25;5.0
13/05/2007 00:00:00;24.78;19.3;12.02;50.23;87.5;27.58;0.0;313.19;2.71;6.0
14/05/2007 00:00:00;15.68;11.51;8.63;76.4;95.2;53.19;3.49;218.29;1.99;1.0
15/05/2007 00:00:00;17.03;12.13;6.73;68.55;92.2;44.5;0.0;299.88;1.6;1.0
16/05/2007 00:00:00;15.14;11.7;7.89;82.4;93.5;65.3;0.82;144.44;1.66;1.0
17/05/2007 00:00:00;19.21;15.11;11.2;80.3;92.4;65.55;0.0;157.99;2.14;1.0
18/05/2007 00:00:00;26.76;19.29;13.99;73.3;94.7;47.4;0.0;310.42;2.23;1.0
19/05/2007 00:00:00;21.45;17.08;14.13;84.3;95.6;69.79;2.06;125.12;0.94;1.0
20/05/2007 00:00:00;23.62;17.16;13.18;87.2;100.0;65.89;6.78;162.38;1.23;8.0
21/05/2007 00:00:00;22.4;16.08;12.43;77.0;97.3;49.63;0.0;229.98;1.91;8.0
22/05/2007 00:00:00;24.29;16.85;10.67;81.1;95.3;59.22;0.0;276.51;1.73;1.0
23/05/2007 00:00:00;23.21;17.97;13.79;83.6;97.3;55.12;2.67;194.44;0.95;1.0
24/05/2007 00:00:00;28.44;18.7;10.94;80.5;100.0;40.72;0.21;260.76;0.83;8.0
25/05/2007 00:00:00;24.84;18.25;13.72;77.9;100.0;38.15;1.03;241.2;1.29;8.0
26/05/2007 00:00:00;14.54;12.72;9.31;86.7;94.7;79.2;2.06;67.87;1.49;1.0
27/05/2007 00:00:00;19.21;11.55;7.06;77.9;97.0;53.45;2.47;193.87;1.52;1.0
28/05/2007 00:00:00;13.38;9.56;7.82;76.9;88.3;61.14;5.34;169.91;2.16;8.0
29/05/2007 00:00:00;17.86;11.62;5.71;81.0;98.7;62.65;0.0;171.07;1.08;2.0
30/05/2007 00:00:00;23.83;15.13;7.34;77.1;100.0;36.84;0.0;285.07;1.38;8.0
31/05/2007 00:00:00;20.36;13.32;8.9;78.1;98.3;35.72;3.08;186.81;1.35;8.0
01/06/2007 00:00:00;15.14;12.28;9.79;82.1;94.7;67.61;1.85;160.42;1.44;1.0
02/06/2007 00:00:00;17.65;13.58;10.53;82.5;96.1;63.7;0.0;190.28;1.96;1.0
03/06/2007 00:00:00;22.81;16.55;11.41;73.7;88.7;52.06;0.0;303.24;2.19;1.0
04/06/2007 00:00:00;18.06;14.51;12.56;78.2;83.7;66.06;0.0;122.8;2.22;1.0
05/06/2007 00:00:00;21.45;16.09;11.76;74.0;90.6;53.11;0.0;289.93;1.6;1.0
06/06/2007 00:00:00;24.78;17.52;9.88;75.43;98.2;46.35;0.0;314.57;1.18;3.0
07/06/2007 00:00:00;29.12;19.88;9.58;71.2;100.0;29.04;0.0;321.3;0.82;8.0
