Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2019 00:00:00;13.12;8.12;4.47;66.03;79.45;43.41;0.0;101.74;2.21;1.0
02/01/2019 00:00:00;6.42;4.58;2.23;72.34;78.6;65.78;0.0;83.47;3.49;1.0
03/01/2019 00:00:00;12.35;5.44;1.79;52.77;75.46;32.18;0.0;98.5;1.84;1.0
04/01/2019 00:00:00;12.93;6.46;-0.79;34.76;60.5;17.82;0.0;103.59;2.19;1.0
05/01/2019 00:00:00;13.67;7.12;3.04;35.58;52.28;22.78;0.0;99.54;2.19;1.0
06/01/2019 00:00:00;9.36;4.58;2.23;65.16;76.0;43.86;0.0;102.55;2.81;1.0
07/01/2019 00:00:00;4.63;3.22;1.75;71.73;76.41;62.94;0.0;103.01;3.32;1.0
08/01/2019 00:00:00;7.38;5.83;3.95;75.05;80.3;68.98;0.0;39.56;2.85;1.0
09/01/2019 00:00:00;8.79;6.68;3.34;72.47;82.8;58.82;0.6;37.05;2.62;1.0
10/01/2019 00:00:00;4.22;2.57;0.84;60.65;69.8;45.44;0.2;93.63;3.41;1.0
11/01/2019 00:00:00;5.44;2.7;0.09;57.55;68.39;36.41;0.0;84.02;3.2;1.0
12/01/2019 00:00:00;7.85;5.99;3.11;70.32;77.22;64.9;0.0;44.21;2.25;1.0
13/01/2019 00:00:00;9.5;8.03;6.7;74.68;81.3;66.5;0.0;47.26;1.85;1.0
14/01/2019 00:00:00;10.86;8.93;7.58;77.31;85.4;68.65;0.0;61.09;1.91;1.0
15/01/2019 00:00:00;13.19;7.38;-0.04;72.22;92.4;49.15;0.0;111.11;1.13;2.0
16/01/2019 00:00:00;9.16;4.55;0.0;84.3;96.2;61.72;0.0;62.3;1.2;6.0
17/01/2019 00:00:00;9.74;4.53;1.24;85.0;97.1;61.72;0.2;69.69;0.81;8.0
18/01/2019 00:00:00;7.11;3.11;-0.14;88.2;95.3;70.84;0.0;44.94;0.18;8.0
19/01/2019 00:00:00;8.66;4.77;0.63;83.4;95.9;60.37;4.0;68.3;0.95;5.0
20/01/2019 00:00:00;8.82;5.7;4.09;85.0;93.7;70.28;7.2;89.38;1.26;1.0
21/01/2019 00:00:00;5.95;4.56;3.44;80.64;92.5;66.67;4.8;33.01;1.46;1.0
22/01/2019 00:00:00;3.96;2.69;0.6;90.3;95.5;78.87;19.6;23.69;0.64;3.0
23/01/2019 00:00:00;8.6;5.08;0.9;85.7;95.6;75.19;47.8;19.09;2.65;1.0
24/01/2019 00:00:00;4.29;3.05;1.35;87.9;94.4;77.75;15.2;22.13;1.61;2.0
25/01/2019 00:00:00;10.45;8.18;4.29;84.9;92.6;76.42;2.4;34.01;2.03;1.0
26/01/2019 00:00:00;13.19;7.77;1.38;82.3;95.8;56.96;0.4;88.5;0.49;1.0
27/01/2019 00:00:00;7.99;4.87;0.94;80.5;97.0;62.01;12.4;40.94;2.28;8.0
28/01/2019 00:00:00;8.73;6.18;3.68;80.7;94.4;67.37;31.4;47.58;2.83;1.0
29/01/2019 00:00:00;8.02;5.99;4.46;80.9;91.9;62.96;8.8;24.5;1.79;8.0
30/01/2019 00:00:00;8.55;4.82;2.23;80.4;92.8;55.04;11.0;55.02;1.09;4.0
31/01/2019 00:00:00;8.72;6.16;3.48;91.8;94.9;86.4;27.8;35.79;0.79;4.0
01/02/2019 00:00:00;11.13;7.02;2.84;76.6;98.4;52.51;3.6;100.46;2.24;6.0
02/02/2019 00:00:00;5.85;3.12;0.87;81.7;97.0;57.21;16.0;59.62;4.56;8.0
03/02/2019 00:00:00;5.38;2.22;-0.24;84.5;100.0;67.19;4.0;126.62;4.82;1.0
04/02/2019 00:00:00;10.54;4.73;-0.96;78.7;93.0;50.8;0.4;115.16;1.22;3.0
05/02/2019 00:00:00;12.82;8.63;5.21;85.1;92.5;72.08;0.0;59.34;1.25;2.0
06/02/2019 00:00:00;14.31;7.54;3.01;88.7;95.7;68.43;0.0;98.5;0.34;7.0
07/02/2019 00:00:00;11.16;5.41;1.42;88.0;97.4;69.29;0.2;52.64;0.57;1.0
08/02/2019 00:00:00;12.58;5.14;-1.5;84.3;97.6;60.9;0.0;139.12;0.76;6.0
09/02/2019 00:00:00;13.56;7.19;0.33;79.88;96.5;54.38;0.2;122.92;0.75;6.0
10/02/2019 00:00:00;10.59;7.57;5.31;78.27;91.3;64.83;2.8;38.5;1.66;1.0
11/02/2019 00:00:00;9.16;6.59;5.17;78.65;88.0;69.06;4.2;69.68;1.4;1.0
12/02/2019 00:00:00;13.56;6.22;0.81;72.89;93.1;40.43;0.0;153.01;0.68;4.0
13/02/2019 00:00:00;13.9;4.6;-2.07;80.8;97.3;48.54;0.2;149.88;0.6;6.0
14/02/2019 00:00:00;14.31;6.14;-0.89;72.81;96.1;33.94;0.2;153.82;1.7;6.0
15/02/2019 00:00:00;13.8;4.65;-2.14;71.11;92.5;37.24;0.0;159.49;0.67;6.0
16/02/2019 00:00:00;16.79;5.67;-2.55;65.3;96.7;19.76;0.2;157.87;1.03;6.0
17/02/2019 00:00:00;17.67;8.73;0.03;40.49;75.05;13.95;0.0;167.01;1.48;6.0
18/02/2019 00:00:00;14.85;7.87;1.75;58.62;87.8;41.21;0.0;148.73;1.47;6.0
19/02/2019 00:00:00;14.89;6.09;0.33;78.3;93.9;47.79;0.0;145.26;0.34;7.0
20/02/2019 00:00:00;13.9;5.63;-1.33;82.9;97.0;56.38;0.0;152.89;0.52;7.0
21/02/2019 00:00:00;16.82;6.07;-0.52;82.9;97.2;50.03;0.0;151.27;0.31;7.0
22/02/2019 00:00:00;21.28;7.73;-1.53;72.07;97.3;25.18;0.0;172.11;0.32;7.0
23/02/2019 00:00:00;19.72;8.93;-1.39;59.35;95.7;21.01;0.0;165.28;1.22;1.0
24/02/2019 00:00:00;17.91;8.77;0.6;65.45;90.5;38.76;0.0;174.42;0.77;5.0
25/02/2019 00:00:00;18.59;7.34;-0.52;76.42;96.3;34.69;0.0;172.69;0.37;6.0
26/02/2019 00:00:00;21.02;8.19;-0.71;72.26;96.8;21.68;0.0;176.04;0.53;6.0
27/02/2019 00:00:00;23.56;9.7;-1.33;63.86;95.5;19.99;0.0;187.5;0.6;1.0
28/02/2019 00:00:00;14.99;10.22;3.08;67.54;90.5;49.8;0.0;171.3;1.9;1.0
01/03/2019 00:00:00;15.43;8.68;1.69;70.2;92.9;40.22;0.0;181.02;1.35;2.0
02/03/2019 00:00:00;16.69;9.35;2.91;72.15;91.8;40.67;0.0;172.45;1.0;1.0
03/03/2019 00:00:00;15.53;8.5;0.44;71.92;96.1;44.2;0.0;119.91;0.66;6.0
04/03/2019 00:00:00;13.46;9.6;4.06;66.04;83.8;48.02;0.0;140.16;1.65;2.0
