Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2005 00:00:00;12.42;9.24;7.27;76.9;85.5;68.8;0.21;100.12;2.44;347.7
02/01/2005 00:00:00;11.14;8.67;6.38;83.8;94.6;69.56;1.44;35.73;1.53;3.9
03/01/2005 00:00:00;10.11;5.93;-0.4;75.1;95.3;51.75;0.0;103.47;1.83;347.5
04/01/2005 00:00:00;9.97;1.86;-2.85;88.1;97.2;62.47;0.21;98.38;0.66;267.2
05/01/2005 00:00:00;8.95;0.59;-2.59;93.8;97.3;67.2;0.21;73.85;0.56;278.0
06/01/2005 00:00:00;12.83;5.73;0.61;88.8;96.2;71.9;0.21;70.54;0.99;353.6
07/01/2005 00:00:00;5.7;2.37;-0.21;97.1;97.6;95.9;0.21;33.96;1.05;145.7
08/01/2005 00:00:00;4.68;2.87;1.28;94.0;97.6;88.3;0.0;36.74;1.4;129.4
09/01/2005 00:00:00;2.3;0.15;-1.43;93.0;97.4;86.1;0.0;49.8;2.09;158.8
10/01/2005 00:00:00;0.74;-0.39;-1.02;91.7;95.3;86.5;0.0;35.69;2.61;222.5
11/01/2005 00:00:00;0.74;-0.87;-2.25;93.4;96.2;88.6;0.0;33.97;1.43;209.9
12/01/2005 00:00:00;4.55;1.4;-1.16;92.0;97.0;80.6;0.0;53.9;0.76;21.9
13/01/2005 00:00:00;12.83;3.68;-1.43;91.6;97.2;67.82;0.21;80.22;0.93;245.4
14/01/2005 00:00:00;4.55;2.91;1.15;97.9;100.0;96.9;0.0;34.7;0.9;122.8
15/01/2005 00:00:00;5.9;3.1;1.49;100.0;100.0;100.0;0.0;68.73;1.94;193.1
16/01/2005 00:00:00;4.34;3.3;2.3;100.0;100.0;100.0;0.0;25.85;1.22;154.0
17/01/2005 00:00:00;2.44;1.7;0.81;100.0;100.0;100.0;0.0;25.94;0.88;73.9
18/01/2005 00:00:00;8.5;3.17;0.88;100.0;100.0;100.0;14.18;34.31;2.21;311.2
19/01/2005 00:00:00;11.27;8.62;4.76;100.0;100.0;100.0;11.1;45.63;4.29;333.1
20/01/2005 00:00:00;12.36;10.61;9.16;;;;5.55;46.34;2.06;343.6
21/01/2005 00:00:00;10.11;9.17;8.35;100.0;100.0;100.0;0.0;32.71;2.18;355.5
22/01/2005 00:00:00;10.72;8.51;6.79;100.0;100.0;100.0;0.21;62.42;1.84;355.6
23/01/2005 00:00:00;10.86;8.14;4.14;100.0;100.0;100.0;0.62;56.39;1.96;360.0
24/01/2005 00:00:00;4.14;1.1;-1.5;96.3;100.0;84.7;0.21;59.8;3.47;1.8
25/01/2005 00:00:00;3.6;-0.34;-2.18;93.2;100.0;80.0;3.29;105.79;3.41;7.49
26/01/2005 00:00:00;-0.68;-3.07;-4.69;100.0;100.0;100.0;0.0;112.15;4.38;10.28
27/01/2005 00:00:00;-0.01;-2.27;-3.81;99.3;100.0;91.1;0.0;130.32;3.75;12.92
28/01/2005 00:00:00;4.15;0.39;-2.92;97.8;100.0;88.3;6.78;41.08;1.89;25.89
29/01/2005 00:00:00;5.36;3.24;0.88;100.0;100.0;100.0;3.08;107.52;3.35;3.04
30/01/2005 00:00:00;3.18;1.14;-1.49;95.1;100.0;84.0;0.0;137.38;3.92;2.45
31/01/2005 00:00:00;7.59;4.58;2.24;80.4;100.0;63.07;0.0;125.93;3.82;8.17
01/02/2005 00:00:00;8.41;5.81;4.21;73.7;86.4;63.62;0.41;77.72;3.42;5.34
02/02/2005 00:00:00;7.86;5.6;2.92;65.55;83.4;47.72;0.21;139.12;4.27;4.7
03/02/2005 00:00:00;9.91;5.88;3.19;63.8;78.6;46.32;0.0;140.74;3.19;357.6
04/02/2005 00:00:00;7.79;3.14;-3.19;71.4;96.5;47.99;0.0;124.54;1.19;348.1
05/02/2005 00:00:00;7.33;0.44;-5.64;86.4;99.6;60.67;0.0;86.69;0.6;257.7
06/02/2005 00:00:00;8.7;4.37;2.1;89.7;96.9;74.4;0.82;34.06;0.73;270.9
07/02/2005 00:00:00;10.32;6.03;1.09;78.7;94.6;56.76;0.0;120.37;1.69;217.8
08/02/2005 00:00:00;11.67;4.31;-1.43;84.5;99.2;56.82;0.0;114.35;0.69;261.6
09/02/2005 00:00:00;13.64;2.85;-3.74;85.4;100.0;46.45;0.21;139.93;0.62;264.3
10/02/2005 00:00:00;14.45;2.62;-3.88;83.8;100.0;28.64;0.21;112.96;0.67;308.0
11/02/2005 00:00:00;14.04;5.73;-3.13;70.8;99.7;31.77;0.0;101.74;1.08;342.9
12/02/2005 00:00:00;13.59;10.52;8.76;70.6;89.1;48.27;0.0;66.74;2.0;13.13
