Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2008 00:00:00;6.62;-0.82;-5.89;83.95;94.7;59.88;0.0;92.52;0.66;5.0
02/01/2008 00:00:00;1.39;-1.21;-4.41;94.39;95.7;90.7;1.4;24.65;0.91;7.0
03/01/2008 00:00:00;6.44;3.73;0.48;91.72;96.4;84.7;3.2;22.46;3.32;4.0
04/01/2008 00:00:00;10.99;4.05;0.1;89.0;96.5;65.67;0.2;79.15;1.15;7.0
05/01/2008 00:00:00;10.82;6.31;3.1;86.36;93.8;69.72;1.0;57.14;0.86;4.0
06/01/2008 00:00:00;17.88;9.43;2.67;82.8;95.8;57.21;0.0;92.36;1.06;2.0
07/01/2008 00:00:00;12.12;7.84;3.2;86.3;95.0;73.8;0.0;39.35;1.69;1.0
08/01/2008 00:00:00;12.04;8.67;5.06;86.5;94.0;75.7;0.0;41.86;2.14;4.0
09/01/2008 00:00:00;12.17;9.04;6.93;89.4;94.6;76.3;2.0;42.22;0.71;7.0
10/01/2008 00:00:00;11.58;8.94;7.79;88.5;94.8;78.7;0.0;31.92;3.57;4.0
11/01/2008 00:00:00;12.92;7.67;3.81;78.5;90.4;59.92;3.8;16.77;6.33;5.0
12/01/2008 00:00:00;10.18;5.2;-0.39;76.0;94.8;58.12;0.0;67.82;2.86;8.0
13/01/2008 00:00:00;8.92;3.29;-3.45;80.9;96.3;63.66;0.2;73.51;3.77;4.0
14/01/2008 00:00:00;12.03;6.81;1.92;71.91;88.2;51.06;0.0;81.1;2.63;4.0
15/01/2008 00:00:00;11.12;5.47;-2.12;78.6;96.2;59.53;1.2;37.91;3.96;4.0
16/01/2008 00:00:00;10.65;8.04;4.2;67.2;89.6;48.85;2.6;85.42;4.16;7.0
17/01/2008 00:00:00;11.52;7.52;2.54;78.4;86.8;64.71;1.0;38.73;1.31;4.0
18/01/2008 00:00:00;15.62;11.9;8.72;77.2;89.0;67.91;0.0;57.23;2.46;1.0
19/01/2008 00:00:00;15.69;9.2;2.61;76.3;93.2;51.88;0.0;114.12;1.52;1.0
20/01/2008 00:00:00;10.86;3.05;-1.67;92.57;96.8;72.4;0.2;77.68;0.59;9.0
21/01/2008 00:00:00;13.38;5.54;1.07;87.32;96.6;67.3;0.2;81.31;1.34;1.0
22/01/2008 00:00:00;14.3;9.02;3.14;74.7;90.8;58.77;0.2;89.58;3.27;8.0
23/01/2008 00:00:00;15.82;10.04;2.87;69.3;89.0;45.15;0.0;115.51;2.52;1.0
24/01/2008 00:00:00;10.32;5.5;-0.66;86.0;95.9;62.34;0.0;46.64;1.72;8.0
25/01/2008 00:00:00;15.42;8.52;2.54;65.88;84.7;44.08;0.0;115.51;3.36;8.0
26/01/2008 00:00:00;12.21;4.0;-1.63;82.74;95.3;61.06;0.0;113.32;0.62;2.0
27/01/2008 00:00:00;13.03;3.07;-3.38;82.9;96.9;44.43;0.2;113.31;0.66;1.0
28/01/2008 00:00:00;15.16;5.01;-2.05;61.82;94.9;19.88;0.0;129.86;2.35;1.0
29/01/2008 00:00:00;12.57;3.19;-4.65;71.5;93.6;27.69;0.0;125.93;1.29;1.0
30/01/2008 00:00:00;10.65;4.59;-3.72;74.7;94.6;52.18;0.0;90.63;3.02;8.0
31/01/2008 00:00:00;10.43;5.3;1.21;65.55;85.6;41.16;0.0;130.67;1.97;1.0
01/02/2008 00:00:00;7.8;3.56;-1.06;76.6;92.8;56.48;0.6;50.67;1.0;1.0
02/02/2008 00:00:00;8.92;4.23;-2.59;78.2;91.8;52.79;0.8;97.34;2.27;1.0
03/02/2008 00:00:00;10.65;5.37;-1.71;74.9;89.8;56.06;6.2;80.14;6.67;4.0
04/02/2008 00:00:00;12.1;6.46;0.47;68.5;87.9;38.16;0.2;124.65;1.97;1.0
05/02/2008 00:00:00;13.7;4.7;-2.65;75.9;94.8;43.9;0.0;136.57;1.47;3.0
06/02/2008 00:00:00;17.15;6.71;-1.59;79.4;95.7;46.35;0.0;122.22;1.82;1.0
07/02/2008 00:00:00;16.29;6.13;-1.65;81.1;96.7;46.62;0.2;132.29;0.79;2.0
08/02/2008 00:00:00;15.29;5.35;-2.65;79.8;96.8;49.62;0.0;134.49;0.82;3.0
09/02/2008 00:00:00;13.1;4.34;-2.69;78.31;94.6;47.4;0.2;141.7;1.38;1.0
10/02/2008 00:00:00;11.5;2.93;-3.51;85.8;96.1;62.58;0.0;136.11;1.01;8.0
11/02/2008 00:00:00;10.64;2.2;-3.79;86.6;96.9;62.45;0.2;89.58;0.77;2.0
12/02/2008 00:00:00;12.1;4.92;-1.18;69.38;94.5;39.23;0.0;134.03;2.36;4.0
13/02/2008 00:00:00;11.38;3.99;-2.98;71.6;89.6;46.17;0.0;102.32;1.95;4.0
14/02/2008 00:00:00;11.85;7.83;4.0;65.33;82.1;45.11;0.0;79.36;3.88;4.0
15/02/2008 00:00:00;14.55;7.8;2.14;69.13;88.8;44.35;0.0;142.59;0.84;8.0
16/02/2008 00:00:00;14.62;6.26;-1.65;70.5;93.8;34.95;0.0;149.07;1.6;3.0
17/02/2008 00:00:00;11.58;7.0;0.41;69.52;94.6;44.78;0.0;95.6;5.46;4.0
18/02/2008 00:00:00;8.39;7.38;5.79;77.6;88.7;61.95;0.6;28.59;6.39;4.0
19/02/2008 00:00:00;11.32;8.96;7.33;82.4;89.4;69.47;0.2;36.32;5.52;4.0
20/02/2008 00:00:00;13.37;9.98;6.73;84.7;93.5;71.8;0.2;73.29;2.57;4.0
21/02/2008 00:00:00;17.41;10.04;5.34;78.1;94.1;48.48;0.0;154.51;0.97;8.0
22/02/2008 00:00:00;;;;;;;;;;
23/02/2008 00:00:00;18.42;9.26;0.28;70.2;95.7;34.95;0.0;174.4;2.39;4.0
24/02/2008 00:00:00;12.85;8.74;3.07;77.1;91.3;61.86;0.4;61.33;2.1;4.0
25/02/2008 00:00:00;13.3;10.15;8.39;84.4;91.4;69.78;0.0;57.81;1.42;4.0
26/02/2008 00:00:00;16.42;11.88;6.33;76.2;94.1;58.44;0.0;109.26;1.08;8.0
27/02/2008 00:00:00;19.27;13.09;5.26;73.9;93.7;48.2;5.0;160.3;1.35;8.0
28/02/2008 00:00:00;16.82;11.83;7.4;81.1;93.2;53.68;1.4;129.98;1.11;8.0
29/02/2008 00:00:00;17.44;11.25;5.65;77.91;94.1;53.85;0.0;147.55;1.7;1.0
01/03/2008 00:00:00;16.09;10.58;5.07;75.6;94.3;46.02;0.2;145.37;3.15;8.0
02/03/2008 00:00:00;;;;;;;;;;
03/03/2008 00:00:00;15.31;10.87;7.15;68.34;82.2;49.67;0.0;133.34;4.18;8.0
