Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2015 00:00:00;15.68;9.58;4.45;27.39;49.93;14.42;0.0;109.26;1.96;7.0
02/01/2015 00:00:00;13.97;6.34;1.33;52.75;64.93;32.74;0.0;81.94;1.47;6.0
03/01/2015 00:00:00;16.42;7.61;1.46;53.5;73.3;30.73;0.0;103.7;1.35;7.0
04/01/2015 00:00:00;14.29;7.49;1.93;74.1;93.6;58.1;0.0;104.4;2.76;7.0
05/01/2015 00:00:00;5.7;2.27;-1.08;88.4;100.0;60.76;0.0;99.19;1.42;7.0
06/01/2015 00:00:00;11.43;4.01;-3.69;81.2;100.0;56.84;0.0;90.28;2.26;7.0
07/01/2015 00:00:00;9.29;3.99;-0.48;84.3;99.0;68.47;0.0;105.79;1.57;6.0
08/01/2015 00:00:00;2.65;-0.69;-3.22;97.0;100.0;78.8;0.41;36.01;1.01;7.0
09/01/2015 00:00:00;15.01;6.19;-0.35;77.0;95.8;51.47;0.0;103.36;1.78;7.0
10/01/2015 00:00:00;15.47;8.42;4.06;67.66;81.1;45.93;0.0;111.0;1.56;6.0
11/01/2015 00:00:00;12.9;7.54;0.73;71.1;88.8;58.32;0.0;56.83;2.62;7.0
12/01/2015 00:00:00;10.37;3.64;-1.61;79.3;93.7;63.93;0.0;110.42;1.77;6.0
13/01/2015 00:00:00;9.38;2.86;-0.68;91.1;100.0;68.09;0.0;83.57;1.11;4.0
14/01/2015 00:00:00;11.15;6.33;1.12;80.1;98.8;64.11;0.0;106.48;1.83;6.0
15/01/2015 00:00:00;13.04;10.35;6.92;62.89;73.9;52.97;0.0;52.08;3.85;6.0
16/01/2015 00:00:00;11.9;7.21;4.45;67.24;92.9;46.25;0.2;60.23;2.82;7.0
17/01/2015 00:00:00;9.56;4.61;-0.27;65.83;83.9;45.02;0.0;109.03;1.83;6.0
18/01/2015 00:00:00;6.13;3.49;-0.54;75.0;95.8;54.23;0.61;40.58;2.4;5.0
19/01/2015 00:00:00;6.92;3.36;-0.21;73.9;98.6;44.71;1.22;78.61;3.23;8.0
20/01/2015 00:00:00;4.79;1.6;-1.14;81.9;96.0;63.97;0.0;42.21;1.03;8.0
21/01/2015 00:00:00;7.78;4.58;1.32;69.86;92.4;52.57;0.0;65.22;2.43;7.0
22/01/2015 00:00:00;7.18;4.67;0.4;72.7;90.2;63.93;0.41;40.86;3.09;8.0
23/01/2015 00:00:00;8.64;5.57;2.33;61.45;71.7;48.11;0.0;113.89;4.26;8.0
24/01/2015 00:00:00;11.56;7.18;2.53;55.91;74.8;23.38;0.0;115.74;4.1;8.0
25/01/2015 00:00:00;8.57;5.88;3.99;58.47;71.5;43.49;0.0;126.74;5.15;8.0
26/01/2015 00:00:00;10.3;6.76;3.59;62.06;72.8;50.03;0.0;106.37;3.57;8.0
27/01/2015 00:00:00;12.63;8.98;5.45;66.25;78.3;54.5;0.0;103.94;4.34;8.0
28/01/2015 00:00:00;12.83;8.5;5.58;66.1;84.3;46.49;0.0;66.78;2.62;8.0
29/01/2015 00:00:00;14.98;9.44;2.52;66.6;93.7;51.56;0.0;90.39;1.99;7.0
30/01/2015 00:00:00;14.98;8.28;3.11;82.7;98.7;45.56;8.93;25.27;2.79;8.0
31/01/2015 00:00:00;8.38;5.49;2.92;70.6;97.3;54.85;5.48;93.17;5.04;8.0
01/02/2015 00:00:00;6.76;4.1;1.57;70.23;86.1;54.27;0.81;80.02;5.04;8.0
02/02/2015 00:00:00;9.28;5.1;0.97;73.73;92.6;57.49;0.0;89.01;2.19;6.0
03/02/2015 00:00:00;7.86;3.72;-0.73;78.41;100.0;52.38;4.06;101.73;2.78;8.0
04/02/2015 00:00:00;2.25;0.72;-0.61;68.69;82.0;58.56;0.81;100.0;4.29;8.0
05/02/2015 00:00:00;4.18;1.47;-0.87;66.42;80.9;55.39;0.0;104.63;6.06;8.0
06/02/2015 00:00:00;2.16;-0.1;-1.72;75.61;88.1;59.92;0.0;40.48;2.86;8.0
07/02/2015 00:00:00;2.6;0.0;-2.65;80.91;93.9;67.2;0.0;52.96;1.57;1.0
08/02/2015 00:00:00;7.39;2.02;-4.25;70.2;91.7;47.59;0.0;128.34;4.35;8.0
09/02/2015 00:00:00;7.89;3.52;-1.25;63.01;86.4;46.27;0.0;152.21;2.32;7.0
10/02/2015 00:00:00;9.54;2.19;-2.94;74.62;87.0;52.45;0.0;150.01;1.8;7.0
11/02/2015 00:00:00;8.91;2.92;-1.94;80.1;96.6;60.88;0.0;76.61;1.54;8.0
12/02/2015 00:00:00;10.7;5.05;-0.35;85.6;98.5;68.27;0.2;123.15;1.63;8.0
13/02/2015 00:00:00;13.5;7.74;0.77;66.25;96.3;40.01;0.0;110.39;2.97;7.0
14/02/2015 00:00:00;10.27;6.63;4.16;83.82;98.1;59.11;3.86;45.5;1.48;7.0
15/02/2015 00:00:00;12.36;7.95;3.34;82.56;99.3;64.03;0.2;57.56;2.21;8.0
16/02/2015 00:00:00;10.95;8.05;5.87;81.41;95.2;63.64;0.81;59.36;2.21;8.0
17/02/2015 00:00:00;8.91;6.99;5.61;69.04;74.0;63.62;0.0;52.06;5.14;8.0
