Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2012 00:00:00;13.48;7.49;2.52;77.6;89.4;59.27;0.0;86.81;1.76;7.0
02/01/2012 00:00:00;12.55;7.42;1.53;77.8;96.8;51.81;1.01;63.0;2.38;8.0
03/01/2012 00:00:00;11.22;6.04;1.2;77.9;92.1;58.67;0.0;96.53;3.01;7.0
04/01/2012 00:00:00;14.15;8.97;3.72;76.7;90.8;63.53;0.0;84.14;3.41;7.0
05/01/2012 00:00:00;14.55;9.11;4.72;68.47;91.8;43.56;0.0;102.89;4.59;7.0
06/01/2012 00:00:00;12.75;10.86;7.17;74.0;88.4;65.76;0.2;47.4;4.36;8.0
07/01/2012 00:00:00;13.61;8.56;5.25;77.2;94.3;55.68;0.0;61.12;2.38;8.0
08/01/2012 00:00:00;12.61;8.58;5.25;74.8;87.6;58.81;0.0;66.42;2.84;7.0
09/01/2012 00:00:00;10.55;6.57;1.99;76.2;89.8;58.41;0.0;101.97;3.16;7.0
10/01/2012 00:00:00;6.9;1.29;-3.32;92.7;100.0;73.0;0.0;58.92;1.43;7.0
11/01/2012 00:00:00;1.65;-0.67;-3.53;99.4;100.0;97.1;0.2;36.29;0.93;2.0
12/01/2012 00:00:00;3.05;1.03;-0.6;98.8;100.0;94.1;0.2;20.35;1.25;8.0
13/01/2012 00:00:00;7.57;3.6;1.26;85.3;99.4;68.82;0.0;58.11;2.04;7.0
14/01/2012 00:00:00;11.22;5.19;2.39;75.5;87.2;52.88;0.0;91.32;3.25;7.0
15/01/2012 00:00:00;2.67;0.56;-3.86;92.1;100.0;80.8;0.0;47.34;1.14;3.0
16/01/2012 00:00:00;5.12;2.48;0.0;97.0;100.0;90.3;9.05;13.48;1.26;7.0
17/01/2012 00:00:00;10.22;3.79;-0.67;88.1;100.0;64.54;0.2;71.79;1.6;8.0
18/01/2012 00:00:00;13.48;6.71;0.53;75.6;94.9;44.29;0.2;107.76;3.17;7.0
19/01/2012 00:00:00;16.59;11.58;8.03;80.5;95.5;56.13;0.0;102.32;2.72;7.0
20/01/2012 00:00:00;13.41;10.81;8.57;78.9;89.1;67.93;0.0;63.1;3.05;7.0
21/01/2012 00:00:00;13.88;9.92;4.65;80.7;98.0;69.2;0.0;55.86;2.72;7.0
22/01/2012 00:00:00;13.41;10.09;7.5;75.3;88.9;56.34;0.0;70.67;2.96;7.0
23/01/2012 00:00:00;13.68;9.19;6.58;81.3;92.9;60.61;0.0;77.99;3.49;7.0
24/01/2012 00:00:00;11.88;7.99;2.2;75.0;91.0;56.41;0.0;104.98;2.98;8.0
25/01/2012 00:00:00;10.08;3.7;-1.67;82.3;97.7;54.88;0.0;119.1;1.33;8.0
26/01/2012 00:00:00;12.95;4.33;-3.25;81.6;97.2;53.48;0.2;93.4;2.06;8.0
27/01/2012 00:00:00;7.12;4.94;1.86;90.4;97.4;80.9;4.42;27.66;2.35;7.0
28/01/2012 00:00:00;9.36;4.63;1.4;83.2;93.6;55.62;3.22;64.49;3.32;8.0
29/01/2012 00:00:00;7.38;4.05;2.25;77.9;92.5;60.7;0.4;50.82;2.84;8.0
30/01/2012 00:00:00;9.28;4.84;0.87;71.3;88.5;48.55;0.0;118.06;2.43;7.0
31/01/2012 00:00:00;11.69;5.99;1.27;70.4;85.5;47.29;0.0;91.9;2.83;7.0
01/02/2012 00:00:00;9.63;5.27;1.72;75.9;86.7;64.38;1.01;49.31;4.18;8.0
02/02/2012 00:00:00;1.92;0.16;-1.4;66.12;83.1;53.58;0.0;83.22;5.04;8.0
03/02/2012 00:00:00;2.78;-0.33;-2.66;50.12;65.93;26.38;0.0;135.76;4.58;8.0
04/02/2012 00:00:00;4.78;0.98;-3.99;60.97;78.7;41.78;0.0;92.48;4.27;8.0
05/02/2012 00:00:00;8.32;4.25;0.6;76.6;97.0;62.09;4.82;39.01;5.07;7.0
06/02/2012 00:00:00;6.92;4.48;1.6;82.9;91.8;67.51;1.41;50.81;3.74;7.0
07/02/2012 00:00:00;6.84;2.0;-0.6;72.6;93.7;50.57;0.0;106.94;3.91;8.0
08/02/2012 00:00:00;0.73;-0.24;-1.6;68.87;84.9;53.6;0.0;42.36;4.06;8.0
09/02/2012 00:00:00;2.85;0.61;-0.93;78.1;84.8;67.58;0.0;59.84;4.71;7.0
10/02/2012 00:00:00;6.84;2.25;-1.92;59.66;79.2;39.51;0.0;151.85;4.08;8.0
11/02/2012 00:00:00;3.84;0.05;-2.65;57.14;74.5;42.11;0.0;155.44;4.4;8.0
12/02/2012 00:00:00;3.7;0.33;-2.45;52.53;63.49;36.38;0.0;154.86;4.35;8.0
13/02/2012 00:00:00;4.72;2.18;-0.27;73.7;93.2;55.93;0.2;44.56;3.67;7.0
14/02/2012 00:00:00;7.97;4.45;2.85;82.3;92.2;57.71;3.62;49.54;3.32;8.0
15/02/2012 00:00:00;7.57;5.22;2.19;80.1;91.9;66.98;0.4;53.47;3.93;7.0
16/02/2012 00:00:00;9.96;6.23;3.19;72.5;88.6;55.03;0.0;95.49;2.83;8.0
17/02/2012 00:00:00;8.77;5.25;-0.07;72.0;90.3;54.5;0.0;66.09;2.23;8.0
18/02/2012 00:00:00;13.74;5.18;-4.06;72.0;94.5;42.62;0.0;164.58;2.16;8.0
19/02/2012 00:00:00;11.49;6.15;2.32;70.1;84.8;55.98;0.0;89.82;3.31;8.0
20/02/2012 00:00:00;10.22;3.55;-2.33;58.72;84.7;27.97;0.0;175.0;2.47;8.0
21/02/2012 00:00:00;12.28;3.47;-1.13;55.71;79.9;19.85;0.0;157.99;3.16;7.0
22/02/2012 00:00:00;15.33;6.01;-2.12;37.51;69.07;9.52;0.0;184.14;3.64;7.0
23/02/2012 00:00:00;18.32;8.83;0.87;29.41;53.4;10.99;0.0;176.39;3.63;7.0
24/02/2012 00:00:00;18.59;10.41;4.65;46.24;82.8;29.86;0.0;172.22;2.65;7.0
25/02/2012 00:00:00;19.52;9.67;1.67;70.3;93.6;35.82;0.0;159.14;3.13;7.0
