Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2015 00:00:00;13.11;5.61;0.53;55.99;72.8;25.61;0.0;101.04;2.89;7.0
02/01/2015 00:00:00;12.65;6.37;2.14;59.96;72.0;39.88;0.0;77.38;2.83;7.0
03/01/2015 00:00:00;16.59;7.94;2.01;60.21;81.7;31.45;0.0;96.18;2.4;8.0
04/01/2015 00:00:00;13.97;7.21;1.6;81.3;94.7;62.04;0.0;83.45;2.22;7.0
05/01/2015 00:00:00;5.69;3.85;1.54;99.0;100.0;92.0;0.0;28.26;1.29;7.0
06/01/2015 00:00:00;11.84;5.94;1.4;86.8;100.0;62.53;0.0;73.57;2.44;7.0
07/01/2015 00:00:00;12.84;5.36;-1.28;82.5;98.6;53.65;0.2;99.31;1.88;8.0
08/01/2015 00:00:00;10.24;3.48;-2.83;87.8;100.0;63.35;0.2;69.18;1.23;1.0
09/01/2015 00:00:00;16.45;8.25;2.01;72.3;92.3;44.96;0.0;100.81;2.26;7.0
10/01/2015 00:00:00;16.45;9.18;4.42;68.48;82.0;47.38;0.0;103.36;3.16;7.0
11/01/2015 00:00:00;13.85;7.25;1.07;76.2;93.3;52.17;0.0;85.3;3.13;8.0
12/01/2015 00:00:00;6.95;0.5;-4.43;91.7;98.6;72.6;0.0;61.9;0.87;8.0
13/01/2015 00:00:00;4.48;0.77;-3.83;99.8;100.0;98.3;0.2;25.53;0.77;7.0
14/01/2015 00:00:00;12.7;4.13;-1.81;89.0;100.0;53.57;0.0;92.13;0.88;2.0
15/01/2015 00:00:00;9.66;3.88;-0.27;94.0;100.0;69.92;0.2;19.93;0.88;3.0
16/01/2015 00:00:00;9.3;5.66;2.21;80.9;97.2;51.18;1.39;67.13;4.03;7.0
17/01/2015 00:00:00;8.76;3.61;-1.21;76.5;92.5;56.22;1.19;105.44;3.09;7.0
18/01/2015 00:00:00;5.02;2.2;-1.01;84.2;96.1;74.6;1.79;37.95;2.38;3.0
19/01/2015 00:00:00;6.69;3.28;0.86;84.8;100.0;58.2;3.38;58.29;3.33;7.0
20/01/2015 00:00:00;5.42;2.93;0.81;85.1;90.1;76.0;0.0;39.49;1.86;7.0
21/01/2015 00:00:00;7.63;3.79;1.47;84.4;93.2;69.16;0.6;68.18;4.41;7.0
22/01/2015 00:00:00;6.63;3.82;1.94;88.5;100.0;74.6;10.35;33.4;4.43;7.0
23/01/2015 00:00:00;8.76;5.14;1.2;72.4;89.5;55.08;0.0;102.08;3.47;7.0
24/01/2015 00:00:00;9.44;4.81;-0.07;75.5;91.8;52.94;0.0;85.76;4.07;7.0
25/01/2015 00:00:00;8.62;5.52;2.61;63.99;77.3;50.3;0.0;119.56;4.42;8.0
26/01/2015 00:00:00;8.84;5.62;2.61;72.4;81.6;58.32;0.0;76.22;4.06;7.0
27/01/2015 00:00:00;12.57;8.1;5.63;73.4;84.4;61.17;0.0;101.39;4.0;7.0
28/01/2015 00:00:00;12.25;7.99;4.89;73.8;84.9;55.15;0.0;64.64;4.22;8.0
29/01/2015 00:00:00;13.26;9.83;3.15;69.93;91.3;45.26;0.0;58.28;6.26;7.0
30/01/2015 00:00:00;12.45;9.15;5.89;81.6;100.0;63.29;18.31;18.1;5.12;7.0
31/01/2015 00:00:00;9.45;4.5;1.67;86.8;96.9;65.19;10.55;53.0;6.33;7.0
01/02/2015 00:00:00;4.59;2.46;0.62;91.5;98.4;82.6;14.33;51.18;5.83;7.0
02/02/2015 00:00:00;8.62;4.75;2.34;83.4;100.0;61.53;2.99;75.67;2.15;8.0
03/02/2015 00:00:00;7.46;3.43;0.06;85.47;100.0;55.48;4.58;64.2;3.6;7.0
04/02/2015 00:00:00;2.41;0.56;-1.65;78.58;100.0;63.76;1.19;72.62;3.13;8.0
05/02/2015 00:00:00;4.09;1.16;-1.71;79.92;99.5;61.16;0.4;83.58;3.39;8.0
06/02/2015 00:00:00;1.27;-0.42;-5.31;84.19;92.7;76.6;1.39;34.62;2.95;7.0
07/02/2015 00:00:00;2.66;0.87;-0.72;83.17;91.5;74.9;0.4;34.97;2.22;7.0
08/02/2015 00:00:00;5.41;2.28;-0.81;76.38;89.3;64.02;0.0;132.33;4.6;7.0
09/02/2015 00:00:00;8.7;2.98;-1.5;71.36;89.9;50.13;0.0;145.67;2.95;7.0
10/02/2015 00:00:00;9.55;1.45;-4.96;79.5;93.7;52.59;0.0;140.16;1.21;8.0
11/02/2015 00:00:00;7.83;2.01;-4.43;82.5;97.2;62.83;0.2;74.94;2.12;2.0
12/02/2015 00:00:00;10.98;4.65;-1.16;85.68;99.5;64.69;0.0;125.82;1.12;8.0
13/02/2015 00:00:00;12.9;6.09;0.49;81.38;100.0;50.88;0.0;118.9;0.95;1.0
14/02/2015 00:00:00;9.02;6.72;4.82;86.64;100.0;68.6;9.15;31.26;2.25;7.0
15/02/2015 00:00:00;12.21;8.53;5.31;89.62;100.0;75.2;1.79;48.84;2.7;8.0
16/02/2015 00:00:00;10.91;8.61;7.01;81.17;92.5;70.3;1.0;44.79;3.16;7.0
17/02/2015 00:00:00;9.15;6.8;5.36;75.38;81.7;70.2;0.0;79.24;3.76;8.0
18/02/2015 00:00:00;7.61;4.49;-1.1;73.48;94.2;57.11;0.0;58.97;2.39;7.0
