Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1998 00:00:00;;;;;;;;5.22;1.0;12.3;194.0;66.0;14849.0
02/01/1998 00:00:00;;;;;;;;4.77;5.0;13.2;342.0;36.98;5139.0
03/01/1998 00:00:00;;;;;;;;5.35;5.0;11.9;15.0;81.74;20543.0
04/01/1998 00:00:00;;;;;;;;5.39;5.0;19.2;155.0;41.59;8868.0
05/01/1998 00:00:00;;;;;;;;4.5;5.0;11.3;229.0;93.44;24941.0
06/01/1998 00:00:00;;;;;;;;3.98;5.0;8.6;157.0;107.72;27384.0
07/01/1998 00:00:00;;;;;;;;2.79;6.0;8.2;209.0;105.94;26936.0
08/01/1998 00:00:00;;;;;;;;2.88;6.0;7.8;261.0;108.09;28601.0
09/01/1998 00:00:00;;;;;;;;5.69;6.0;12.7;140.0;103.96;27095.0
10/01/1998 00:00:00;;;;;;;;7.19;5.0;19.7;152.0;79.63;22541.0
11/01/1998 00:00:00;;;;;;;;6.68;5.0;19.6;148.0;51.81;12196.0
12/01/1998 00:00:00;;;;;;;;11.11;4.0;26.3;148.0;62.31;12806.0
13/01/1998 00:00:00;;;;;;;;9.0;6.0;25.8;143.0;90.54;18464.0
14/01/1998 00:00:00;;;;;;;;2.72;5.0;9.8;1.0;48.27;9699.0
15/01/1998 00:00:00;;;;;;;;2.84;5.0;11.1;155.0;85.97;20747.0
16/01/1998 00:00:00;;;;;;;;5.6;1.0;17.7;350.0;56.6;8156.0
17/01/1998 00:00:00;;;;;;;;3.69;2.0;10.0;47.0;98.85;23006.0
18/01/1998 00:00:00;;;;;;;;4.21;6.0;10.8;171.0;39.85;3309.0
19/01/1998 00:00:00;;;;;;;;6.31;6.0;18.5;238.0;22.01;0.0
20/01/1998 00:00:00;;;;;;;;11.12;1.0;17.6;2.0;49.6;8447.0
21/01/1998 00:00:00;;;;;;;;11.26;1.0;19.2;11.0;124.26;29645.0
22/01/1998 00:00:00;;;;;;;;9.06;2.0;17.4;58.0;129.69;29902.0
