Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2021 00:00:00;6.02;2.32;-0.24;85.53;96.9;62.7;0.08;2.62;2.0;7.6;42.96;66.61;13702.0
02/01/2021 00:00:00;1.23;0.1;-0.93;85.04;99.1;67.99;1.28;8.4;1.0;19.01;15.96;82.49;20894.0
03/01/2021 00:00:00;4.4;1.06;-1.37;86.15;97.3;77.01;0.0;2.93;2.0;8.33;3.17;43.59;6232.0
04/01/2021 00:00:00;2.76;-0.05;-1.96;93.52;98.0;82.0;1.2;3.02;5.0;9.6;175.7;41.57;4420.0
05/01/2021 00:00:00;2.23;0.23;-0.81;89.1;97.3;78.78;0.8;3.75;2.0;11.32;31.34;45.71;7612.0
06/01/2021 00:00:00;2.98;-0.86;-4.45;81.96;94.9;64.37;0.0;3.99;2.0;10.19;40.57;103.3;29144.0
07/01/2021 00:00:00;1.12;-2.77;-5.93;87.15;96.7;72.09;0.0;4.55;2.0;11.52;12.5;64.87;16152.0
08/01/2021 00:00:00;1.26;-1.41;-3.59;77.23;85.2;64.81;0.0;7.07;2.0;13.48;46.74;61.34;14734.0
09/01/2021 00:00:00;-1.18;-1.85;-2.65;90.27;97.0;78.69;0.0;8.44;2.0;14.99;19.42;29.38;0.0
10/01/2021 00:00:00;-0.09;-1.12;-2.63;84.88;96.1;75.45;5.3;12.34;2.0;20.24;9.61;73.39;18268.0
11/01/2021 00:00:00;1.72;-0.36;-2.35;75.26;82.7;61.59;0.0;7.59;2.0;14.99;28.65;112.5;29684.0
12/01/2021 00:00:00;4.1;2.51;0.08;80.92;85.4;75.21;0.0;6.17;2.0;12.35;57.3;55.03;8596.0
13/01/2021 00:00:00;7.54;4.94;3.41;88.42;93.7;78.73;0.0;7.67;1.0;12.89;23.73;57.46;7890.0
14/01/2021 00:00:00;7.98;5.67;4.65;86.53;97.8;70.65;0.24;7.58;1.0;13.13;342.9;64.49;9252.0
15/01/2021 00:00:00;7.35;5.21;4.08;87.39;96.4;71.3;0.64;7.31;1.0;15.29;346.7;52.1;5550.0
16/01/2021 00:00:00;9.97;5.59;2.84;66.85;83.7;39.26;0.0;5.9;2.0;15.48;17.29;111.26;30726.0
17/01/2021 00:00:00;10.16;6.48;1.68;75.07;93.3;51.95;0.0;5.27;2.0;15.39;350.0;59.59;8702.0
18/01/2021 00:00:00;10.33;6.07;1.66;84.4;94.5;66.03;0.0;4.27;2.0;8.82;42.18;109.95;28664.0
19/01/2021 00:00:00;8.88;3.55;-1.08;88.43;99.2;53.84;0.0;3.97;6.0;15.63;151.0;107.54;26136.0
20/01/2021 00:00:00;10.18;7.74;5.89;65.52;82.7;50.84;0.0;11.98;4.0;22.54;139.6;48.73;5404.0
21/01/2021 00:00:00;11.43;9.33;6.8;76.02;89.0;66.39;0.32;7.02;4.0;18.57;186.2;42.56;8584.0
22/01/2021 00:00:00;10.73;6.27;1.34;78.65;92.8;69.69;6.3;5.91;5.0;25.58;227.9;40.62;4660.0
23/01/2021 00:00:00;7.97;5.64;3.14;81.84;98.9;62.02;9.8;5.51;5.0;13.67;136.6;27.54;484.0
24/01/2021 00:00:00;10.84;7.01;2.59;78.2;99.3;58.14;2.79;4.06;6.0;15.63;355.0;107.93;20860.0
25/01/2021 00:00:00;7.82;6.07;3.62;91.68;98.5;77.77;14.1;3.77;1.0;9.55;12.3;30.71;2194.0
26/01/2021 00:00:00;8.27;4.15;-0.43;89.47;98.2;73.64;0.08;3.74;2.0;6.86;32.87;83.6;20924.0
27/01/2021 00:00:00;12.71;9.83;5.49;96.73;99.7;88.2;0.88;3.68;2.0;10.54;49.73;28.7;206.0
28/01/2021 00:00:00;17.56;11.11;5.91;89.64;99.4;69.41;0.0;3.03;5.0;9.06;173.6;107.36;29528.0
29/01/2021 00:00:00;17.47;12.35;8.57;79.28;91.2;59.8;0.0;2.69;5.0;10.68;145.0;79.3;12756.0
30/01/2021 00:00:00;13.49;8.43;5.03;81.0;95.4;51.76;5.58;5.2;5.0;18.57;347.7;61.84;7392.0
31/01/2021 00:00:00;12.91;8.26;4.43;84.32;97.3;67.31;1.28;2.82;6.0;10.58;207.3;52.68;5202.0
01/02/2021 00:00:00;11.1;9.51;7.51;81.58;96.5;62.26;1.44;3.18;2.0;13.03;333.6;37.08;6250.0
02/02/2021 00:00:00;17.34;11.44;7.7;76.14;93.9;57.92;0.0;4.79;5.0;15.04;171.7;96.54;18640.0
03/02/2021 00:00:00;14.08;10.87;8.71;76.67;96.2;62.84;0.48;6.44;4.0;18.57;142.1;43.77;2394.0
04/02/2021 00:00:00;16.73;12.25;9.96;72.44;77.23;55.66;0.0;4.79;5.0;11.07;145.4;54.87;6350.0
05/02/2021 00:00:00;16.3;9.75;6.57;86.25;97.0;63.29;0.0;2.8;6.0;9.95;195.7;106.79;26710.0
06/02/2021 00:00:00;10.12;7.02;3.59;92.5;98.8;73.84;14.98;4.68;1.0;11.47;8.64;19.3;0.0
07/02/2021 00:00:00;9.15;4.7;2.62;84.31;96.4;60.13;1.99;3.28;2.0;8.97;216.1;60.53;6520.0
08/02/2021 00:00:00;11.44;6.5;4.27;87.2;97.1;63.41;2.39;2.97;9.0;11.32;241.9;68.4;10836.0
09/02/2021 00:00:00;9.03;6.43;4.47;83.85;94.7;68.66;2.15;6.98;5.0;18.57;146.4;35.73;1294.0
10/02/2021 00:00:00;10.12;6.01;2.4;82.77;97.7;64.69;5.82;3.46;9.0;12.54;183.6;89.82;14882.0
11/02/2021 00:00:00;14.75;7.95;1.16;84.74;97.8;66.09;0.0;2.15;6.0;11.52;143.3;109.66;22310.0
12/02/2021 00:00:00;12.05;9.75;8.01;88.55;97.8;73.89;6.7;5.44;2.0;15.39;339.0;38.19;658.0
13/02/2021 00:00:00;11.75;7.44;3.46;84.05;95.0;60.42;0.0;3.61;1.0;8.13;2.3;92.57;18232.0
14/02/2021 00:00:00;13.95;7.09;0.73;80.76;98.7;57.39;0.0;4.7;5.0;14.65;156.8;146.54;24914.0
15/02/2021 00:00:00;11.7;7.19;3.87;84.4;94.5;66.27;0.0;5.54;5.0;15.04;154.3;103.58;22294.0
16/02/2021 00:00:00;15.23;9.71;6.09;78.49;92.0;58.55;0.0;4.44;5.0;12.45;178.4;123.99;26758.0
17/02/2021 00:00:00;15.98;10.97;5.61;75.15;97.6;53.51;0.0;5.27;5.0;17.4;153.5;135.93;27742.0
18/02/2021 00:00:00;17.31;12.87;9.37;52.78;67.94;40.92;0.0;7.49;5.0;17.49;132.9;91.5;15578.0
19/02/2021 00:00:00;17.81;13.39;7.57;45.9;68.56;33.75;0.0;8.77;4.0;18.42;148.8;156.89;35154.0
20/02/2021 00:00:00;19.56;15.26;11.41;35.08;46.16;23.91;0.0;10.41;4.0;20.24;156.2;144.9;26592.0
21/02/2021 00:00:00;13.14;11.61;8.17;53.53;67.42;37.94;0.0;8.28;5.0;21.51;158.8;77.0;13314.0
22/02/2021 00:00:00;11.97;4.89;-0.12;93.11;98.9;61.26;31.2;6.41;2.0;17.93;66.56;40.33;0.0
23/02/2021 00:00:00;14.51;9.18;3.79;80.66;98.8;59.02;0.0;6.14;5.0;16.12;173.6;159.23;25824.0
24/02/2021 00:00:00;16.89;12.3;8.75;70.04;89.8;52.28;0.0;8.21;5.0;19.55;139.3;161.54;32008.0
25/02/2021 00:00:00;14.96;9.08;5.57;82.8;96.0;58.88;0.0;4.19;6.0;10.24;146.6;127.71;23548.0
26/02/2021 00:00:00;14.25;9.19;5.23;85.41;98.7;64.39;0.0;6.84;2.0;12.25;42.92;171.16;35110.0
27/02/2021 00:00:00;11.26;7.82;4.29;76.9;91.0;55.45;0.0;11.8;1.0;21.76;19.97;191.13;34322.0
28/02/2021 00:00:00;9.93;6.8;4.13;84.06;95.5;69.58;2.95;5.72;2.0;17.25;153.9;52.19;3140.0
01/03/2021 00:00:00;13.49;9.25;6.79;71.04;87.3;53.91;0.0;6.89;5.0;16.51;167.5;110.18;12742.0
02/03/2021 00:00:00;13.57;9.3;7.1;78.14;88.5;64.68;0.0;5.47;5.0;13.87;148.4;67.17;2790.0
03/03/2021 00:00:00;12.76;9.05;6.05;87.08;95.8;75.01;0.0;2.28;6.0;7.94;142.7;101.01;16014.0
04/03/2021 00:00:00;14.02;8.11;4.67;89.12;98.5;67.47;0.0;1.52;5.0;4.7;221.3;97.02;14600.0
05/03/2021 00:00:00;13.93;7.99;3.96;86.98;98.8;66.71;0.0;6.65;2.0;15.73;15.36;171.62;34244.0
06/03/2021 00:00:00;10.41;7.13;5.01;78.55;87.7;64.14;0.0;5.84;2.0;9.95;26.04;166.6;30050.0
07/03/2021 00:00:00;12.05;6.67;4.14;87.79;96.9;68.13;1.44;3.85;2.0;12.45;12.68;85.11;5500.0
08/03/2021 00:00:00;8.73;5.49;4.26;82.78;95.9;65.93;1.83;9.42;2.0;15.58;10.76;102.29;8572.0
09/03/2021 00:00:00;8.22;4.72;1.0;79.13;90.7;61.66;0.0;7.97;2.0;15.53;36.51;134.08;15966.0
10/03/2021 00:00:00;15.79;6.44;-2.75;72.12;96.7;40.35;0.0;2.36;6.0;7.06;29.03;214.82;39058.0
11/03/2021 00:00:00;18.94;10.44;3.76;70.08;88.4;48.45;0.0;4.34;2.0;16.9;5.37;190.7;33482.0
12/03/2021 00:00:00;10.6;6.48;1.13;80.72;95.3;57.37;1.04;6.12;2.0;12.35;4.32;147.36;19074.0
13/03/2021 00:00:00;14.17;6.4;-1.0;73.11;96.9;43.31;0.0;3.6;2.0;11.27;4.22;189.29;25844.0
14/03/2021 00:00:00;8.43;6.28;3.28;84.89;96.9;73.03;1.04;6.49;1.0;14.95;0.58;116.76;10410.0
