Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2019 00:00:00;15.56;3.97;-3.3;77.6;100.0;34.44;0.0;95.72;2.41;2.0
02/01/2019 00:00:00;11.23;6.58;3.08;66.5;78.26;48.54;0.0;95.6;6.45;8.0
03/01/2019 00:00:00;8.62;2.52;-4.01;73.89;98.1;50.37;0.0;82.22;1.69;1.0
04/01/2019 00:00:00;13.18;1.21;-5.62;72.79;98.4;20.62;0.0;95.95;2.2;4.0
05/01/2019 00:00:00;14.83;4.14;-5.59;61.32;100.0;23.58;0.0;99.42;3.89;1.0
06/01/2019 00:00:00;12.84;7.66;2.92;37.58;64.49;25.19;0.0;100.69;5.81;8.0
07/01/2019 00:00:00;8.59;4.57;2.07;66.49;76.54;44.92;0.0;94.91;7.07;8.0
08/01/2019 00:00:00;9.97;6.25;3.39;67.9;75.66;56.66;0.0;93.63;6.55;8.0
09/01/2019 00:00:00;12.38;8.25;4.62;62.92;74.06;42.62;0.0;74.84;5.6;8.0
10/01/2019 00:00:00;6.47;3.86;0.2;55.82;72.89;39.64;0.0;95.83;5.56;8.0
11/01/2019 00:00:00;7.38;3.99;-0.38;55.62;73.19;34.45;0.0;100.0;6.73;8.0
12/01/2019 00:00:00;9.83;7.26;4.83;67.87;77.81;54.95;0.0;61.32;6.49;8.0
13/01/2019 00:00:00;12.1;9.21;7.04;63.58;71.8;53.88;0.0;84.95;6.14;8.0
14/01/2019 00:00:00;13.08;9.41;6.2;65.23;75.51;52.04;0.0;77.19;5.73;8.0
15/01/2019 00:00:00;13.71;6.34;-1.31;73.21;96.1;42.55;0.0;105.32;1.62;7.0
16/01/2019 00:00:00;4.36;1.57;-3.27;97.2;99.8;90.5;0.0;21.57;0.67;8.0
17/01/2019 00:00:00;10.54;4.61;-0.18;82.0;100.0;51.38;0.0;61.0;2.16;8.0
18/01/2019 00:00:00;9.23;3.68;-1.85;79.11;97.3;53.97;0.0;57.98;1.53;8.0
19/01/2019 00:00:00;10.3;3.85;-3.54;84.1;99.7;52.25;4.6;79.65;1.94;4.0
