Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2011 00:00:00;13.85;7.51;3.18;93.0;;67.19;0.0;75.91;2.15;8.0
02/01/2011 00:00:00;12.18;8.4;2.51;76.4;96.5;50.62;0.0;73.65;4.62;8.0
03/01/2011 00:00:00;7.48;2.5;-2.92;75.7;95.3;52.53;0.0;69.95;2.54;1.0
04/01/2011 00:00:00;6.33;1.92;-3.6;91.0;;65.15;0.21;48.79;0.5;8.0
05/01/2011 00:00:00;8.81;5.81;1.99;100.0;100.0;100.0;0.0;38.51;2.04;4.0
06/01/2011 00:00:00;12.92;10.56;8.09;99.8;;95.8;0.0;55.42;3.33;4.0
07/01/2011 00:00:00;14.87;13.35;10.57;69.36;100.0;55.42;0.0;31.17;4.02;5.0
08/01/2011 00:00:00;17.22;13.08;10.17;62.13;89.1;40.71;0.0;50.05;3.49;5.0
09/01/2011 00:00:00;12.06;8.67;2.38;79.5;;63.1;0.0;64.64;2.17;8.0
10/01/2011 00:00:00;11.63;4.37;-1.65;88.0;;53.51;0.0;94.91;0.83;8.0
11/01/2011 00:00:00;15.87;7.79;0.3;87.3;;58.64;0.0;74.94;2.23;8.0
12/01/2011 00:00:00;16.94;11.65;8.36;82.6;100.0;60.71;0.0;76.6;2.71;8.0
13/01/2011 00:00:00;15.65;8.45;1.98;87.5;;57.47;0.0;98.84;1.85;8.0
14/01/2011 00:00:00;13.37;4.17;-1.32;98.5;;77.0;0.0;79.76;0.82;8.0
15/01/2011 00:00:00;12.23;4.5;-1.92;98.8;;84.4;0.0;85.76;0.9;4.0
16/01/2011 00:00:00;5.34;3.4;1.57;100.0;;100.0;0.0;30.07;0.81;7.0
17/01/2011 00:00:00;11.7;4.13;-0.71;100.0;;100.0;0.0;66.37;0.74;7.0
18/01/2011 00:00:00;4.59;2.32;-0.64;100.0;;100.0;0.0;37.79;0.83;4.0
19/01/2011 00:00:00;9.77;5.46;1.56;100.0;;100.0;0.0;34.14;0.37;7.0
20/01/2011 00:00:00;9.62;4.12;-2.06;93.6;;74.5;0.0;108.45;4.15;8.0
21/01/2011 00:00:00;3.3;-0.9;-3.61;75.7;99.1;53.08;0.0;113.08;4.72;8.0
