Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2020 00:00:00;0.96;-1.98;99.1;96.7;0.0;24.85;0.74;7.0
02/01/2020 00:00:00;-0.24;-1.31;99.2;97.6;0.1;16.75;0.48;3.0
03/01/2020 00:00:00;9.91;-1.11;98.8;72.4;0.0;61.78;1.34;7.0
04/01/2020 00:00:00;12.37;2.3;96.3;62.01;0.0;74.2;2.96;8.0
05/01/2020 00:00:00;15.09;-1.97;95.5;38.76;0.0;105.56;0.75;6.0
06/01/2020 00:00:00;2.5;-2.91;99.2;95.5;0.0;19.57;0.91;7.0
07/01/2020 00:00:00;7.35;-4.52;99.0;73.8;0.1;79.7;0.59;4.0
08/01/2020 00:00:00;4.23;-2.03;99.0;97.0;0.0;38.9;0.77;3.0
09/01/2020 00:00:00;3.71;1.16;99.0;97.4;1.09;20.21;0.72;7.0
10/01/2020 00:00:00;10.64;2.23;97.4;64.43;0.1;68.9;3.22;8.0
11/01/2020 00:00:00;13.16;-0.5;88.9;46.66;0.0;112.04;2.06;7.0
12/01/2020 00:00:00;13.02;-3.57;95.7;45.06;0.0;110.76;0.7;6.0
13/01/2020 00:00:00;3.24;-5.31;99.0;83.6;0.0;53.62;0.61;3.0
14/01/2020 00:00:00;1.96;-3.78;99.1;96.3;0.0;58.07;0.75;4.0
15/01/2020 00:00:00;12.05;-2.91;98.4;65.65;0.2;58.28;0.71;4.0
16/01/2020 00:00:00;13.04;-2.31;98.5;61.47;0.0;101.97;1.11;4.0
17/01/2020 00:00:00;15.25;2.31;89.0;55.04;0.0;77.23;1.6;7.0
18/01/2020 00:00:00;13.09;1.43;94.6;56.71;2.67;78.9;1.66;4.0
19/01/2020 00:00:00;8.11;2.63;95.2;51.65;3.27;85.53;6.07;8.0
20/01/2020 00:00:00;4.9;1.17;69.25;53.88;0.0;49.95;5.56;8.0
21/01/2020 00:00:00;4.51;1.5;94.0;65.36;23.17;10.15;3.13;8.0
22/01/2020 00:00:00;9.51;3.04;96.3;75.0;5.94;48.01;1.1;7.0
23/01/2020 00:00:00;9.84;4.04;96.3;78.0;0.0;56.31;0.97;4.0
24/01/2020 00:00:00;11.03;4.97;95.9;80.6;0.0;71.76;0.75;4.0
25/01/2020 00:00:00;9.98;5.7;97.1;85.1;2.18;39.75;1.14;3.0
26/01/2020 00:00:00;14.68;4.18;97.8;57.02;0.2;86.34;0.77;7.0
27/01/2020 00:00:00;13.12;0.37;97.6;58.29;0.0;46.78;1.88;6.0
28/01/2020 00:00:00;14.63;5.17;95.7;64.56;0.1;69.05;1.27;6.0
29/01/2020 00:00:00;16.5;4.85;96.9;66.27;0.1;96.76;1.08;6.0
30/01/2020 00:00:00;17.04;10.04;95.5;51.88;0.3;111.81;3.87;7.0
31/01/2020 00:00:00;18.68;4.85;96.3;56.68;0.0;131.02;1.56;6.0
01/02/2020 00:00:00;20.36;7.64;95.9;57.42;0.0;114.01;1.27;7.0
02/02/2020 00:00:00;20.21;7.04;97.5;56.53;0.0;133.68;0.96;6.0
03/02/2020 00:00:00;19.96;6.18;95.7;53.74;0.0;121.41;1.02;6.0
04/02/2020 00:00:00;16.85;6.44;93.3;57.4;0.0;86.23;3.43;8.0
05/02/2020 00:00:00;14.23;0.91;91.5;38.09;0.0;145.72;1.99;7.0
06/02/2020 00:00:00;13.62;-2.03;97.8;43.51;0.1;140.97;0.82;4.0
07/02/2020 00:00:00;11.96;1.11;97.6;64.68;0.0;80.58;0.61;5.0
08/02/2020 00:00:00;9.64;-0.44;98.0;77.2;0.99;66.39;0.66;7.0
09/02/2020 00:00:00;13.04;1.57;98.4;75.2;0.1;81.25;0.85;4.0
10/02/2020 00:00:00;19.83;3.31;97.7;51.66;0.1;148.15;1.85;6.0
11/02/2020 00:00:00;17.58;5.7;92.2;57.71;0.0;86.46;1.22;8.0
12/02/2020 00:00:00;16.7;7.44;94.2;56.23;0.0;95.49;0.84;7.0
13/02/2020 00:00:00;17.76;7.45;96.4;60.77;0.0;111.34;1.0;4.0
14/02/2020 00:00:00;18.29;5.91;93.2;50.79;0.0;152.2;1.56;7.0
15/02/2020 00:00:00;17.17;2.18;97.0;60.17;0.0;141.78;0.85;6.0
16/02/2020 00:00:00;21.03;3.91;96.8;48.1;0.0;149.54;1.39;4.0
17/02/2020 00:00:00;15.99;8.45;82.8;58.47;0.0;49.98;3.53;8.0
18/02/2020 00:00:00;12.69;4.31;85.2;46.47;0.0;169.91;3.05;8.0
19/02/2020 00:00:00;15.89;-0.03;89.9;38.08;0.0;170.72;1.91;7.0
20/02/2020 00:00:00;16.75;-1.76;95.1;37.68;0.0;173.03;1.15;7.0
21/02/2020 00:00:00;18.22;1.31;90.5;44.17;0.0;174.42;1.45;7.0
22/02/2020 00:00:00;22.49;0.44;91.3;23.08;0.0;173.38;1.33;7.0
23/02/2020 00:00:00;20.81;0.44;88.3;25.42;0.0;184.03;1.13;7.0
24/02/2020 00:00:00;21.82;1.64;85.4;26.09;0.0;179.28;0.95;7.0
25/02/2020 00:00:00;19.9;2.64;84.5;35.47;0.0;138.08;1.26;8.0
26/02/2020 00:00:00;15.63;4.04;84.7;35.95;0.0;160.19;2.35;8.0
27/02/2020 00:00:00;18.37;0.5;95.6;40.49;0.0;154.05;1.17;8.0
28/02/2020 00:00:00;19.63;5.37;82.4;35.37;0.0;161.46;1.29;4.0
