Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2019 00:00:00;14.41;2.85;-5.18;80.27;98.9;45.51;0.0;107.87;0.51;7.0
02/01/2019 00:00:00;10.9;6.01;0.7;69.58;84.5;51.1;0.0;105.79;3.74;8.0
03/01/2019 00:00:00;9.56;0.79;-4.64;74.9;89.4;45.4;0.0;92.94;0.71;6.0
04/01/2019 00:00:00;12.9;0.18;-7.52;71.7;95.7;29.66;0.0;102.55;0.52;6.0
05/01/2019 00:00:00;14.96;4.43;-7.45;55.85;97.4;21.42;0.0;109.95;2.59;8.0
06/01/2019 00:00:00;14.36;7.83;2.17;35.3;66.23;18.21;0.0;110.19;3.02;8.0
07/01/2019 00:00:00;8.03;4.5;1.63;67.04;78.2;55.33;0.0;103.36;4.84;8.0
08/01/2019 00:00:00;9.56;5.0;-1.51;71.2;85.7;57.14;0.0;99.19;3.77;7.0
09/01/2019 00:00:00;12.1;8.23;3.96;64.07;76.2;44.87;0.0;83.57;4.21;8.0
10/01/2019 00:00:00;6.96;3.81;0.97;56.25;79.4;39.26;0.0;109.61;3.89;8.0
11/01/2019 00:00:00;8.03;4.14;0.9;55.7;71.5;36.31;0.0;109.26;5.66;8.0
12/01/2019 00:00:00;10.09;7.46;4.65;65.61;72.6;56.05;0.0;68.02;4.97;8.0
13/01/2019 00:00:00;12.03;8.61;5.17;66.65;82.1;54.51;0.0;87.85;4.35;8.0
14/01/2019 00:00:00;13.16;9.37;5.44;66.25;81.9;52.15;0.0;102.2;3.76;7.0
15/01/2019 00:00:00;13.35;6.31;0.3;74.1;92.5;48.66;0.0;114.24;1.2;7.0
16/01/2019 00:00:00;3.17;0.83;-2.97;97.4;99.4;91.9;0.0;19.23;0.72;7.0
17/01/2019 00:00:00;10.71;3.97;-2.98;81.5;100.0;50.84;0.0;57.48;1.83;7.0
18/01/2019 00:00:00;8.97;3.65;-1.84;77.0;94.7;55.54;0.0;62.32;0.9;7.0
19/01/2019 00:00:00;10.36;3.97;-2.17;84.4;99.3;56.59;6.1;82.41;1.15;4.0
20/01/2019 00:00:00;9.17;5.69;1.76;83.69;100.0;67.18;1.5;59.12;2.79;8.0
21/01/2019 00:00:00;8.64;5.72;2.3;70.4;82.2;58.01;0.0;64.02;3.51;8.0
22/01/2019 00:00:00;7.45;3.74;-0.24;79.2;92.7;66.81;0.1;32.08;1.36;7.0
23/01/2019 00:00:00;10.78;7.92;2.97;74.2;93.8;61.7;1.6;33.7;4.99;8.0
24/01/2019 00:00:00;6.37;4.5;3.24;87.3;94.6;80.8;3.7;30.8;2.92;8.0
25/01/2019 00:00:00;12.7;9.33;4.11;73.04;92.1;64.49;0.0;51.61;4.85;8.0
26/01/2019 00:00:00;14.16;9.1;3.91;69.97;91.1;50.08;0.0;126.74;2.15;7.0
27/01/2019 00:00:00;10.91;6.11;0.84;73.7;95.7;49.44;0.0;87.73;3.37;8.0
28/01/2019 00:00:00;10.76;7.12;1.3;69.28;83.3;56.96;0.0;73.01;4.23;8.0
29/01/2019 00:00:00;12.31;6.89;2.57;71.95;95.6;52.72;1.2;57.35;2.61;7.0
30/01/2019 00:00:00;11.95;6.56;1.57;69.67;95.5;41.57;1.5;109.49;1.37;1.0
31/01/2019 00:00:00;15.77;9.13;4.1;83.2;99.1;58.58;1.3;88.31;2.0;3.0
01/02/2019 00:00:00;12.84;9.04;4.24;60.92;90.2;42.73;0.2;139.7;3.84;6.0
02/02/2019 00:00:00;7.16;3.94;1.03;78.9;94.9;52.59;3.8;90.97;5.31;8.0
03/02/2019 00:00:00;6.36;3.13;0.1;80.2;96.4;64.94;0.7;85.42;4.17;8.0
04/02/2019 00:00:00;12.75;5.57;0.84;67.67;87.1;44.92;0.0;123.5;1.83;7.0
05/02/2019 00:00:00;15.55;8.52;2.1;75.3;93.2;51.21;0.0;128.94;1.56;7.0
06/02/2019 00:00:00;16.82;8.1;0.37;76.2;96.4;47.05;0.0;142.01;0.9;7.0
07/02/2019 00:00:00;15.48;7.94;1.24;75.3;95.4;51.77;0.0;127.2;1.43;7.0
08/02/2019 00:00:00;13.89;5.94;-1.17;81.5;98.6;55.56;0.0;144.44;0.97;6.0
09/02/2019 00:00:00;15.28;7.77;0.37;77.1;96.4;48.99;0.0;141.2;0.93;4.0
10/02/2019 00:00:00;16.84;10.74;6.71;66.88;92.4;49.41;0.7;81.6;4.18;7.0
11/02/2019 00:00:00;11.5;7.49;4.77;68.49;77.7;55.85;0.0;103.7;3.2;8.0
12/02/2019 00:00:00;14.27;6.82;0.24;66.63;89.7;36.34;0.0;159.49;1.32;7.0
13/02/2019 00:00:00;14.22;5.23;-1.77;74.6;95.3;43.25;0.0;156.37;0.94;6.0
14/02/2019 00:00:00;13.36;5.88;-0.63;79.2;98.1;44.25;0.0;128.01;1.36;4.0
15/02/2019 00:00:00;13.15;3.74;-2.3;82.1;97.1;45.86;0.0;129.17;0.97;5.0
16/02/2019 00:00:00;14.16;6.12;-2.57;67.75;97.0;34.81;0.0;163.08;1.6;4.0
17/02/2019 00:00:00;16.15;7.19;-2.5;50.6;84.1;18.28;0.0;173.5;1.66;4.0
18/02/2019 00:00:00;14.43;6.67;-1.31;73.0;98.4;37.29;0.0;144.56;1.41;4.0
19/02/2019 00:00:00;13.22;5.44;-0.7;79.5;96.4;52.35;0.0;143.63;0.91;6.0
20/02/2019 00:00:00;14.08;5.28;-1.77;82.3;97.9;49.87;0.0;128.7;1.02;5.0
21/02/2019 00:00:00;16.82;6.78;-0.7;75.8;96.9;42.3;0.0;162.27;0.99;5.0
22/02/2019 00:00:00;20.81;8.79;-1.44;60.42;94.6;17.59;0.0;179.63;1.02;7.0
23/02/2019 00:00:00;21.88;10.76;-0.3;47.48;85.4;17.0;0.0;172.92;2.31;7.0
24/02/2019 00:00:00;17.62;9.42;1.9;58.77;84.3;37.08;0.0;175.69;1.09;6.0
25/02/2019 00:00:00;18.35;8.61;0.64;68.75;92.5;39.28;0.0;176.97;0.9;6.0
26/02/2019 00:00:00;20.95;9.49;0.17;64.58;93.9;28.77;0.0;183.91;1.35;5.0
27/02/2019 00:00:00;22.35;11.11;0.3;51.84;81.8;24.89;0.0;190.86;1.09;7.0
28/02/2019 00:00:00;18.16;11.76;4.64;57.32;78.0;36.74;0.0;180.09;2.76;8.0
01/03/2019 00:00:00;18.89;9.3;-0.03;59.14;85.8;26.17;0.0;198.15;1.99;7.0
02/03/2019 00:00:00;20.5;12.09;6.11;57.3;78.7;29.11;0.0;188.77;1.74;7.0
03/03/2019 00:00:00;21.7;12.64;1.11;52.03;92.9;15.06;0.0;164.01;1.73;6.0
04/03/2019 00:00:00;19.9;14.05;7.18;45.45;67.62;28.24;0.0;141.09;2.4;7.0
05/03/2019 00:00:00;20.57;11.19;2.37;57.66;87.4;28.64;0.0;182.52;1.49;4.0
06/03/2019 00:00:00;19.31;11.95;9.01;63.19;84.5;35.68;1.0;95.6;4.48;5.0
07/03/2019 00:00:00;16.63;9.76;1.71;56.31;92.8;25.17;0.0;192.82;1.57;7.0
08/03/2019 00:00:00;16.17;10.12;6.11;61.14;83.7;34.8;0.0;155.21;1.92;7.0
09/03/2019 00:00:00;21.09;11.54;1.84;63.75;88.2;37.47;0.0;182.87;1.07;7.0
10/03/2019 00:00:00;19.56;12.02;3.24;70.7;94.9;44.51;0.0;163.31;1.86;8.0
11/03/2019 00:00:00;15.77;10.73;4.78;57.44;77.8;32.13;0.0;220.26;3.09;8.0
12/03/2019 00:00:00;18.83;9.47;-0.9;62.59;92.0;32.06;0.0;199.19;1.41;7.0
13/03/2019 00:00:00;13.83;9.28;6.17;57.17;69.87;39.44;0.0;178.36;4.96;8.0
14/03/2019 00:00:00;15.89;9.91;5.65;55.65;76.0;35.15;0.0;214.12;3.23;8.0
15/03/2019 00:00:00;20.22;11.02;4.11;60.17;81.4;32.73;0.0;229.75;2.26;8.0
16/03/2019 00:00:00;24.29;12.18;0.64;55.99;85.2;26.89;0.0;231.6;1.42;6.0
17/03/2019 00:00:00;17.77;9.63;3.37;59.87;77.6;42.17;0.0;150.46;2.93;8.0
18/03/2019 00:00:00;14.23;8.82;4.85;55.92;68.97;36.55;0.0;200.69;3.57;8.0
19/03/2019 00:00:00;14.37;9.14;5.31;58.07;76.2;37.22;0.0;220.02;4.24;8.0
20/03/2019 00:00:00;15.83;9.54;5.38;49.57;71.0;25.17;0.0;244.79;3.92;8.0
21/03/2019 00:00:00;17.15;8.72;-0.49;49.53;84.3;24.03;0.0;244.33;1.27;7.0
22/03/2019 00:00:00;20.21;10.0;-1.36;45.54;78.1;21.07;0.0;244.68;1.17;5.0
23/03/2019 00:00:00;23.36;12.63;2.51;47.6;81.1;18.8;0.0;246.3;1.08;6.0
24/03/2019 00:00:00;24.95;14.5;3.44;42.2;73.6;15.85;0.0;249.07;1.74;8.0
25/03/2019 00:00:00;16.9;11.97;8.05;48.12;67.35;28.85;0.0;246.18;5.06;8.0
26/03/2019 00:00:00;19.96;11.96;6.98;38.28;61.99;11.98;0.0;264.47;4.6;8.0
27/03/2019 00:00:00;20.95;11.32;0.57;37.02;68.6;13.11;0.0;265.51;2.81;8.0
28/03/2019 00:00:00;20.35;11.76;2.97;48.39;73.9;25.49;0.0;260.07;1.77;8.0
29/03/2019 00:00:00;20.43;11.61;1.84;49.8;80.9;21.75;0.0;260.65;2.1;4.0
30/03/2019 00:00:00;19.76;11.46;3.84;51.45;84.3;20.81;0.0;259.95;1.7;4.0
31/03/2019 00:00:00;15.23;9.45;2.37;71.6;96.0;45.05;5.2;142.13;1.38;4.0
01/04/2019 00:00:00;17.09;10.33;6.44;89.4;98.9;61.05;2.3;130.56;1.09;3.0
02/04/2019 00:00:00;19.29;11.56;4.56;72.3;99.8;34.73;0.1;206.37;1.74;7.0
03/04/2019 00:00:00;9.77;6.76;0.91;79.7;93.8;65.02;3.0;45.98;1.61;8.0
04/04/2019 00:00:00;14.69;7.33;-2.23;60.9;94.1;36.35;0.0;274.54;1.63;3.0
05/04/2019 00:00:00;13.37;8.46;4.3;70.4;95.4;45.27;1.9;86.92;2.01;3.0
06/04/2019 00:00:00;12.77;7.71;1.7;69.84;97.1;50.47;0.5;137.73;2.86;7.0
07/04/2019 00:00:00;16.9;10.21;2.97;63.62;96.7;31.2;0.5;227.32;1.66;7.0
08/04/2019 00:00:00;19.23;11.19;6.51;78.0;96.9;48.12;1.6;207.52;1.51;3.0
09/04/2019 00:00:00;18.57;10.6;3.91;68.63;92.6;30.99;6.7;221.99;2.4;7.0
10/04/2019 00:00:00;15.9;9.37;3.37;71.1;94.9;42.38;0.0;207.18;3.13;8.0
11/04/2019 00:00:00;14.69;10.11;6.57;65.52;78.9;49.41;0.0;206.37;4.38;8.0
12/04/2019 00:00:00;18.16;11.6;7.18;54.14;76.3;30.72;0.0;280.44;3.66;8.0
13/04/2019 00:00:00;23.76;12.82;0.17;36.32;73.7;7.56;0.0;305.56;1.33;7.0
14/04/2019 00:00:00;25.56;16.27;7.5;49.11;79.3;28.43;0.0;254.86;1.45;7.0
15/04/2019 00:00:00;23.69;14.75;7.58;72.3;98.0;38.07;6.4;231.13;2.66;4.0
16/04/2019 00:00:00;20.68;14.06;7.97;68.63;97.9;33.73;0.1;273.73;1.4;4.0
17/04/2019 00:00:00;21.1;14.22;8.38;66.13;90.5;41.89;0.0;228.01;3.52;3.0
18/04/2019 00:00:00;19.03;14.04;10.51;66.0;91.0;39.02;2.4;145.02;2.35;3.0
19/04/2019 00:00:00;17.57;12.38;8.84;82.9;98.3;57.91;10.8;97.8;0.76;3.0
20/04/2019 00:00:00;22.35;14.3;7.31;61.86;91.0;28.97;0.0;264.35;1.52;4.0
21/04/2019 00:00:00;14.97;11.25;7.77;78.3;97.3;57.17;0.4;93.75;1.24;8.0
22/04/2019 00:00:00;20.23;13.77;7.18;64.4;87.0;37.94;0.0;226.85;1.73;4.0
23/04/2019 00:00:00;17.64;12.32;8.84;68.21;93.7;43.46;0.0;96.64;2.72;5.0
24/04/2019 00:00:00;16.12;10.91;7.51;67.6;92.0;45.81;2.4;109.84;2.56;4.0
25/04/2019 00:00:00;16.64;12.46;9.44;56.18;87.0;37.03;1.3;201.16;3.73;6.0
26/04/2019 00:00:00;18.17;13.04;7.58;56.7;79.3;39.69;0.0;251.51;1.89;8.0
27/04/2019 00:00:00;21.3;13.18;5.37;62.32;89.4;41.29;0.0;268.17;1.74;8.0
28/04/2019 00:00:00;22.69;14.42;7.11;53.14;80.4;28.91;0.0;319.44;2.51;8.0
29/04/2019 00:00:00;24.76;16.05;6.38;51.73;83.7;25.76;0.0;299.54;1.56;8.0
30/04/2019 00:00:00;25.43;16.92;9.57;45.1;77.7;18.6;0.0;326.62;2.36;8.0
01/05/2019 00:00:00;25.35;15.18;5.71;49.07;68.91;19.8;0.0;315.39;1.64;8.0
02/05/2019 00:00:00;20.03;13.93;8.84;54.34;74.7;35.74;0.0;311.69;2.99;8.0
03/05/2019 00:00:00;14.77;10.58;6.91;64.81;88.1;46.81;0.6;153.82;3.48;8.0
04/05/2019 00:00:00;19.43;12.93;7.04;53.34;79.1;31.12;0.0;294.68;3.54;8.0
