Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;11.76;6.06;-0.23;81.8;95.8;60.36;0.29;65.31;2.31;7.0
02/01/2013 00:00:00;8.95;7.13;6.01;73.4;86.7;63.63;0.2;58.96;4.91;8.0
03/01/2013 00:00:00;13.02;6.72;0.65;66.3;83.0;39.58;0.0;102.43;2.42;7.0
04/01/2013 00:00:00;12.95;4.4;-2.23;74.8;89.7;47.97;0.0;95.02;0.99;6.0
05/01/2013 00:00:00;18.44;8.78;-1.16;63.7;93.4;32.98;0.0;102.55;2.2;7.0
06/01/2013 00:00:00;17.02;7.58;-0.88;63.11;89.6;35.33;0.0;103.94;1.06;6.0
07/01/2013 00:00:00;14.07;5.06;-0.96;74.8;90.6;45.41;0.0;101.27;1.14;6.0
08/01/2013 00:00:00;11.47;2.65;-3.37;82.1;95.3;55.3;0.0;98.84;1.01;6.0
09/01/2013 00:00:00;8.87;1.61;-4.45;83.3;95.9;50.96;0.98;81.48;1.0;6.0
10/01/2013 00:00:00;13.61;7.57;0.98;78.1;94.3;59.32;0.0;94.1;1.85;7.0
11/01/2013 00:00:00;11.68;5.57;-0.96;72.3;92.1;44.76;0.0;103.13;1.69;7.0
12/01/2013 00:00:00;11.16;4.07;-3.31;79.0;96.5;54.11;0.1;63.31;1.47;6.0
13/01/2013 00:00:00;8.82;4.51;0.77;76.1;93.3;59.24;0.2;76.85;3.38;8.0
14/01/2013 00:00:00;8.55;5.44;1.51;77.6;94.2;62.4;0.88;54.92;3.79;8.0
15/01/2013 00:00:00;10.7;5.69;0.58;77.7;95.1;51.91;1.86;30.67;3.34;7.0
16/01/2013 00:00:00;12.17;7.23;2.12;77.1;90.4;58.9;0.39;38.58;2.27;7.0
17/01/2013 00:00:00;10.9;6.25;3.2;78.7;91.9;66.92;0.59;51.66;3.18;8.0
18/01/2013 00:00:00;14.98;7.84;2.59;81.9;95.1;54.64;0.69;35.06;2.07;5.0
19/01/2013 00:00:00;13.98;10.46;6.41;69.43;86.3;50.35;1.08;34.12;3.16;6.0
20/01/2013 00:00:00;9.95;7.38;5.27;64.21;72.2;49.15;0.0;61.83;5.05;7.0
21/01/2013 00:00:00;9.81;5.68;2.52;67.74;91.2;41.95;0.0;103.7;3.02;7.0
22/01/2013 00:00:00;8.29;3.63;-2.57;72.9;95.8;53.96;2.16;42.01;2.55;5.0
23/01/2013 00:00:00;9.49;4.86;0.12;65.14;86.3;43.91;0.2;101.04;3.35;7.0
24/01/2013 00:00:00;9.95;5.02;1.31;78.0;96.1;56.81;5.78;103.47;4.36;8.0
25/01/2013 00:00:00;10.15;4.34;-0.82;82.4;94.6;57.08;1.67;89.93;1.64;7.0
26/01/2013 00:00:00;12.02;6.94;0.05;72.5;95.4;49.81;0.2;94.44;4.25;7.0
27/01/2013 00:00:00;12.58;5.51;0.52;80.4;92.5;53.34;3.43;33.98;2.5;7.0
28/01/2013 00:00:00;12.41;6.19;2.06;72.6;87.4;51.87;0.0;118.63;2.16;7.0
29/01/2013 00:00:00;11.61;4.48;-1.09;81.0;94.9;54.43;0.0;98.5;1.03;6.0
30/01/2013 00:00:00;10.48;3.99;-1.09;88.2;96.4;69.57;0.0;67.13;0.99;6.0
31/01/2013 00:00:00;16.55;8.21;0.38;80.6;95.6;54.4;0.1;110.42;1.09;6.0
01/02/2013 00:00:00;16.04;10.98;3.32;67.1;94.5;46.23;2.06;125.12;4.29;7.0
02/02/2013 00:00:00;8.63;5.56;2.95;76.31;87.3;66.87;5.68;77.69;6.66;8.0
03/02/2013 00:00:00;8.34;4.19;0.86;72.0;90.4;50.5;0.39;121.3;4.8;8.0
04/02/2013 00:00:00;14.02;8.57;1.92;74.5;87.8;61.08;0.0;102.43;3.0;7.0
05/02/2013 00:00:00;14.9;9.86;4.47;70.2;88.0;47.1;0.49;119.56;3.17;7.0
06/02/2013 00:00:00;8.88;4.99;2.13;72.9;87.1;52.6;0.78;100.23;5.79;7.0
07/02/2013 00:00:00;6.07;3.54;-0.03;79.9;94.6;67.8;2.16;54.44;4.93;8.0
08/02/2013 00:00:00;8.09;4.63;1.93;76.9;88.9;64.5;3.63;54.77;4.94;8.0
09/02/2013 00:00:00;8.82;4.87;1.39;75.2;87.4;60.78;0.0;89.35;3.37;7.0
10/02/2013 00:00:00;11.44;4.63;-0.95;76.1;95.0;45.12;1.76;55.37;2.72;6.0
11/02/2013 00:00:00;8.54;3.57;-1.69;71.6;94.9;47.39;0.1;99.07;2.37;278.6
12/02/2013 00:00:00;8.68;4.81;0.24;76.0;94.3;53.83;5.78;68.6;4.8;7.0
13/02/2013 00:00:00;10.03;7.83;4.41;74.8;79.6;69.99;0.0;48.0;4.35;8.0
14/02/2013 00:00:00;13.29;8.16;2.86;73.2;88.5;50.74;0.0;116.44;2.68;7.0
15/02/2013 00:00:00;13.43;7.47;2.46;75.2;89.6;52.54;0.0;134.95;2.56;7.0
16/02/2013 00:00:00;11.94;4.63;-0.96;82.0;94.3;58.4;0.0;116.55;0.97;6.0
17/02/2013 00:00:00;9.58;3.32;-2.43;88.34;96.3;72.8;0.0;82.58;1.05;6.0
18/02/2013 00:00:00;12.8;6.4;2.31;83.7;95.1;58.06;0.59;104.17;0.74;5.0
19/02/2013 00:00:00;9.49;6.94;4.4;84.5;91.6;76.7;0.0;33.3;2.51;3.0
20/02/2013 00:00:00;13.14;7.42;3.59;82.6;94.3;63.02;0.0;96.64;1.13;7.0
21/02/2013 00:00:00;15.08;8.25;1.92;78.7;93.8;50.71;0.88;121.18;1.51;7.0
22/02/2013 00:00:00;7.27;5.25;2.32;82.0;93.8;66.75;3.92;38.38;2.69;7.0
23/02/2013 00:00:00;3.12;1.01;-0.96;66.89;80.2;51.93;0.0;141.67;6.62;8.0
24/02/2013 00:00:00;4.33;1.72;-0.69;74.5;93.7;59.33;0.29;95.02;3.87;8.0
25/02/2013 00:00:00;3.73;1.26;-0.83;82.3;91.9;66.95;0.1;56.19;3.32;8.0
26/02/2013 00:00:00;3.53;0.77;-1.1;89.4;95.2;78.4;1.47;50.52;1.83;8.0
27/02/2013 00:00:00;8.73;2.04;-2.77;78.7;97.0;40.13;0.0;125.0;0.84;6.0
28/02/2013 00:00:00;7.27;3.65;-0.16;79.9;94.2;66.97;3.14;67.35;1.76;7.0
01/03/2013 00:00:00;11.55;6.44;2.66;68.6;87.6;45.24;7.25;130.56;4.84;8.0
02/03/2013 00:00:00;13.07;6.04;-0.22;67.39;90.3;37.43;0.0;164.12;1.49;6.0
03/03/2013 00:00:00;13.35;6.18;-1.63;75.6;95.3;47.17;0.0;176.04;2.22;4.0
04/03/2013 00:00:00;9.82;6.41;1.99;85.2;93.5;74.5;11.47;65.3;4.07;3.0
05/03/2013 00:00:00;8.08;6.56;5.26;91.6;94.8;86.5;11.66;12.7;2.88;3.0
06/03/2013 00:00:00;;4.17;;82.3;96.4;64.92;0.39;135.07;1.8;5.0
07/03/2013 00:00:00;17.11;13.39;9.82;68.88;80.7;57.25;0.98;83.57;3.39;5.0
08/03/2013 00:00:00;17.79;12.16;6.54;65.78;82.6;47.71;3.33;91.09;3.9;6.0
09/03/2013 00:00:00;16.64;11.23;7.69;65.58;80.1;40.52;0.29;144.56;3.17;6.0
10/03/2013 00:00:00;16.17;11.16;6.61;61.11;83.2;34.47;0.0;139.58;3.62;6.0
11/03/2013 00:00:00;15.57;11.03;7.22;58.53;71.6;41.79;0.0;170.6;4.62;6.0
12/03/2013 00:00:00;14.31;9.02;2.12;66.73;90.3;39.52;0.29;99.42;2.71;7.0
13/03/2013 00:00:00;;;;;;;;;;
14/03/2013 00:00:00;8.64;4.55;1.43;74.07;86.0;52.2;0.2;150.94;5.78;8.0
15/03/2013 00:00:00;11.35;5.38;-0.22;69.99;91.9;40.33;0.0;191.2;2.83;8.0
16/03/2013 00:00:00;10.23;6.19;1.39;73.0;89.0;61.13;0.0;72.88;2.56;3.0
17/03/2013 00:00:00;;;;;;;;;;
18/03/2013 00:00:00;;;;;;;;;;
19/03/2013 00:00:00;13.56;6.9;-0.49;75.8;93.0;49.87;6.86;136.92;1.59;3.0
20/03/2013 00:00:00;13.55;7.59;2.87;72.3;92.0;41.32;0.1;187.85;2.45;7.0
21/03/2013 00:00:00;17.57;9.05;0.38;69.5;91.7;44.07;0.0;171.99;2.14;3.0
22/03/2013 00:00:00;19.38;11.83;4.06;64.31;89.1;33.65;0.0;152.66;2.54;5.0
23/03/2013 00:00:00;17.36;9.58;2.46;71.1;91.7;40.24;0.0;176.51;1.18;4.0
24/03/2013 00:00:00;17.5;10.6;2.93;66.85;90.6;40.5;0.0;173.73;2.19;7.0
25/03/2013 00:00:00;13.64;9.52;5.66;74.3;94.4;52.43;2.16;83.57;2.61;6.0
