Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1955 00:00:00;4.0;-6.0;0.0
02/01/1955 00:00:00;4.2;-4.0;0.0
03/01/1955 00:00:00;5.2;2.0;17.0
04/01/1955 00:00:00;8.0;-1.4;10.0
05/01/1955 00:00:00;10.0;4.0;0.0
06/01/1955 00:00:00;10.0;4.4;2.0
07/01/1955 00:00:00;8.0;4.0;0.0
08/01/1955 00:00:00;8.0;2.4;0.0
09/01/1955 00:00:00;8.0;-1.0;7.5
10/01/1955 00:00:00;12.0;2.0;0.0
11/01/1955 00:00:00;14.6;5.0;0.0
12/01/1955 00:00:00;14.6;5.0;0.0
13/01/1955 00:00:00;14.6;7.6;6.0
14/01/1955 00:00:00;14.6;9.4;0.0
15/01/1955 00:00:00;17.0;8.6;5.0
16/01/1955 00:00:00;13.4;7.4;2.0
17/01/1955 00:00:00;12.6;5.0;7.0
18/01/1955 00:00:00;10.4;7.0;7.5
19/01/1955 00:00:00;13.4;6.0;12.5
20/01/1955 00:00:00;10.2;6.0;3.0
21/01/1955 00:00:00;11.0;7.0;0.0
22/01/1955 00:00:00;15.8;7.0;8.0
23/01/1955 00:00:00;11.4;5.8;11.0
24/01/1955 00:00:00;11.6;7.0;0.0
25/01/1955 00:00:00;11.8;-1.4;0.0
26/01/1955 00:00:00;13.0;0.0;0.0
27/01/1955 00:00:00;11.0;4.0;4.0
28/01/1955 00:00:00;12.4;2.0;0.0
29/01/1955 00:00:00;14.0;3.0;4.5
30/01/1955 00:00:00;9.2;6.0;6.5
31/01/1955 00:00:00;9.8;3.0;3.0
01/02/1955 00:00:00;6.0;2.0;5.0
02/02/1955 00:00:00;7.0;0.0;0.0
03/02/1955 00:00:00;12.2;0.0;0.0
04/02/1955 00:00:00;15.8;5.4;0.0
05/02/1955 00:00:00;13.4;3.0;7.5
06/02/1955 00:00:00;13.2;4.0;0.0
07/02/1955 00:00:00;14.0;2.0;0.0
08/02/1955 00:00:00;16.8;9.0;0.0
09/02/1955 00:00:00;16.6;6.2;0.0
10/02/1955 00:00:00;15.4;8.0;0.0
11/02/1955 00:00:00;11.0;1.8;6.5
12/02/1955 00:00:00;11.0;1.8;8.0
13/02/1955 00:00:00;11.0;4.6;0.0
14/02/1955 00:00:00;6.6;-1.0;0.0
15/02/1955 00:00:00;10.8;-4.0;0.0
16/02/1955 00:00:00;9.0;3.0;21.0
17/02/1955 00:00:00;9.0;7.0;4.5
18/02/1955 00:00:00;9.6;-1.0;1.5
19/02/1955 00:00:00;8.6;0.2;5.0
20/02/1955 00:00:00;5.0;-1.4;0.0
21/02/1955 00:00:00;10.0;-4.6;0.0
22/02/1955 00:00:00;9.0;-4.6;7.5
23/02/1955 00:00:00;11.4;3.0;0.0
24/02/1955 00:00:00;10.0;3.6;0.0
25/02/1955 00:00:00;9.0;1.4;0.0
26/02/1955 00:00:00;9.0;0.0;0.0
27/02/1955 00:00:00;9.0;1.0;0.0
28/02/1955 00:00:00;6.6;1.0;0.0
01/03/1955 00:00:00;9.0;-2.6;0.0
02/03/1955 00:00:00;10.6;-1.2;0.0
03/03/1955 00:00:00;13.0;-4.0;0.0
04/03/1955 00:00:00;13.0;-4.0;0.0
05/03/1955 00:00:00;10.0;-1.4;0.0
06/03/1955 00:00:00;7.0;-2.0;0.0
07/03/1955 00:00:00;7.0;-4.8;0.0
08/03/1955 00:00:00;5.8;-3.0;4.5
09/03/1955 00:00:00;5.0;-2.0;0.0
10/03/1955 00:00:00;6.2;-4.8;0.0
11/03/1955 00:00:00;8.4;-7.0;0.0
12/03/1955 00:00:00;12.4;-4.8;0.0
13/03/1955 00:00:00;15.6;-2.6;0.0
14/03/1955 00:00:00;15.6;-0.2;0.0
15/03/1955 00:00:00;17.8;-2.0;0.0
16/03/1955 00:00:00;18.6;-2.0;0.0
17/03/1955 00:00:00;19.2;-1.0;0.0
18/03/1955 00:00:00;13.0;3.0;0.0
19/03/1955 00:00:00;15.6;-3.2;0.0
20/03/1955 00:00:00;15.4;5.0;4.5
21/03/1955 00:00:00;13.4;4.8;0.0
22/03/1955 00:00:00;18.0;5.4;0.0
23/03/1955 00:00:00;21.0;7.4;0.0
24/03/1955 00:00:00;28.2;8.0;0.0
25/03/1955 00:00:00;25.4;13.0;0.0
26/03/1955 00:00:00;22.0;14.0;0.0
27/03/1955 00:00:00;20.0;5.4;0.0
28/03/1955 00:00:00;20.0;3.0;3.0
29/03/1955 00:00:00;16.4;6.4;0.0
30/03/1955 00:00:00;16.0;4.2;0.0
31/03/1955 00:00:00;9.6;2.0;0.0
01/04/1955 00:00:00;12.6;1.8;0.0
02/04/1955 00:00:00;19.4;-2.4;0.0
03/04/1955 00:00:00;15.4;6.2;0.0
04/04/1955 00:00:00;22.4;-1.0;0.0
05/04/1955 00:00:00;25.6;2.0;0.0
06/04/1955 00:00:00;18.0;8.2;0.0
07/04/1955 00:00:00;16.4;8.0;0.0
08/04/1955 00:00:00;26.0;7.0;0.0
09/04/1955 00:00:00;21.8;8.0;0.0
10/04/1955 00:00:00;18.0;9.0;0.0
11/04/1955 00:00:00;20.0;9.0;0.0
12/04/1955 00:00:00;22.4;3.0;0.0
13/04/1955 00:00:00;26.8;4.2;0.0
14/04/1955 00:00:00;28.0;5.2;0.0
